SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,4.1,.22,58,68,40,4.4,3.9,307,,2014-04-22 14:00
三重,新北市,60,懸浮微粒,普通,3.3,1.93,,50,33,49,,,,2014-04-22 14:00
三義,苗栗縣,63,懸浮微粒,普通,2.7,.27,44,87,56,12,3.6,49,,2014-04-22 14:00
土城,新北市,52,懸浮微粒,普通,3,.44,37,,,16,2.4,323,,2014-04-22 14:00
士林,台北市,50,懸浮微粒,良好,1.4,.4,29,29,17,22,1.3,182,,2014-04-22 14:00
大同,台北市,57,懸浮微粒,普通,1.6,1.07,,54,22,27,,,,2014-04-22 14:00
大里,台中市,70,懸浮微粒,普通,3.5,.37,55,88,53,14,2.6,292,,2014-04-22 14:00
大園,桃園縣,54,懸浮微粒,普通,1.4,.28,43,40,23,14,6.6,37,,2014-04-22 14:00
大寮,高雄市,60,懸浮微粒,普通,5.2,.34,56,62,35,14,2.9,292,,2014-04-22 14:00
小港,高雄市,69,懸浮微粒,普通,3.9,.24,37,83,28,14,4.9,284,,2014-04-22 14:00
中山,台北市,62,懸浮微粒,普通,,,,,,,1.2,128,,2014-04-22 14:00
中壢,桃園縣,65,懸浮微粒,普通,2.3,.68,27,63,8,28,1.7,166,,2014-04-22 14:00
仁武,高雄市,66,懸浮微粒,普通,3.5,.28,37,57,35,12,4,290,,2014-04-22 14:00
斗六,雲林縣,62,懸浮微粒,普通,3.5,.26,51,75,35,5.9,3,333,,2014-04-22 14:00
冬山,宜蘭縣,42,懸浮微粒,良好,4.7,.3,43,24,13,12,2.5,113,,2014-04-22 14:00
古亭,台北市,56,懸浮微粒,普通,,,,,,,,,,2014-04-22 14:00
台西,雲林縣,56,懸浮微粒,普通,4.4,.23,58,60,45,7.8,5.9,36,,2014-04-22 14:00
台東,台東縣,26,懸浮微粒,良好,2,.39,29,27,13,6.1,1.5,53,,2014-04-22 14:00
台南,台南市,60,懸浮微粒,普通,1.5,.26,38,46,25,5.8,4.2,304,,2014-04-22 14:00
左營,高雄市,64,懸浮微粒,普通,1.7,.18,42,53,32,3.3,4.2,302,,2014-04-22 14:00
平鎮,桃園縣,64,懸浮微粒,普通,.5,.33,,,,15,3,41,,2014-04-22 14:00
永和,新北市,45,懸浮微粒,良好,1.8,1.16,17,37,16,34,1,94,,2014-04-22 14:00
安南,台南市,67,懸浮微粒,普通,4.6,.19,38,70,25,4,3.9,322,,2014-04-22 14:00
朴子,嘉義縣,66,懸浮微粒,普通,3.3,.27,47,63,33,5.6,3.2,298,,2014-04-22 14:00
汐止,新北市,36,懸浮微粒,良好,2.6,.33,33,16,15,18,1.7,67,,2014-04-22 14:00
竹山,南投縣,68,臭氧,普通,3.7,.31,81,88,46,8,3.3,318,,2014-04-22 14:00
竹東,新竹縣,64,懸浮微粒,普通,1,.33,32,68,35,15,2.6,3.9,,2014-04-22 14:00
西屯,台中市,65,懸浮微粒,普通,1.8,.21,48,73,40,6,3.4,300,,2014-04-22 14:00
沙鹿,台中市,63,懸浮微粒,普通,1.3,.22,53,70,45,8.7,5.6,334,,2014-04-22 14:00
宜蘭,宜蘭縣,43,懸浮微粒,良好,2.8,.38,50,43,23,6.5,2.5,166,,2014-04-22 14:00
忠明,台中市,58,懸浮微粒,普通,2.1,.28,49,70,37,11,3.6,314,,2014-04-22 14:00
松山,台北市,45,懸浮微粒,良好,1,.46,28,16,13,,1.8,75,,2014-04-22 14:00
板橋,新北市,49,懸浮微粒,良好,1.9,.48,36,35,19,17,2.8,302,,2014-04-22 14:00
林口,新北市,44,懸浮微粒,良好,1.3,.25,44,27,12,11,1.5,143,,2014-04-22 14:00
林園,高雄市,38,臭氧,良好,1.5,.19,46,21,11,4.8,4.6,282,,2014-04-22 14:00
花蓮,花蓮縣,35,臭氧,良好,1,.39,42,28,20,9.7,3.6,56,,2014-04-22 14:00
金門,金門縣,55,懸浮微粒,普通,6,.35,51,68,46,11,3.4,106,,2014-04-22 14:00
前金,高雄市,58,懸浮微粒,普通,1.5,.26,43,49,30,5,3.7,310,,2014-04-22 14:00
前鎮,高雄市,59,懸浮微粒,普通,14,.25,28,55,27,18,2.7,303,,2014-04-22 14:00
南投,南投縣,70,懸浮微粒,普通,5,.42,71,93,52,14,2.7,313,,2014-04-22 14:00
屏東,屏東縣,60,懸浮微粒,普通,,,,71,20,,3,277,,2014-04-22 14:00
恆春,屏東縣,30,臭氧,良好,1.4,.13,36,20,14,.4,4.7,278,,2014-04-22 14:00
美濃,高雄市,52,臭氧,普通,2.2,.33,62,49,29,6.6,1.7,292,,2014-04-22 14:00
