SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,5.1,.68,5.3,111,68,19,.8,49,,2014-04-22 07:00
三重,新北市,58,懸浮微粒,普通,11,2.43,,67,45,45,,,,2014-04-22 07:00
三義,苗栗縣,59,懸浮微粒,普通,2.4,.36,24,62,39,8.7,1.2,196,,2014-04-22 07:00
土城,新北市,52,懸浮微粒,普通,4.6,.61,11,70,40,26,.9,179,,2014-04-22 07:00
士林,台北市,46,懸浮微粒,良好,4.7,.47,19,59,37,21,2.7,317,,2014-04-22 07:00
大同,台北市,58,懸浮微粒,普通,8.3,1.25,,70,37,32,,,,2014-04-22 07:00
大里,台中市,62,懸浮微粒,普通,4,.75,10,73,36,22,.8,216,,2014-04-22 07:00
大園,桃園縣,57,懸浮微粒,普通,8.2,.33,33,70,36,17,2.2,288,,2014-04-22 07:00
大寮,高雄市,54,懸浮微粒,普通,2.3,.37,19,65,42,14,.7,177,,2014-04-22 07:00
小港,高雄市,59,懸浮微粒,普通,3.3,.48,26,72,34,17,1.4,57,,2014-04-22 07:00
中山,台北市,57,懸浮微粒,普通,8.9,1.54,2.3,66,46,34,1.1,307,,2014-04-22 07:00
中壢,桃園縣,64,懸浮微粒,普通,5.5,1.04,12,93,35,30,1.2,65,,2014-04-22 07:00
仁武,高雄市,68,懸浮微粒,普通,6.2,.47,19,96,48,20,.8,33,,2014-04-22 07:00
斗六,雲林縣,69,懸浮微粒,普通,4.2,.47,8.4,81,53,17,1.5,30,,2014-04-22 07:00
冬山,宜蘭縣,32,懸浮微粒,良好,1.9,.63,4.3,38,21,16,.7,329,,2014-04-22 07:00
古亭,台北市,45,懸浮微粒,良好,2.9,.96,2.2,53,17,23,1,176,,2014-04-22 07:00
台西,雲林縣,60,懸浮微粒,普通,7,.43,23,84,57,11,1.1,47,,2014-04-22 07:00
台東,台東縣,20,懸浮微粒,良好,1.9,.32,7.9,18,14,4.8,1,303,,2014-04-22 07:00
台南,台南市,68,懸浮微粒,普通,5.1,.44,31,95,45,16,2,49,,2014-04-22 07:00
左營,高雄市,64,懸浮微粒,普通,2.3,.44,30,73,45,11,.8,315,,2014-04-22 07:00
平鎮,桃園縣,64,懸浮微粒,普通,4.2,.4,21,86,26,21,2,295,,2014-04-22 07:00
永和,新北市,36,懸浮微粒,良好,4.8,2.51,2.9,51,33,26,.6,68,,2014-04-22 07:00
安南,台南市,68,懸浮微粒,普通,7.7,.49,21,89,47,20,1.5,32,,2014-04-22 07:00
朴子,嘉義縣,71,懸浮微粒,普通,4.3,.48,14,108,62,14,.9,34,,2014-04-22 07:00
汐止,新北市,54,懸浮微粒,普通,5.1,.88,1.4,40,33,23,.8,181,,2014-04-22 07:00
竹山,南投縣,72,懸浮微粒,普通,1.3,.35,4.9,86,42,15,.8,221,,2014-04-22 07:00
竹東,新竹縣,54,懸浮微粒,普通,2.8,.44,23,61,42,13,1,238,,2014-04-22 07:00
西屯,台中市,66,懸浮微粒,普通,4.6,.63,9,96,46,23,1.1,183,,2014-04-22 07:00
