SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.7,.35,35,44,28,17,4.6,107,,2014-04-22 19:00
三重,新北市,49,懸浮微粒,良好,2.8,2.11,,30,25,47,,,,2014-04-22 19:00
三義,苗栗縣,43,懸浮微粒,良好,2.1,.28,34,24,27,13,4.9,42,,2014-04-22 19:00
土城,新北市,38,臭氧,良好,1.3,.5,46,15,6,17,1.7,144,,2014-04-22 19:00
士林,台北市,32,懸浮微粒,良好,1.6,.79,23,24,16,34,1.4,281,,2014-04-22 19:00
大同,台北市,50,懸浮微粒,良好,3.5,3.15,,37,13,56,,,,2014-04-22 19:00
大里,台中市,64,懸浮微粒,普通,2.8,.73,18,45,24,29,2.6,326,,2014-04-22 19:00
大園,桃園縣,35,臭氧,良好,4.4,.32,42,20,9,25,6.3,52,,2014-04-22 19:00
大寮,高雄市,55,懸浮微粒,普通,4.2,.41,37,66,35,19,2.3,265,,2014-04-22 19:00
小港,高雄市,64,懸浮微粒,普通,2.8,.55,39,70,23,17,2.7,303,,2014-04-22 19:00
中山,台北市,49,懸浮微粒,良好,3,.81,30,30,24,34,3.1,127,,2014-04-22 19:00
中壢,桃園縣,48,懸浮微粒,良好,4.3,.91,25,30,13,38,2.2,60,,2014-04-22 19:00
仁武,高雄市,64,懸浮微粒,普通,3.2,.43,37,107,43,17,3.8,298,,2014-04-22 19:00
斗六,雲林縣,63,懸浮微粒,普通,3.1,.39,35,67,46,15,2.4,20,,2014-04-22 19:00
冬山,宜蘭縣,47,臭氧,良好,.4,.32,56,18,13,11,1.9,70,,2014-04-22 19:00
古亭,台北市,41,懸浮微粒,良好,1,.7,31,25,12,27,2.6,92,,2014-04-22 19:00
台西,雲林縣,45,臭氧,良好,1.7,.22,54,26,14,6.1,9.5,25,,2014-04-22 19:00
台東,台東縣,23,懸浮微粒,良好,1.9,.49,17,22,22,11,.8,324,,2014-04-22 19:00
台南,台南市,56,懸浮微粒,普通,1.9,.47,42,73,38,11,3.7,53,,2014-04-22 19:00
左營,高雄市,57,懸浮微粒,普通,2.7,.39,44,66,35,9.5,6.1,116,,2014-04-22 19:00
平鎮,桃園縣,40,懸浮微粒,良好,1.6,.45,39,25,9,22,3.3,40,,2014-04-22 19:00
永和,新北市,33,臭氧,良好,1.1,.8,39,11,9,24,2.1,116,,2014-04-22 19:00
安南,台南市,67,懸浮微粒,普通,5.9,.31,45,78,35,7.6,4.1,69,,2014-04-22 19:00
朴子,嘉義縣,64,懸浮微粒,普通,2.7,.38,41,79,20,9.4,2.6,359,,2014-04-22 19:00
汐止,新北市,39,臭氧,良好,2.4,.39,47,10,15,16,1.6,77,,2014-04-22 19:00
竹山,南投縣,66,懸浮微粒,普通,1.6,.41,29,66,34,21,1.2,134,,2014-04-22 19:00
竹東,新竹縣,42,懸浮微粒,良好,.9,.34,46,24,3,12,2.1,43,,2014-04-22 19:00
西屯,台中市,56,懸浮微粒,普通,.8,.34,32,35,21,17,4.5,53,,2014-04-22 19:00
沙鹿,台中市,50,懸浮微粒,良好,1.9,.36,38,24,20,15,6.2,97,,2014-04-22 19:00
宜蘭,宜蘭縣,44,臭氧,良好,1.3,.46,53,31,14,10,1.7,62,,2014-04-22 19:00
忠明,台中市,53,懸浮微粒,普通,2.2,.54,25,43,22,24,2.4,325,,2014-04-22 19:00
松山,台北市,30,臭氧,良好,1.1,.6,36,17,15,22,2.5,72,,2014-04-22 19:00
板橋,新北市,35,懸浮微粒,良好,2.1,.88,27,20,7,35,2.3,87,,2014-04-22 19:00
林口,新北市,42,臭氧,良好,1.2,.32,51,10,8,9.8,2.5,63,,2014-04-22 19:00
林園,高雄市,44,懸浮微粒,良好,9.1,.52,31,50,35,25,4.5,305,,2014-04-22 19:00
花蓮,花蓮縣,39,臭氧,良好,0,.42,47,21,9,11,3.6,48,,2014-04-22 19:00
金門,金門縣,54,懸浮微粒,普通,2,.32,50,43,26,8.4,4.2,89,,2014-04-22 19:00
前金,高雄市,48,懸浮微粒,良好,2.3,.51,46,57,34,11,3.6,4,,2014-04-22 19:00
前鎮,高雄市,54,懸浮微粒,普通,2.3,.52,41,77,37,13,2.3,295,,2014-04-22 19:00
南投,南投縣,62,懸浮微粒,普通,3.5,.68,19,57,35,30,1.4,303,,2014-04-22 19:00
屏東,屏東縣,63,懸浮微粒,普通,2.1,.4,44,74,41,12,3.1,300,,2014-04-22 19:00
恆春,屏東縣,37,懸浮微粒,良好,1.7,.17,43,32,17,1.8,1.8,324,,2014-04-22 19:00
美濃,高雄市,53,懸浮微粒,普通,1.1,.28,40,68,27,7.4,1.9,287,,2014-04-22 19:00
苗栗,苗栗縣,45,懸浮微粒,良好,2.4,.49,38,26,0,19,3.6,49,,2014-04-22 19:00
埔里,南投縣,58,懸浮微粒,普通,1.6,.35,32,59,39,12,1.9,269,,2014-04-22 19:00
桃園,桃園縣,32,懸浮微粒,良好,2.8,.63,32,19,7,25,1.2,77,,2014-04-22 19:00
馬公,澎湖縣,43,臭氧,良好,-.2,.27,52,33,27,3.6,5,76,,2014-04-22 19:00
馬祖,連江縣,54,臭氧,普通,4.9,.23,65,26,11,3.3,4.6,51,,2014-04-22 19:00
基隆,基隆市,45,臭氧,良好,1.3,.37,54,16,8,8.6,1.2,114,,2014-04-22 19:00
崙背,雲林縣,61,懸浮微粒,普通,6.1,.47,26,58,25,21,3.7,304,,2014-04-22 19:00
淡水,新北市,46,臭氧,良好,1,.28,55,13,8,5.6,,,,2014-04-22 19:00
麥寮,雲林縣,65,懸浮微粒,普通,2.1,.31,45,49,17,12,5.6,74,,2014-04-22 19:00
善化,台南市,60,懸浮微粒,普通,1.5,.27,43,75,24,8.1,6.1,252,,2014-04-22 19:00
復興,高雄市,51,懸浮微粒,普通,2.6,.76,39,73,30,16,1.4,167,,2014-04-22 19:00
湖口,新竹縣,40,臭氧,良好,.7,.32,48,13,17,14,6,56,,2014-04-22 19:00
菜寮,新北市,32,臭氧,良好,1.7,.74,39,18,14,23,2.5,94,,2014-04-22 19:00
陽明,台北市,0,臭氧,,1.2,.25,62,1,2,2.4,,,,2014-04-22 19:00
新竹,新竹市,38,臭氧,良好,3.6,.45,46,21,7,17,3.2,83,,2014-04-22 19:00
新店,新北市,36,臭氧,良好,2,.56,43,9,8,18,1.6,143,,2014-04-22 19:00
新莊,新北市,26,臭氧,良好,.7,.77,31,13,8,30,3.8,99,,2014-04-22 19:00
新港,嘉義縣,68,懸浮微粒,普通,3.6,.4,35,67,30,15,2.9,308,,2014-04-22 19:00
新營,台南市,66,懸浮微粒,普通,3.5,.39,39,84,27,11,3.5,354,,2014-04-22 19:00
楠梓,高雄市,60,懸浮微粒,普通,2.7,.35,41,66,41,13,3.8,331,,2014-04-22 19:00
萬里,新北市,53,臭氧,普通,1.8,.26,64,37,8,4,5.1,31,,2014-04-22 19:00
萬華,台北市,29,臭氧,良好,2,.6,35,9,12,29,4.5,105,,2014-04-22 19:00
嘉義,嘉義市,61,懸浮微粒,普通,2.8,.57,32,59,40,18,2.8,324,,2014-04-22 19:00
彰化,彰化縣,59,懸浮微粒,普通,2.7,.52,29,31,11,20,3.8,26,,2014-04-22 19:00
鳳山,高雄市,58,懸浮微粒,普通,4.5,.58,31,73,38,25,3.8,292,,2014-04-22 19:00
潮州,屏東縣,60,懸浮微粒,普通,6.2,.4,36,86,41,15,1.5,306,,2014-04-22 19:00
線西,彰化縣,52,懸浮微粒,普通,2.2,.34,39,24,12,17,6.5,39,,2014-04-22 19:00
橋頭,高雄市,57,懸浮微粒,普通,3.9,.46,35,73,36,14,4.1,222,,2014-04-22 19:00
頭份,苗栗縣,52,懸浮微粒,普通,2.1,.39,45,17,15,17,3,67,,2014-04-22 19:00
龍潭,桃園縣,53,懸浮微粒,普通,2.2,.45,45,39,14,17,3.4,54,,2014-04-22 19:00
豐原,台中市,42,懸浮微粒,良好,.8,.34,31,20,3,11,1.9,69,,2014-04-22 19:00
關山,台東縣,26,懸浮微粒,良好,1.1,,22,26,13,4.9,1.1,340,,2014-04-22 19:00
觀音,桃園縣,44,臭氧,良好,11,.28,52,27,8,10,6,71,,2014-04-22 19:00
