SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,6.2,.32,44,64,32,13,5.7,35,,2014-04-22 17:00
三重,新北市,54,懸浮微粒,普通,2.9,1.88,,35,24,51,,,,2014-04-22 17:00
三義,苗栗縣,54,懸浮微粒,普通,2.3,.26,37,29,20,13,4.5,36,,2014-04-22 17:00
土城,新北市,41,懸浮微粒,良好,3.5,.52,39,21,10,19,1.5,142,,2014-04-22 17:00
士林,台北市,37,懸浮微粒,良好,1.6,.6,17,17,7,40,1.7,263,,2014-04-22 17:00
大同,台北市,54,懸浮微粒,普通,2.8,2.11,,48,16,52,,,,2014-04-22 17:00
大里,台中市,68,懸浮微粒,普通,2,.41,31,84,31,19,3.4,7.8,,2014-04-22 17:00
大園,桃園縣,41,臭氧,良好,2.8,.29,49,12,3,18,7.7,38,,2014-04-22 17:00
大寮,高雄市,54,懸浮微粒,普通,8.1,.4,27,54,17,23,3.3,294,,2014-04-22 17:00
小港,高雄市,66,懸浮微粒,普通,3.4,.29,38,71,33,11,4.3,291,,2014-04-22 17:00
中山,台北市,53,懸浮微粒,普通,3,.63,29,41,11,32,3,122,,2014-04-22 17:00
中壢,桃園縣,55,懸浮微粒,普通,3.2,.71,29,29,12,34,2.2,71,,2014-04-22 17:00
仁武,高雄市,60,懸浮微粒,普通,8.9,.34,24,65,25,30,3.1,306,,2014-04-22 17:00
斗六,雲林縣,64,懸浮微粒,普通,8.4,.4,39,89,50,14,4.7,30,,2014-04-22 17:00
冬山,宜蘭縣,40,臭氧,良好,.8,.3,48,20,13,11,3.3,59,,2014-04-22 17:00
古亭,台北市,46,懸浮微粒,良好,.9,.49,31,32,11,26,2.7,87,,2014-04-22 17:00
台西,雲林縣,53,懸浮微粒,普通,2.2,.21,55,38,25,5.4,9.1,26,,2014-04-22 17:00
台東,台東縣,25,懸浮微粒,良好,1.9,.33,21,20,5,7,1.6,66,,2014-04-22 17:00
台南,台南市,54,懸浮微粒,普通,2.2,.41,52,56,28,8.5,3.2,326,,2014-04-22 17:00
左營,高雄市,56,懸浮微粒,普通,3.8,.21,57,52,28,4.8,4.3,311,,2014-04-22 17:00
平鎮,桃園縣,47,懸浮微粒,良好,1.3,.35,45,14,7,18,3.4,49,,2014-04-22 17:00
永和,新北市,34,懸浮微粒,良好,.9,.57,39,12,11,23,2.3,112,,2014-04-22 17:00
安南,台南市,0,臭氧,,,.25,52,89,42,,5.3,336,,2014-04-22 17:00
朴子,嘉義縣,63,懸浮微粒,普通,2.3,.29,50,74,17,6.3,4.3,88,,2014-04-22 17:00
汐止,新北市,40,臭氧,良好,2.7,.31,48,11,2,15,2.3,68,,2014-04-22 17:00
竹山,南投縣,70,懸浮微粒,普通,3.1,.32,42,89,34,15,2.2,306,,2014-04-22 17:00
竹東,新竹縣,52,懸浮微粒,普通,.9,.35,37,20,3,18,1.2,54,,2014-04-22 17:00
西屯,台中市,62,懸浮微粒,普通,1.5,.27,39,57,20,11,5.4,60,,2014-04-22 17:00
沙鹿,台中市,58,懸浮微粒,普通,1.4,.29,43,38,26,12,5.3,51,,2014-04-22 17:00
宜蘭,宜蘭縣,38,懸浮微粒,良好,1.9,.41,38,33,13,12,2.2,297,,2014-04-22 17:00
忠明,台中市,56,懸浮微粒,普通,1.7,.38,37,53,30,16,2.9,51,,2014-04-22 17:00
松山,台北市,34,臭氧,良好,1.2,.43,41,14,14,17,2.8,72,,2014-04-22 17:00
板橋,新北市,41,懸浮微粒,良好,2.3,.68,24,28,9,33,2,78,,2014-04-22 17:00
林口,新北市,45,臭氧,良好,1.1,.29,54,12,13,9.9,2,79,,2014-04-22 17:00
林園,高雄市,35,懸浮微粒,良好,4.5,.24,40,41,24,9.6,4.1,301,,2014-04-22 17:00
