SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,7.4,0.45,52,64,40,12,4.2,55,3,2014-11-27 15:00
三重,新北市,44,,良好,4.4,1.25,,44,8,29,,,1,2014-11-27 14:00
三義,苗栗縣,39,,良好,2.8,0.38,46,48,18,16,3.5,36,2,2014-11-27 15:00
土城,新北市,35,,良好,1.9,0.48,31,32,20,13,1.8,289,2,2014-11-27 15:00
士林,臺北市,37,,良好,1.2,0.32,44,13,6,8,3.7,109,1,2014-11-27 15:00
大同,臺北市,44,,良好,4.9,1.34,,26,7,34,,,1,2014-11-27 15:00
大里,臺中市,65,懸浮微粒,普通,,0.57,57,,,,,,5,2014-11-27 15:00
大園,桃園縣,43,,良好,5.5,0.33,28,42,10,26,5.4,44,2,2014-11-27 15:00
大寮,高雄市,77,臭氧,普通,6.1,0.52,92,94,31,30,1.9,228,4,2014-11-27 15:00
小港,高雄市,81,臭氧,普通,9.5,0.51,98,88,32,27,3,250,5,2014-11-27 15:00
中山,臺北市,51,懸浮微粒,普通,4.9,0.73,23,56,10,28,2.4,91,1,2014-11-27 15:00
中壢,桃園縣,49,,良好,4.6,1.12,17,43,6,37,1.2,184,1,2014-11-27 15:00
仁武,高雄市,86,懸浮微粒,普通,5.6,0.56,100,109,50,21,2.3,297,6,2014-11-27 15:00
斗六,雲林縣,94,臭氧,普通,6.8,0.57,113,117,94,15,3,316,7,2014-11-27 15:00
冬山,宜蘭縣,26,,良好,1.8,0.35,31,15,16,13,1.9,328,2,2014-11-27 15:00
古亭,臺北市,34,,良好,1.7,0.46,29,35,13,19,3,83,2,2014-11-27 15:00
左營,高雄市,0,,,4,0.47,113,101,40,11,2.7,290,,2014-11-27 15:00
平鎮,桃園縣,50,,良好,,,33,46,14,,,,2,2014-11-27 15:00
永和,新北市,27,,良好,0.8,0.59,33,12,2,18,3,83,1,2014-11-27 15:00
安南,臺南市,84,懸浮微粒,普通,,,85,120,63,,3.5,305,5,2014-11-27 15:00
朴子,嘉義縣,74,懸浮微粒,普通,6.6,0.47,72,115,42,12,2.6,303,3,2014-11-27 15:00
汐止,新北市,24,,良好,6,0.34,29,,,18,1.2,87,2,2014-11-27 15:00
竹山,南投縣,79,臭氧,普通,2.5,0.33,95,68,36,9.8,2.1,6.7,5,2014-11-27 15:00
竹東,新竹縣,30,,良好,2.4,0.44,34,38,18,20,1.4,66,1,2014-11-27 15:00
西屯,臺中市,48,,良好,1.7,0.34,44,45,23,21,2.9,303,3,2014-11-27 15:00
沙鹿,臺中市,58,懸浮微粒,普通,2.6,0.38,44,70,34,16,3.9,0.2,3,2014-11-27 15:00
宜蘭,宜蘭縣,30,,良好,1.1,0.32,37,26,14,5.6,1.1,266,1,2014-11-27 15:00
忠明,臺中市,58,懸浮微粒,普通,2.3,0.5,42,79,27,25,3.2,314,3,2014-11-27 15:00
松山,臺北市,26,,良好,4.6,0.44,31,31,9,21,2.1,63,1,2014-11-27 15:00
板橋,新北市,28,,良好,2.6,0.48,33,10,5,19,2.9,73,1,2014-11-27 15:00
林口,新北市,34,,良好,3.2,0.34,36,29,17,14,3.2,83,2,2014-11-27 15:00
林園,高雄市,76,臭氧,普通,4.7,0.4,92,40,31,7.3,2.8,260,5,2014-11-27 15:00
花蓮,花蓮縣,39,,良好,1.7,0.33,47,,,6.1,2.4,68,1,2014-11-27 15:00
金門,金門縣,70,懸浮微粒,普通,2.8,0.45,55,86,35,10,1.7,72,3,2014-11-27 15:00
前金,高雄市,98,臭氧,普通,2.4,0.6,118,91,39,,2.2,30,4,2014-11-27 15:00
前鎮,高雄市,91,臭氧,普通,8.6,0.53,109,90,65,19,2.1,283,6,2014-11-27 15:00
南投,南投縣,70,懸浮微粒,普通,2,0.57,79,95,45,22,2.1,308,6,2014-11-27 15:00
屏東,屏東縣,91,臭氧,普通,5.2,0.49,109,64,33,16,2.2,219,5,2014-11-27 15:00
恆春,屏東縣,32,,良好,1,,39,17,8,1.2,6.2,40,1,2014-11-27 15:00
美濃,高雄市,69,臭氧,普通,3,0.35,83,59,34,5.7,0.8,198,4,2014-11-27 15:00
苗栗,苗栗縣,45,,良好,7.4,0.43,19,60,18,33,2.4,356,2,2014-11-27 15:00
埔里,南投縣,84,臭氧,普通,2.2,0.45,101,40,27,10,1.3,233,3,2014-11-27 15:00
桃園,桃園縣,30,,良好,1.8,0.47,34,30,16,18,3.1,92,2,2014-11-27 15:00
馬公,澎湖縣,44,,良好,2.2,,53,42,9,2.9,4.5,89,2,2014-11-27 15:00
馬祖,連江縣,47,,良好,2.1,0.31,56,46,21,5.3,3.2,76,2,2014-11-27 15:00
基隆,基隆市,19,,良好,7.2,0.33,20,21,17,29,0.8,309,2,2014-11-27 15:00
崙背,雲林縣,61,懸浮微粒,普通,6.2,0.49,57,85,35,15,4,313,3,2014-11-27 15:00
淡水,新北市,32,,良好,1.4,0.29,38,24,7,4.8,,,1,2014-11-27 15:00
麥寮,雲林縣,98,懸浮微粒,普通,2.9,0.35,56,220,29,6.8,5.4,164,3,2014-11-27 15:00
善化,臺南市,79,臭氧,普通,4.5,0.36,95,115,61,8.6,2.6,337,7,2014-11-27 15:00
復興,高雄市,72,懸浮微粒,普通,5.2,0.66,28,87,48,24,0.8,235,5,2014-11-27 15:00
湖口,新竹縣,33,,良好,4,0.48,38,35,8,14,3.7,54,1,2014-11-27 15:00
菜寮,新北市,29,,良好,4.7,0.42,33,16,14,13,3.9,89,2,2014-11-27 15:00
陽明,臺北市,0,,,1.3,0.24,48,,0,1,,,1,2014-11-27 15:00
新竹,新竹市,0,,,1.4,0.46,37,32,9,16,2.6,61,,2014-11-27 15:00
新店,新北市,24,,良好,1.4,0.45,29,15,1,18,2.4,71,1,2014-11-27 15:00
新莊,新北市,34,,良好,2.7,0.46,36,38,9,15,4.2,68,2,2014-11-27 15:00
