SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,7.5,0.44,35,56,33,19,3.9,226,3,2014-11-27 11:00
三重,新北市,40,,良好,2.8,1.67,,42,16,37,,,2,2014-11-27 11:00
三義,苗栗縣,38,,良好,2.2,0.3,38,37,21,8.8,3.9,42,2,2014-11-27 11:00
土城,新北市,30,,良好,2.4,0.55,32,28,14,18,1.9,280,2,2014-11-27 11:00
士林,臺北市,36,,良好,1.1,0.36,43,23,7,9.6,2.2,102,1,2014-11-27 11:00
大同,臺北市,40,,良好,4.2,1.16,,44,8,31,,,1,2014-11-27 11:00
大里,臺中市,58,懸浮微粒,普通,7.3,0.9,53,90,67,40,1.7,276,5,2014-11-27 11:00
大園,桃園縣,38,,良好,3.6,0.33,35,49,11,20,,,2,2014-11-27 11:00
大寮,高雄市,86,懸浮微粒,普通,4.9,0.48,68,100,47,15,1.5,264,8,2014-11-27 11:00
小港,高雄市,95,懸浮微粒,普通,5.9,0.51,66,142,51,23,1.7,348,7,2014-11-27 11:00
中山,臺北市,42,,良好,4.5,0.72,23,38,10,28,2.4,97,1,2014-11-27 11:00
中壢,桃園縣,41,,良好,4.4,0.89,24,48,12,27,1.8,172,2,2014-11-27 11:00
仁武,高雄市,102,懸浮微粒,不良,5.8,0.5,54,142,53,19,1.8,314,7,2014-11-27 11:00
斗六,雲林縣,66,懸浮微粒,普通,6.9,0.4,45,60,39,17,0.7,79,5,2014-11-27 11:00
冬山,宜蘭縣,24,,良好,2,0.35,24,34,14,15,1.7,312,1,2014-11-27 11:00
古亭,臺北市,32,,良好,1.9,0.53,24,31,11,23,3,65,2,2014-11-27 11:00
左營,高雄市,0,,,8.7,0.68,58,110,49,30,2.9,273,,2014-11-27 11:00
平鎮,桃園縣,42,,良好,,,,68,11,,4.4,63,2,2014-11-27 11:00
永和,新北市,25,,良好,1.1,0.65,30,24,11,20,2.9,76,2,2014-11-27 11:00
安南,臺南市,68,懸浮微粒,普通,7.7,0.63,45,104,34,,3,330,3,2014-11-27 11:00
朴子,嘉義縣,72,懸浮微粒,普通,7.1,0.51,32,110,51,18,2.6,50,3,2014-11-27 11:00
汐止,新北市,27,,良好,2.3,0.34,33,24,12,15,2.6,44,2,2014-11-27 11:00
竹山,南投縣,58,懸浮微粒,普通,1.7,0.32,52,55,28,13,1.5,336,4,2014-11-27 11:00
竹東,新竹縣,33,,良好,2.8,0.39,34,31,8,16,3,30,1,2014-11-27 11:00
西屯,臺中市,51,懸浮微粒,普通,4.2,0.4,45,49,38,20,2.8,305,3,2014-11-27 11:00
沙鹿,臺中市,44,,良好,3.6,0.38,40,49,19,17,5.3,334,2,2014-11-27 11:00
宜蘭,宜蘭縣,19,,良好,1.3,0.32,20,18,10,9.2,1.4,188,1,2014-11-27 11:00
忠明,臺中市,54,懸浮微粒,普通,4.3,0.53,49,75,41,24,1.5,293,3,2014-11-27 11:00
松山,臺北市,23,,良好,3.9,0.45,28,17,13,23,2.7,66,1,2014-11-27 11:00
板橋,新北市,27,,良好,2.9,,27,,,,3.1,66,2,2014-11-27 11:00
林口,新北市,32,,良好,1.9,0.33,39,28,23,10,4.1,68,2,2014-11-27 11:00
林園,高雄市,71,臭氧,普通,7.9,0.61,85,82,54,14,2.8,209,8,2014-11-27 11:00
花蓮,花蓮縣,25,,良好,5.1,0.38,30,29,1,11,2.6,69,1,2014-11-27 11:00
金門,金門縣,77,懸浮微粒,普通,6.4,0.51,47,92,32,13,3.3,57,4,2014-11-27 11:00
前金,高雄市,92,懸浮微粒,普通,2.9,0.57,56,124,50,24,2.8,307,6,2014-11-27 11:00
前鎮,高雄市,80,懸浮微粒,普通,8.5,0.58,55,87,45,23,1.9,291,8,2014-11-27 11:00
南投,南投縣,62,懸浮微粒,普通,4.2,0.71,65,75,41,17,1.2,347,4,2014-11-27 11:00
屏東,屏東縣,74,懸浮微粒,普通,3.7,0.46,67,109,46,15,1.5,293,7,2014-11-27 11:00
恆春,屏東縣,34,,良好,0.9,0.12,41,23,9,1.3,6.7,39,2,2014-11-27 11:00
美濃,高雄市,62,懸浮微粒,普通,3.6,0.38,65,67,31,5.5,1.5,248,5,2014-11-27 11:00
苗栗,苗栗縣,33,,良好,2.8,0.47,37,26,4,14,2.6,59,2,2014-11-27 11:00
埔里,南投縣,53,懸浮微粒,普通,2.9,0.65,53,57,40,17,0.6,81,4,2014-11-27 11:00
桃園,桃園縣,28,,良好,3.5,0.46,33,35,12,16,2.4,93,2,2014-11-27 11:00
馬公,澎湖縣,44,,良好,2.1,0.34,49,46,17,,6.2,81,2,2014-11-27 11:00
馬祖,連江縣,42,,良好,1.8,0.33,50,37,17,4.6,3.5,65,2,2014-11-27 11:00
基隆,基隆市,35,,良好,1.5,0.31,42,23,13,6.6,1.6,72,2,2014-11-27 11:00
崙背,雲林縣,60,懸浮微粒,普通,6.4,0.48,34,55,19,18,2.2,345,3,2014-11-27 11:00
淡水,新北市,32,,良好,1.2,0.31,38,31,8,5.4,,,2,2014-11-27 11:00
麥寮,雲林縣,70,懸浮微粒,普通,4.2,0.34,43,126,30,9.3,4.8,79,3,2014-11-27 11:00
善化,臺南市,62,懸浮微粒,普通,11,0.56,56,109,65,18,3.3,5.3,4,2014-11-27 11:00
復興,高雄市,86,懸浮微粒,普通,7,1.02,7.8,88,42,28,0.9,219,7,2014-11-27 11:00
湖口,新竹縣,32,,良好,3.8,0.39,39,26,9,12,4.3,57,1,2014-11-27 11:00
菜寮,新北市,28,,良好,2.3,0.51,33,28,22,14,3.3,93,2,2014-11-27 11:00
陽明,臺北市,5,,良好,,,,,,,,,1,2014-11-27 11:00
新竹,新竹市,0,,,2,0.5,39,34,10,15,3.5,65,,2014-11-27 11:00
新店,新北市,24,,良好,2.1,0.53,29,24,12,19,2,61,1,2014-11-27 11:00
新莊,新北市,29,,良好,4.1,0.49,34,27,14,16,5,78,2,2014-11-27 11:00
新港,嘉義縣,73,懸浮微粒,普通,4.7,0.61,,123,35,25,2.7,326,3,2014-11-27 11:00
新營,臺南市,74,懸浮微粒,普通,5.4,0.68,60,141,71,23,2.6,19,5,2014-11-27 11:00
楠梓,高雄市,99,懸浮微粒,普通,5.5,0.53,58,139,68,21,2.3,319,8,2014-11-27 11:00
萬里,新北市,39,,良好,2.2,0.29,42,53,9,9.6,2.6,59,1,2014-11-27 11:00
萬華,臺北市,28,,良好,4.5,0.55,23,35,7,26,2.6,93,1,2014-11-27 11:00
嘉義,嘉義市,77,懸浮微粒,普通,5.4,0.7,56,127,71,27,2.5,337,7,2014-11-27 11:00
彰化,彰化縣,52,懸浮微粒,普通,4.7,0.49,36,,,21,2.8,27,4,2014-11-27 11:00
臺西,雲林縣,54,懸浮微粒,普通,2.7,0.24,50,54,22,5.7,8.2,22,3,2014-11-27 11:00
臺東,臺東縣,32,,良好,1.4,0.41,38,20,4,6.4,2.4,80,1,2014-11-27 11:00
臺南,臺南市,60,懸浮微粒,普通,6.7,0.74,46,63,29,25,2.5,342,3,2014-11-27 11:00
鳳山,高雄市,95,懸浮微粒,普通,8.7,0.5,61,120,47,23,2.6,319,6,2014-11-27 11:00
潮州,屏東縣,70,懸浮微粒,普通,4.4,0.42,75,100,48,9.8,1.5,293,6,2014-11-27 11:00
線西,彰化縣,49,,良好,8,0.39,34,56,23,17,5.6,58,3,2014-11-27 11:00
橋頭,高雄市,96,懸浮微粒,普通,5.7,0.59,53,125,45,25,1.9,317,9,2014-11-27 11:00
頭份,苗栗縣,36,,良好,2.2,0.4,44,28,17,13,2.3,74,2,2014-11-27 11:00
龍潭,桃園縣,37,,良好,2.6,0.5,38,46,11,15,4.7,98,1,2014-11-27 11:00
豐原,臺中市,48,,良好,3.6,0.44,47,63,23,21,2.7,297,2,2014-11-27 11:00
關山,臺東縣,24,,良好,,,,,,,1.4,238,1,2014-11-27 11:00
觀音,桃園縣,51,懸浮微粒,普通,5.2,0.29,37,48,12,12,8,64,1,2014-11-27 11:00
