SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.9,0.3,28,48,25,5.4,1.8,44,3,2014-11-28 02:00
三重,新北市,0,,,4.4,1.25,,44,8,29,,,,2014-11-27 14:00
三義,苗栗縣,49,,良好,1.6,0.54,3.6,45,30,20,1,330,3,2014-11-28 02:00
土城,新北市,23,,良好,2.7,0.54,2.1,21,9,22,1.1,151,1,2014-11-28 02:00
士林,臺北市,9,,良好,5.2,0.36,10,8,11,18,1.1,178,1,2014-11-28 02:00
大同,臺北市,43,,良好,6.8,1.49,,41,0,24,,,1,2014-11-28 02:00
大里,臺中市,67,懸浮微粒,普通,,0.94,3.9,85,38,30,1,109,5,2014-11-28 02:00
大園,桃園縣,28,,良好,3.3,0.62,3.5,26,8,27,1.7,229,1,2014-11-28 02:00
大寮,高雄市,84,懸浮微粒,普通,19,0.7,15,119,70,23,2.5,43,8,2014-11-28 02:00
小港,高雄市,84,懸浮微粒,普通,12,0.71,2.5,126,52,41,1.4,52,5,2014-11-28 02:00
中山,臺北市,47,,良好,6.3,0.36,9.9,51,8,19,1.4,157,1,2014-11-28 02:00
中壢,桃園縣,52,懸浮微粒,普通,2.2,0.62,1.8,51,11,20,0.5,190,1,2014-11-28 02:00
仁武,高雄市,90,懸浮微粒,普通,12,0.58,4.1,139,49,28,1.6,67,6,2014-11-28 02:00
斗六,雲林縣,76,懸浮微粒,普通,4.9,0.6,2.1,94,46,31,0.6,68,6,2014-11-28 02:00
冬山,宜蘭縣,13,,良好,1.7,0.28,9.1,11,9,7,0.9,197,1,2014-11-28 02:00
古亭,臺北市,35,,良好,1.6,0.52,7,26,6,18,0.5,118,1,2014-11-28 02:00
左營,高雄市,81,懸浮微粒,普通,5.1,0.58,9.2,122,41,22,1.6,43,4,2014-11-28 02:00
平鎮,桃園縣,33,,良好,4.6,0.68,2.8,44,13,27,1.2,240,1,2014-11-28 02:00
永和,新北市,15,,良好,2.3,0.54,9.6,5,5,15,0.8,106,1,2014-11-28 02:00
安南,臺南市,72,懸浮微粒,普通,2.2,0.39,19,85,30,9.8,2.3,41,3,2014-11-28 02:00
朴子,嘉義縣,58,懸浮微粒,普通,2,0.27,25,55,13,5.8,1.4,44,2,2014-11-28 02:00
汐止,新北市,23,,良好,6.4,0.36,6.3,21,9,20,0.8,91,2,2014-11-28 02:00
竹山,南投縣,86,懸浮微粒,普通,2.3,0.49,3.5,110,72,17,0.8,143,10,2014-11-28 02:00
竹東,新竹縣,43,,良好,5.3,0.27,6.2,45,12,11,1.6,123,2,2014-11-28 02:00
西屯,臺中市,60,懸浮微粒,普通,2.8,0.51,1.5,74,17,29,0.6,351,3,2014-11-28 02:00
沙鹿,臺中市,57,懸浮微粒,普通,2.8,0.43,8,60,23,21,1.5,26,3,2014-11-28 02:00
宜蘭,宜蘭縣,16,,良好,1.6,0.24,18,17,8,4.6,1.2,204,1,2014-11-28 02:00
忠明,臺中市,58,懸浮微粒,普通,3.8,0.92,1.2,66,36,35,0.4,42,3,2014-11-28 02:00
松山,臺北市,31,,良好,4.4,0.36,13,26,8,14,0.6,235,2,2014-11-28 02:00
板橋,新北市,21,,良好,1.8,0.59,4.6,12,3,24,0.9,218,1,2014-11-28 02:00
林口,新北市,21,,良好,3,0.32,5,15,10,34,0.9,184,2,2014-11-28 02:00
林園,高雄市,67,懸浮微粒,普通,7.9,0.8,21,102,80,23,2.5,34,8,2014-11-28 02:00
花蓮,花蓮縣,25,,良好,,0.26,18,18,6,4.2,2.1,234,1,2014-11-28 02:00
金門,金門縣,88,懸浮微粒,普通,9.1,0.78,2.7,155,80,40,0.8,359,8,2014-11-28 02:00
前金,高雄市,84,懸浮微粒,普通,1.8,0.65,11,126,53,23,1.2,21,4,2014-11-28 02:00
前鎮,高雄市,80,懸浮微粒,普通,6.1,0.74,2.9,114,53,32,1.5,54,6,2014-11-28 02:00
南投,南投縣,76,懸浮微粒,普通,1.4,0.59,2.2,95,57,17,0.7,288,7,2014-11-28 02:00
屏東,屏東縣,87,懸浮微粒,普通,2.8,0.6,25,105,58,22,1.5,90,9,2014-11-28 02:00
恆春,屏東縣,28,,良好,0.7,0.16,33,17,3,1.6,4.1,26,1,2014-11-28 02:00
美濃,高雄市,64,懸浮微粒,普通,2.2,0.55,33,76,56,7.9,0.5,70,5,2014-11-28 02:00
苗栗,苗栗縣,46,,良好,2.1,0.41,6.2,44,23,18,0.9,204,2,2014-11-28 02:00
埔里,南投縣,56,懸浮微粒,普通,2.5,0.52,16,54,43,13,0.6,25,5,2014-11-28 02:00
桃園,桃園縣,17,,良好,6.2,0.59,2.5,26,8,27,0.5,98,1,2014-11-28 02:00
馬公,澎湖縣,42,,良好,-0.3,0.25,45,37,11,1.2,3.4,73,2,2014-11-28 02:00
馬祖,連江縣,40,,良好,1.3,0.21,48,29,11,2.1,1.9,302,2,2014-11-28 02:00
基隆,基隆市,23,,良好,7.7,0.66,1.1,23,13,23,0.4,59,2,2014-11-28 02:00
崙背,雲林縣,56,懸浮微粒,普通,2.5,0.27,24,60,14,6,1.4,319,2,2014-11-28 02:00
淡水,新北市,21,,良好,2,0.36,13,22,5,13,,,1,2014-11-28 02:00
麥寮,雲林縣,66,懸浮微粒,普通,1.4,0.24,38,70,18,2.8,2.3,41,2,2014-11-28 02:00
善化,臺南市,64,懸浮微粒,普通,2.5,0.47,6.8,78,37,14,1.4,22,4,2014-11-28 02:00
復興,高雄市,78,懸浮微粒,普通,4.6,0.78,1.5,111,57,35,1,100,6,2014-11-28 02:00
湖口,新竹縣,36,,良好,3.7,0.54,2,43,9,28,1.6,227,1,2014-11-28 02:00
菜寮,新北市,24,,良好,3,0.51,7.4,20,18,22,1.6,165,2,2014-11-28 02:00
陽明,臺北市,25,,良好,1.3,0.13,30,,0,0.5,,,1,2014-11-28 02:00
新竹,新竹市,39,,良好,1.5,0.58,1.2,49,25,25,0.6,208,2,2014-11-28 02:00
新店,新北市,14,,良好,1.2,0.25,15,11,2,5.7,0.8,156,1,2014-11-28 02:00
新莊,新北市,24,,良好,3.1,0.89,5.8,17,7,25,0.5,188,1,2014-11-28 02:00
新港,嘉義縣,63,懸浮微粒,普通,2.1,0.3,18,59,20,7.4,1,315,3,2014-11-28 02:00
新營,臺南市,70,懸浮微粒,普通,3.4,0.45,3.7,80,31,23,1.3,14,3,2014-11-28 02:00
楠梓,高雄市,86,懸浮微粒,普通,4.3,0.53,6.7,119,32,20,1.7,47,5,2014-11-28 02:00
萬里,新北市,23,,良好,2.2,0.17,14,16,3,4.7,2.5,207,1,2014-11-28 02:00
萬華,臺北市,17,,良好,3.6,0.46,11,11,7,17,1.1,169,1,2014-11-28 02:00
嘉義,嘉義市,74,懸浮微粒,普通,5.1,0.6,6.6,107,48,24,1.2,14,5,2014-11-28 02:00
彰化,彰化縣,56,懸浮微粒,普通,4.2,0.71,0.9,60,30,29,0.6,19,3,2014-11-28 02:00
臺西,雲林縣,44,,良好,1.5,0.22,40,46,19,4.8,2.7,33,2,2014-11-28 02:00
臺東,臺東縣,25,,良好,1.1,0.25,20,18,9,4.3,0.9,306,1,2014-11-28 02:00
臺南,臺南市,63,懸浮微粒,普通,2,0.44,19,71,29,15,2.1,48,3,2014-11-28 02:00
鳳山,高雄市,92,懸浮微粒,普通,6.8,0.6,8.8,136,46,23,0.9,48,5,2014-11-28 02:00
潮州,屏東縣,64,懸浮微粒,普通,2.2,0.4,32,56,40,9.7,0.9,40,5,2014-11-28 02:00
線西,彰化縣,46,,良好,7.8,0.37,11,48,20,22,2,38,2,2014-11-28 02:00
橋頭,高雄市,88,懸浮微粒,普通,3.5,0.53,4.3,109,44,20,1.8,48,6,2014-11-28 02:00
頭份,苗栗縣,54,懸浮微粒,普通,5.1,0.49,2.8,56,35,25,1.4,194,3,2014-11-28 02:00
