SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,3.6,0.44,22,58,32,18,0.9,329,3,2014-11-27 19:00
三重,新北市,0,,,4.4,1.25,,44,8,29,,,,2014-11-27 14:00
三義,苗栗縣,50,,良好,2.4,0.44,17,59,37,22,2.4,23,3,2014-11-27 19:00
土城,新北市,28,,良好,2.2,1.23,6.8,27,10,40,1.8,315,2,2014-11-27 19:00
士林,臺北市,24,,良好,2.9,0.46,29,16,10,16,2.2,125,1,2014-11-27 19:00
大同,臺北市,43,,良好,6.2,4.32,,59,13,44,,,1,2014-11-27 19:00
大里,臺中市,61,懸浮微粒,普通,,1.47,6.9,75,45,50,0.5,263,6,2014-11-27 19:00
大園,桃園縣,41,,良好,5.7,0.48,16,34,6,34,4.5,68,1,2014-11-27 19:00
大寮,高雄市,80,懸浮微粒,普通,3.1,0.89,34,100,23,37,0.9,197,4,2014-11-27 19:00
小港,高雄市,76,懸浮微粒,普通,2.6,1.02,46,92,29,30,0.7,314,5,2014-11-27 19:00
中山,臺北市,44,,良好,4.5,1.03,9.3,36,14,37,2.6,124,2,2014-11-27 19:00
中壢,桃園縣,45,,良好,5.2,2.11,3.8,52,7,40,1.5,255,1,2014-11-27 19:00
仁武,高雄市,83,懸浮微粒,普通,4.7,0.89,27,101,32,40,0.9,355,5,2014-11-27 19:00
斗六,雲林縣,80,懸浮微粒,普通,5.6,0.82,20,117,47,33,0.8,302,8,2014-11-27 19:00
冬山,宜蘭縣,19,,良好,2.3,0.4,19,16,14,12,1.4,326,2,2014-11-27 19:00
古亭,臺北市,32,,良好,2.4,1.01,8.8,36,17,34,2,63,2,2014-11-27 19:00
左營,高雄市,74,懸浮微粒,普通,2.8,0.82,44,85,20,23,0.5,264,3,2014-11-27 19:00
平鎮,桃園縣,42,,良好,3.1,0.9,12,36,8,32,2.6,92,1,2014-11-27 19:00
永和,新北市,19,,良好,1.3,1.29,11,21,11,33,1.7,86,1,2014-11-27 19:00
安南,臺南市,74,懸浮微粒,普通,5.1,0.68,28,84,21,24,1.2,346,3,2014-11-27 19:00
朴子,嘉義縣,77,懸浮微粒,普通,2.2,0.41,32,81,20,9.8,1.9,325,3,2014-11-27 19:00
