SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,3.8,0.56,2,58,19,23,1.1,92,3,2014-11-28 04:00
三重,新北市,0,,,4.4,1.25,,44,8,29,,,,2014-11-27 14:00
三義,苗栗縣,50,,良好,1.5,0.46,13,56,31,18,1.5,32,3,2014-11-28 04:00
土城,新北市,23,,良好,2.4,0.38,2.1,23,10,15,1.1,263,1,2014-11-28 04:00
士林,臺北市,8,,良好,3.6,0.31,9.5,11,3,15,0.7,116,1,2014-11-28 04:00
大同,臺北市,43,,良好,3.3,0.85,,37,0,19,,,,2014-11-28 04:00
大里,臺中市,66,懸浮微粒,普通,,0.83,3.2,78,43,24,0.6,115,4,2014-11-28 04:00
大園,桃園縣,32,,良好,2.8,0.5,3.6,44,18,23,1.8,170,1,2014-11-28 04:00
大寮,高雄市,84,懸浮微粒,普通,11,0.62,11,118,77,20,0.5,223,9,2014-11-28 04:00
小港,高雄市,84,懸浮微粒,普通,2.3,0.58,24,115,44,18,1.2,80,5,2014-11-28 04:00
中山,臺北市,47,,良好,2.6,0.36,9.6,44,10,12,1.7,159,1,2014-11-28 04:00
中壢,桃園縣,51,懸浮微粒,普通,2.7,0.45,6.5,58,21,18,1.5,174,2,2014-11-28 04:00
仁武,高雄市,89,懸浮微粒,普通,5,0.54,6,116,45,24,0.6,330,5,2014-11-28 04:00
斗六,雲林縣,75,懸浮微粒,普通,2,0.57,6.2,104,51,23,0.9,120,6,2014-11-28 04:00
冬山,宜蘭縣,17,,良好,1.7,0.22,11,27,9,6.3,0.7,149,1,2014-11-28 04:00
古亭,臺北市,28,,良好,1.3,0.29,8.8,19,1,7.5,1.7,197,1,2014-11-28 04:00
左營,高雄市,80,懸浮微粒,普通,3.2,0.53,13,106,44,15,0.7,331,4,2014-11-28 04:00
平鎮,桃園縣,44,,良好,2.4,0.46,5.9,63,34,18,1.8,192,2,2014-11-28 04:00
永和,新北市,11,,良好,2.3,0.4,8.1,6,4,9.4,0.8,111,1,2014-11-28 04:00
安南,臺南市,70,懸浮微粒,普通,2.6,0.44,11,98,41,13,1.7,25,3,2014-11-28 04:00
朴子,嘉義縣,56,懸浮微粒,普通,1.6,0.24,21,57,13,5.9,1.5,47,2,2014-11-28 04:00
汐止,新北市,21,,良好,6.1,0.24,9.9,18,12,13,0.9,235,2,2014-11-28 04:00
竹山,南投縣,84,懸浮微粒,普通,2.2,0.45,6.1,105,66,19,1,146,10,2014-11-28 04:00
竹東,新竹縣,40,,良好,4,0.18,7.3,29,3,7.7,1.6,132,2,2014-11-28 04:00
西屯,臺中市,58,懸浮微粒,普通,2.3,0.49,3.5,52,22,25,1,73,2,2014-11-28 04:00
沙鹿,臺中市,58,懸浮微粒,普通,3.3,0.39,13,70,24,19,2.6,23,3,2014-11-28 04:00
宜蘭,宜蘭縣,16,,良好,1.4,0.18,15,16,7,1.7,0.9,180,1,2014-11-28 04:00
忠明,臺中市,58,懸浮微粒,普通,3.7,0.58,5.9,66,35,22,0.9,50,3,2014-11-28 04:00
松山,臺北市,26,,良好,2.8,0.35,9.5,17,8,16,0.7,233,1,2014-11-28 04:00
板橋,新北市,20,,良好,4.8,0.53,0.6,24,11,19,0.8,234,1,2014-11-28 04:00
林口,新北市,22,,良好,2.6,0.32,10,32,21,21,1,215,2,2014-11-28 04:00
林園,高雄市,66,懸浮微粒,普通,3.3,0.66,27,71,60,12,1.6,57,8,2014-11-28 04:00
花蓮,花蓮縣,23,,良好,1.4,0.21,20,18,2,2.9,2.7,228,1,2014-11-28 04:00
金門,金門縣,92,懸浮微粒,普通,17,0.67,12,161,71,25,1.7,35,9,2014-11-28 04:00
前金,高雄市,84,懸浮微粒,普通,1.8,0.52,14,118,38,17,1,319,4,2014-11-28 04:00
前鎮,高雄市,78,懸浮微粒,普通,5.2,0.59,16,101,54,22,0.5,120,6,2014-11-28 04:00
南投,南投縣,73,懸浮微粒,普通,1.1,0.54,1.2,84,50,13,1.1,136,7,2014-11-28 04:00
屏東,屏東縣,84,懸浮微粒,普通,2.1,0.5,21,105,38,16,1.1,43,8,2014-11-28 04:00
恆春,屏東縣,25,,良好,0.8,0.14,30,22,6,2.1,4,32,1,2014-11-28 04:00
美濃,高雄市,66,懸浮微粒,普通,2.2,0.57,28,87,63,8.6,0.4,72,6,2014-11-28 04:00
苗栗,苗栗縣,44,,良好,2.3,0.34,7.1,38,14,17,0.5,330,2,2014-11-28 04:00
埔里,南投縣,54,懸浮微粒,普通,2.1,0.47,15,53,38,11,1.1,310,5,2014-11-28 04:00
桃園,桃園縣,22,,良好,7,0.66,1.6,33,11,23,0.7,207,1,2014-11-28 04:00
馬公,澎湖縣,40,,良好,1,0.22,43,39,11,1.6,3.9,86,2,2014-11-28 04:00
馬祖,連江縣,35,,良好,2.9,0.44,41,37,16,,2.4,312,2,2014-11-28 04:00
基隆,基隆市,23,,良好,2.2,0.4,4.2,20,12,16,0.4,201,2,2014-11-28 04:00
崙背,雲林縣,56,懸浮微粒,普通,3.3,0.33,16,62,16,11,1.6,36,2,2014-11-28 04:00
