SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,臭氧,良好,2.9,.09,29,19,13,4.2,4.6,250,,2014-05-20 16:00
三重,新北市,38,懸浮微粒,良好,3.4,1.84,,27,21,37,,,,2014-05-20 16:00
三義,苗栗縣,19,懸浮微粒,良好,,,,,,,2.8,191,,2014-05-20 16:00
土城,新北市,25,懸浮微粒,良好,3.2,.43,9.7,,,24,1,17,,2014-05-20 16:00
士林,臺北市,25,懸浮微粒,良好,2.5,.53,6.1,19,9,29,1.3,141,,2014-05-20 16:00
大同,臺北市,38,懸浮微粒,良好,4.7,2.4,,32,3,38,,,,2014-05-20 16:00
大里,臺中市,18,懸浮微粒,良好,4.1,.32,20,11,4,11,2.2,254,,2014-05-20 16:00
大園,桃園縣,26,懸浮微粒,良好,,,21,21,11,,.9,200,,2014-05-20 16:00
大寮,高雄市,22,懸浮微粒,良好,2.6,.3,24,22,16,12,1.1,199,,2014-05-20 16:00
小港,高雄市,32,懸浮微粒,良好,24,.16,9.7,26,15,16,1.9,239,,2014-05-20 16:00
中山,臺北市,41,懸浮微粒,良好,2.4,.8,4.3,34,14,,1.2,143,,2014-05-20 16:00
中壢,桃園縣,36,懸浮微粒,良好,3.8,1.41,6.1,40,12,,1.3,193,,2014-05-20 16:00
仁武,高雄市,35,懸浮微粒,良好,1.2,.14,14,36,6,8.3,2.8,259,,2014-05-20 16:00
斗六,雲林縣,23,懸浮微粒,良好,2.1,.35,18,22,10,8.4,2.6,227,,2014-05-20 16:00
冬山,宜蘭縣,51,懸浮微粒,普通,2.7,.38,15,44,17,14,.8,139,,2014-05-20 16:00
古亭,臺北市,29,懸浮微粒,良好,2.3,.75,4.6,30,6,30,.7,75,,2014-05-20 16:00
左營,高雄市,31,懸浮微粒,良好,.6,.16,17,31,8,3.3,1.5,255,,2014-05-20 16:00
平鎮,桃園縣,32,懸浮微粒,良好,4.8,.32,13,30,14,19,3.2,224,,2014-05-20 16:00
永和,新北市,18,懸浮微粒,良好,1.6,1.15,4.1,15,15,30,.9,96,,2014-05-20 16:00
安南,臺南市,32,懸浮微粒,良好,2.1,.14,20,25,4,3.3,3.5,255,,2014-05-20 16:00
朴子,嘉義縣,41,懸浮微粒,良好,,,26,33,1,,3.9,227,,2014-05-20 16:00
汐止,新北市,18,懸浮微粒,良好,2.6,.44,5.9,13,4,27,.7,254,,2014-05-20 16:00
竹山,南投縣,20,懸浮微粒,良好,1.2,.12,23,18,0,3.7,3,236,,2014-05-20 16:00
竹東,新竹縣,24,懸浮微粒,良好,.3,.18,26,21,0,4.6,1.5,246,,2014-05-20 16:00
西屯,臺中市,28,懸浮微粒,良好,2.3,.36,8.1,,,19,2.8,241,,2014-05-20 16:00
沙鹿,臺中市,23,臭氧,良好,1.5,.14,28,24,15,5.7,4.3,245,,2014-05-20 16:00
宜蘭,宜蘭縣,33,懸浮微粒,良好,2.6,.4,27,37,10,13,.8,173,,2014-05-20 16:00
忠明,臺中市,14,懸浮微粒,良好,2.4,.66,10,15,11,24,1.5,285,,2014-05-20 16:00
松山,臺北市,27,懸浮微粒,良好,1.5,.57,6.1,20,9,25,.8,100,,2014-05-20 16:00
板橋,新北市,27,懸浮微粒,良好,3.3,.66,11,26,11,29,.9,24,,2014-05-20 16:00
林口,新北市,26,懸浮微粒,良好,5.7,.34,17,22,9,26,1.3,201,,2014-05-20 16:00
林園,高雄市,43,臭氧,良好,4.8,.2,51,13,5,9.6,1.4,124,,2014-05-20 16:00
花蓮,花蓮縣,27,懸浮微粒,良好,3,.64,4.5,24,9,21,.8,171,,2014-05-20 16:00
金門,金門縣,48,懸浮微粒,良好,4.1,.21,51,48,20,6.1,4.1,213,,2014-05-20 16:00
前金,高雄市,30,懸浮微粒,良好,2.2,.22,23,33,12,6.3,2.1,248,,2014-05-20 16:00
前鎮,高雄市,27,懸浮微粒,良好,4.7,.13,12,33,9,14,1.1,291,,2014-05-20 16:00
南投,南投縣,17,懸浮微粒,良好,1.5,.26,17,9,12,7.6,1.8,228,,2014-05-20 16:00
屏東,屏東縣,0,臭氧,,2.4,.49,23,,14,15,1.3,136,,2014-05-20 16:00
恆春,屏東縣,25,臭氧,良好,.9,.05,30,22,6,1.7,3,303,,2014-05-20 16:00
美濃,高雄市,18,臭氧,良好,2.3,.17,22,5,5,4.6,1.4,113,,2014-05-20 16:00
苗栗,苗栗縣,18,臭氧,良好,2.1,.32,22,7,0,8.2,2.4,111,,2014-05-20 16:00
埔里,南投縣,20,懸浮微粒,良好,1.7,.31,8.6,12,13,11,.9,245,,2014-05-20 16:00
桃園,桃園縣,26,懸浮微粒,良好,4.5,.51,12,22,,27,.5,162,,2014-05-20 16:00
馬公,澎湖縣,25,臭氧,良好,1,.13,30,22,10,6,2.7,221,,2014-05-20 16:00
馬祖,連江縣,57,臭氧,普通,4,.4,68,46,23,11,3.6,128,,2014-05-20 16:00
基隆,基隆市,16,懸浮微粒,良好,2,.35,11,13,8,22,2.8,247,,2014-05-20 16:00
崙背,雲林縣,22,臭氧,良好,1.1,.09,27,17,10,,4.4,188,,2014-05-20 16:00
淡水,新北市,22,懸浮微粒,良好,1.9,.29,15,15,9,16,,,,2014-05-20 16:00
