SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,懸浮微粒,良好,1.8,.16,5.2,27,6,7.7,2.2,198,,2014-05-20 07:00
三重,新北市,43,懸浮微粒,良好,2.8,1.75,,43,11,21,,,,2014-05-20 07:00
三義,苗栗縣,25,懸浮微粒,良好,1.3,.09,23,26,8,1.1,1.3,209,,2014-05-20 07:00
土城,新北市,33,懸浮微粒,良好,5.7,.74,1.7,35,6,14,1.9,170,,2014-05-20 07:00
士林,臺北市,10,懸浮微粒,良好,2.7,.54,1.5,16,2,15,1.3,325,,2014-05-20 07:00
大同,臺北市,49,懸浮微粒,良好,2.4,1.08,,35,0,16,,,,2014-05-20 07:00
大里,臺中市,23,懸浮微粒,良好,3.1,.35,5.2,17,,9,1.2,133,,2014-05-20 07:00
大園,桃園縣,28,懸浮微粒,良好,1.5,.1,22,24,8,4.5,4.1,232,,2014-05-20 07:00
大寮,高雄市,27,懸浮微粒,良好,6.1,.32,2.1,38,0,16,.9,310,,2014-05-20 07:00
小港,高雄市,26,懸浮微粒,良好,2.5,.52,2.8,28,5,18,.8,345,,2014-05-20 07:00
中山,臺北市,42,懸浮微粒,良好,1.9,.91,3.1,34,5,16,.7,19,,2014-05-20 07:00
中壢,桃園縣,33,懸浮微粒,良好,3.1,.68,9.4,16,4,18,2,195,,2014-05-20 07:00
仁武,高雄市,43,懸浮微粒,良好,3.5,.45,3.5,55,15,16,.9,172,,2014-05-20 07:00
斗六,雲林縣,22,懸浮微粒,良好,1.9,.28,9.3,23,2,8.1,1.5,194,,2014-05-20 07:00
冬山,宜蘭縣,28,懸浮微粒,良好,1.2,.34,3.3,28,14,6.7,1.3,319,,2014-05-20 07:00
古亭,臺北市,0,一氧化碳,,1.7,.43,2.9,92,3,11,.7,117,,2014-05-20 07:00
左營,高雄市,45,懸浮微粒,良好,5.3,.74,2.2,47,7,18,2.6,201,,2014-05-20 07:00
平鎮,桃園縣,27,懸浮微粒,良好,0,.15,14,30,6,11,4.5,224,,2014-05-20 07:00
永和,新北市,20,懸浮微粒,良好,1.4,1.11,2.9,18,7,11,.7,116,,2014-05-20 07:00
安南,臺南市,36,懸浮微粒,良好,4.6,.41,2.8,36,3,15,1.1,136,,2014-05-20 07:00
朴子,嘉義縣,40,懸浮微粒,良好,3,.44,7.3,32,12,8.9,2.2,198,,2014-05-20 07:00
汐止,新北市,26,懸浮微粒,良好,2,.42,1.6,21,7,13,2,242,,2014-05-20 07:00
竹山,南投縣,29,懸浮微粒,良好,1.1,.43,3.2,31,0,10,.8,106,,2014-05-20 07:00
竹東,新竹縣,34,懸浮微粒,良好,.7,.3,8,35,1,11,1.6,172,,2014-05-20 07:00
西屯,臺中市,27,懸浮微粒,良好,3.4,.2,3.9,34,2,12,2.1,193,,2014-05-20 07:00
沙鹿,臺中市,20,懸浮微粒,良好,2.1,.19,11,21,7,9.6,3.9,215,,2014-05-20 07:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,2.3,.29,9.1,34,2,5.1,.8,259,,2014-05-20 07:00
忠明,臺中市,13,懸浮微粒,良好,1.6,.2,7.7,14,5,7.9,1,126,,2014-05-20 07:00
松山,臺北市,22,懸浮微粒,良好,1.7,.44,2.6,17,12,11,1.4,270,,2014-05-20 07:00
板橋,新北市,0,二氧化硫,,4.2,.37,.7,29,4,13,.7,107,,2014-05-20 03:00
林口,新北市,33,懸浮微粒,良好,6.7,.15,12,34,11,14,5.1,239,,2014-05-20 07:00
林園,高雄市,23,懸浮微粒,良好,30,.26,2.9,35,26,14,.8,115,,2014-05-20 07:00
花蓮,花蓮縣,22,懸浮微粒,良好,1.1,.24,7.9,21,12,3.5,2.8,223,,2014-05-20 07:00
金門,金門縣,24,懸浮微粒,良好,6.9,.1,3.5,24,7,22,2.1,239,,2014-05-20 07:00
前金,高雄市,30,懸浮微粒,良好,4.6,.42,6.1,22,11,16,.7,310,,2014-05-20 07:00
前鎮,高雄市,23,懸浮微粒,良好,2.2,.59,5.9,24,3,21,.5,282,,2014-05-20 07:00
南投,南投縣,30,懸浮微粒,良好,1.1,.3,4,38,8,7.3,2,140,,2014-05-20 07:00
屏東,屏東縣,23,懸浮微粒,良好,1.3,.28,5.8,30,6,9.2,1.3,301,,2014-05-20 07:00
恆春,屏東縣,21,懸浮微粒,良好,6.4,.24,15,24,7,7.9,2.6,284,,2014-05-20 07:00
美濃,高雄市,19,懸浮微粒,良好,1.6,.21,2.8,26,3,4,1,34,,2014-05-20 07:00
苗栗,苗栗縣,17,臭氧,良好,2,.1,20,9,0,3.5,4.4,119,,2014-05-20 07:00
埔里,南投縣,24,懸浮微粒,良好,2,.31,2.1,27,18,7,.6,87,,2014-05-20 07:00
桃園,桃園縣,38,懸浮微粒,良好,5.1,.36,7.5,20,15,14,2.1,236,,2014-05-20 07:00
馬公,澎湖縣,11,懸浮微粒,良好,1.8,.13,11,15,3,10,2.5,175,,2014-05-20 07:00
馬祖,連江縣,35,臭氧,良好,2.6,.39,42,11,4,5.2,3,203,,2014-05-20 07:00
基隆,基隆市,24,懸浮微粒,良好,1.5,.58,1.8,23,11,11,2.2,233,,2014-05-20 07:00
崙背,雲林縣,28,懸浮微粒,良好,2.1,.14,7.2,37,11,6.2,3.1,167,,2014-05-20 07:00
淡水,新北市,34,懸浮微粒,良好,2.6,.22,11,33,13,7.8,,,,2014-05-20 07:00
麥寮,雲林縣,31,懸浮微粒,良好,2,.29,8.6,29,6,7.1,2.5,198,,2014-05-20 07:00
善化,臺南市,35,懸浮微粒,良好,1.7,.12,6.7,46,1,6.6,1.3,140,,2014-05-20 07:00
復興,高雄市,17,懸浮微粒,良好,2,.66,5.4,24,7,20,.5,195,,2014-05-20 07:00
湖口,新竹縣,35,懸浮微粒,良好,2,.14,17,70,8,8.4,5.7,224,,2014-05-20 07:00
菜寮,新北市,28,懸浮微粒,良好,2,.47,2.9,29,12,13,1,248,,2014-05-20 07:00
陽明,臺北市,16,臭氧,良好,1.3,.09,19,4,4,1.7,,,,2014-05-20 07:00
新竹,新竹市,14,臭氧,良好,1.9,.18,17,11,0,6.4,2.8,223,,2014-05-20 07:00
新店,新北市,20,懸浮微粒,良好,.9,.24,6.5,17,2,6.9,1.7,152,,2014-05-20 07:00
新莊,新北市,26,懸浮微粒,良好,4.7,.43,1,20,8,15,2,201,,2014-05-20 07:00
新港,嘉義縣,22,懸浮微粒,良好,3.5,.23,3.1,18,8,8.2,1.8,171,,2014-05-20 07:00
新營,臺南市,45,懸浮微粒,良好,6.1,.28,6.8,41,10,5.8,1.6,176,,2014-05-20 07:00
楠梓,高雄市,41,懸浮微粒,良好,5.7,.4,2.3,52,10,20,.9,80,,2014-05-20 07:00
萬里,新北市,25,懸浮微粒,良好,1.7,.28,7,23,6,12,1.4,221,,2014-05-20 07:00
萬華,臺北市,16,懸浮微粒,良好,1.8,.52,2.2,6,4,12,.7,68,,2014-05-20 07:00
嘉義,嘉義市,23,懸浮微粒,良好,3.9,.22,4.6,29,1,6.7,.9,103,,2014-05-20 07:00
彰化,彰化縣,23,懸浮微粒,良好,3.5,.22,8.4,29,8,7.3,1.8,186,,2014-05-20 07:00
臺西,雲林縣,22,懸浮微粒,良好,1.7,.15,11,17,9,4.6,3.1,192,,2014-05-20 07:00
臺東,臺東縣,24,懸浮微粒,良好,2.9,.29,7.6,22,17,3.8,.8,316,,2014-05-20 07:00
