SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,懸浮微粒,良好,2.3,.12,14,17,,5.2,3.1,201,,2014-05-20 11:00
三重,新北市,38,懸浮微粒,良好,4.5,2.35,,39,16,37,,,,2014-05-20 11:00
三義,苗栗縣,22,懸浮微粒,良好,1.3,.1,17,18,9,2.1,2.8,195,,2014-05-20 11:00
土城,新北市,28,懸浮微粒,良好,5.2,.37,9.4,24,9,21,1.5,305,,2014-05-20 11:00
士林,臺北市,19,懸浮微粒,良好,3.8,.39,8.5,29,9,20,2.7,312,,2014-05-20 11:00
大同,臺北市,42,懸浮微粒,良好,4.6,1.93,,41,14,35,,,,2014-05-20 11:00
大里,臺中市,23,懸浮微粒,良好,5.3,.67,4.9,28,3,19,2.4,274,,2014-05-20 11:00
大園,桃園縣,24,懸浮微粒,良好,,.11,,16,11,,4.7,227,,2014-05-20 11:00
大寮,高雄市,31,懸浮微粒,良好,5.2,.24,24,20,5,12,1.2,181,,2014-05-20 11:00
小港,高雄市,37,懸浮微粒,良好,14,.16,14,41,15,13,2.3,279,,2014-05-20 11:00
中山,臺北市,47,懸浮微粒,良好,4.2,1.3,9.1,55,24,36,2.2,299,,2014-05-20 11:00
中壢,桃園縣,32,懸浮微粒,良好,3.2,1.18,5,36,4,18,1.3,187,,2014-05-20 11:00
仁武,高雄市,42,懸浮微粒,良好,1.7,.16,21,36,17,12,2.5,266,,2014-05-20 11:00
斗六,雲林縣,17,懸浮微粒,良好,1.4,.5,16,13,1,12,1,236,,2014-05-20 11:00
冬山,宜蘭縣,36,懸浮微粒,良好,4.5,.7,6.9,59,17,19,1.6,28,,2014-05-20 11:00
古亭,臺北市,37,懸浮微粒,良好,4,.85,7.9,37,,32,1.5,283,,2014-05-20 11:00
左營,高雄市,36,懸浮微粒,良好,1.5,.17,23,27,9,6.5,2.1,221,,2014-05-20 11:00
