SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,臭氧,良好,2.7,.1,31,22,13,4.4,3.7,232,,2014-05-20 17:00
三重,新北市,36,懸浮微粒,良好,3.4,1.98,,35,16,42,,,,2014-05-20 17:00
三義,苗栗縣,20,臭氧,良好,2.9,,24,22,11,,2.4,195,,2014-05-20 17:00
土城,新北市,24,懸浮微粒,良好,,,,22,8,,.7,252,,2014-05-20 17:00
士林,臺北市,23,懸浮微粒,良好,2.4,.55,5.8,14,9,31,1.1,337,,2014-05-20 17:00
大同,臺北市,38,懸浮微粒,良好,4.6,2.62,,44,8,42,,,,2014-05-20 17:00
大里,臺中市,22,臭氧,良好,3.5,.29,27,14,3,8.1,3.9,267,,2014-05-20 17:00
大園,桃園縣,25,懸浮微粒,良好,2.4,.29,21,21,11,15,4,223,,2014-05-20 17:00
大寮,高雄市,24,懸浮微粒,良好,2.1,.25,18,26,17,11,2.1,259,,2014-05-20 17:00
小港,高雄市,33,懸浮微粒,良好,20,.19,9.7,26,13,17,3.2,288,,2014-05-20 17:00
中山,臺北市,40,懸浮微粒,良好,2.2,1.07,2.1,37,15,40,.7,129,,2014-05-20 17:00
中壢,桃園縣,38,懸浮微粒,良好,3.8,1.48,6.4,44,15,32,1.2,174,,2014-05-20 17:00
仁武,高雄市,37,懸浮微粒,良好,1.5,.15,13,32,4,10,2.2,284,,2014-05-20 17:00
斗六,雲林縣,23,懸浮微粒,良好,1.8,.32,24,25,13,6.6,1.6,211,,2014-05-20 17:00
冬山,宜蘭縣,50,懸浮微粒,良好,2.4,.34,19,31,12,15,1.5,23,,2014-05-20 17:00
古亭,臺北市,29,懸浮微粒,良好,2,.71,6.6,26,6,32,.9,76,,2014-05-20 17:00
左營,高雄市,32,懸浮微粒,良好,1.1,.17,16,38,5,4.1,1.6,306,,2014-05-20 17:00
平鎮,桃園縣,33,懸浮微粒,良好,5.3,.24,19,34,10,16,2.6,243,,2014-05-20 17:00
永和,新北市,18,懸浮微粒,良好,1.5,1.81,3.6,18,13,35,1.1,276,,2014-05-20 17:00
安南,臺南市,32,懸浮微粒,良好,2.2,.17,28,25,5,4.8,2.9,251,,2014-05-20 17:00
朴子,嘉義縣,38,懸浮微粒,良好,1.8,.26,24,28,8,6.3,3.9,237,,2014-05-20 17:00
汐止,新北市,17,懸浮微粒,良好,2.5,.6,1.5,17,3,33,1.1,88,,2014-05-20 17:00
竹山,南投縣,21,懸浮微粒,良好,1.4,.15,22,21,0,5,2.4,214,,2014-05-20 17:00
竹東,新竹縣,23,懸浮微粒,良好,.5,.23,26,21,8,7.2,1.6,251,,2014-05-20 17:00
西屯,臺中市,27,懸浮微粒,良好,2.8,.1,20,22,2,6,2.6,237,,2014-05-20 17:00
沙鹿,臺中市,22,臭氧,良好,1.1,.19,27,26,13,7,3.1,231,,2014-05-20 17:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,2.6,.71,22,34,7,18,.7,267,,2014-05-20 17:00
忠明,臺中市,19,臭氧,良好,2.1,.27,23,16,11,12,1.7,248,,2014-05-20 17:00
松山,臺北市,24,懸浮微粒,良好,1.3,.55,7.7,19,7,25,1.1,97,,2014-05-20 17:00
板橋,新北市,27,懸浮微粒,良好,4.6,1.02,5.1,27,16,39,.9,56,,2014-05-20 17:00
林口,新北市,27,懸浮微粒,良好,6,.45,6.7,27,15,32,1,116,,2014-05-20 17:00
林園,高雄市,31,臭氧,良好,5.6,.21,37,17,9,7,1.4,279,,2014-05-20 17:00
花蓮,花蓮縣,27,懸浮微粒,良好,5.6,.87,4.5,27,15,23,.5,273,,2014-05-20 17:00
金門,金門縣,47,懸浮微粒,良好,2,.2,49,42,12,5.3,2.7,209,,2014-05-20 17:00
前金,高雄市,31,懸浮微粒,良好,3.2,.21,20,32,12,6.4,2.2,261,,2014-05-20 17:00
前鎮,高雄市,29,懸浮微粒,良好,3.5,.13,13,34,9,12,1.6,287,,2014-05-20 17:00
南投,南投縣,19,臭氧,良好,1.5,.23,22,18,16,5,2.4,224,,2014-05-20 17:00
屏東,屏東縣,0,臭氧,,2.1,.55,18,49,7,18,1.7,294,,2014-05-20 17:00
恆春,屏東縣,24,懸浮微粒,良好,1,.05,23,23,7,1.7,3.5,291,,2014-05-20 17:00
美濃,高雄市,16,臭氧,良好,1.8,.2,20,6,6,6.5,1.9,119,,2014-05-20 17:00
苗栗,苗栗縣,10,臭氧,良好,2.8,.47,12,11,0,17,2.2,118,,2014-05-20 17:00
埔里,南投縣,18,懸浮微粒,良好,2,.44,10,12,13,13,3.7,56,,2014-05-20 17:00
桃園,桃園縣,26,懸浮微粒,良好,7.9,.69,4.5,33,38,35,1.1,232,,2014-05-20 17:00
馬公,澎湖縣,25,臭氧,良好,2,.13,30,23,7,5.7,2.6,219,,2014-05-20 17:00
馬祖,連江縣,61,臭氧,普通,3.8,.4,74,50,30,9.1,1.5,93,,2014-05-20 17:00
基隆,基隆市,15,懸浮微粒,良好,.9,.39,16,11,6,20,2.7,222,,2014-05-20 17:00
崙背,雲林縣,24,臭氧,良好,1.8,.1,29,22,10,2.8,4,194,,2014-05-20 17:00
淡水,新北市,22,懸浮微粒,良好,1.8,.28,26,22,10,15,,,,2014-05-20 17:00
麥寮,雲林縣,26,臭氧,良好,2,.13,31,24,0,3.9,3.5,224,,2014-05-20 17:00
善化,臺南市,28,懸浮微粒,良好,1.3,.13,26,26,2,7.3,4.3,272,,2014-05-20 17:00
復興,高雄市,0,二氧化硫,,,.47,9,,,14,,,,2014-05-20 17:00
湖口,新竹縣,21,懸浮微粒,良好,2.8,.17,25,17,20,11,3.9,232,,2014-05-20 17:00
菜寮,新北市,18,懸浮微粒,良好,2.4,.97,2.9,17,15,37,.5,45,,2014-05-20 17:00
陽明,臺北市,38,臭氧,良好,1.1,.17,45,4,5,.4,,,,2014-05-20 17:00
新竹,新竹市,14,懸浮微粒,良好,3.3,.49,12,17,6,20,1.8,219,,2014-05-20 17:00
新店,新北市,17,懸浮微粒,良好,2.9,.7,5.4,12,2,28,1.1,34,,2014-05-20 17:00
新莊,新北市,16,懸浮微粒,良好,4.2,1.79,1.4,24,9,44,1.6,24,,2014-05-20 17:00
新港,嘉義縣,26,懸浮微粒,良好,1.1,.13,27,31,9,3.7,2.1,229,,2014-05-20 17:00
新營,臺南市,39,懸浮微粒,良好,2.5,.24,21,34,4,5.7,3.2,254,,2014-05-20 17:00
楠梓,高雄市,47,懸浮微粒,良好,1.1,.23,,41,,10,1.4,257,,2014-05-20 17:00
萬里,新北市,27,臭氧,良好,.6,.21,33,7,3,6.3,5.9,211,,2014-05-20 17:00
萬華,臺北市,20,懸浮微粒,良好,2.7,1.06,2.7,22,11,39,.5,292,,2014-05-20 17:00
嘉義,嘉義市,22,懸浮微粒,良好,2.2,.15,24,32,9,5.6,3.2,232,,2014-05-20 17:00
彰化,彰化縣,24,懸浮微粒,良好,2.9,.19,27,21,7,6.4,2.5,234,,2014-05-20 17:00
臺西,雲林縣,26,臭氧,良好,2.1,.11,31,21,7,3.8,4.1,229,,2014-05-20 17:00
臺東,臺東縣,23,懸浮微粒,良好,3.7,.41,21,26,18,7.9,1.6,83,,2014-05-20 17:00
臺南,臺南市,31,懸浮微粒,良好,2.7,.26,24,27,10,8,2.3,262,,2014-05-20 17:00
鳳山,高雄市,43,懸浮微粒,良好,7.1,.48,9.7,47,10,13,2.3,272,,2014-05-20 17:00
潮州,屏東縣,24,懸浮微粒,良好,3.3,.21,20,28,4,6.6,1.3,241,,2014-05-20 17:00
線西,彰化縣,24,懸浮微粒,良好,4.4,.13,28,20,7,5,4.2,228,,2014-05-20 17:00
橋頭,高雄市,23,懸浮微粒,良好,1.9,.24,21,18,2,8.7,3.2,270,,2014-05-20 17:00
頭份,苗栗縣,18,懸浮微粒,良好,4.9,.28,17,22,10,16,2.3,222,,2014-05-20 17:00
龍潭,桃園縣,32,懸浮微粒,良好,1.5,.23,23,33,12,9,4,245,,2014-05-20 17:00
豐原,臺中市,38,懸浮微粒,良好,4.7,.65,12,32,22,22,2.8,218,,2014-05-20 17:00
關山,臺東縣,17,懸浮微粒,良好,1.6,,,,,8.3,1.4,72,,2014-05-20 17:00
觀音,桃園縣,25,臭氧,良好,2.8,.12,30,25,10,5.8,5.5,251,,2014-05-20 17:00
