SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,懸浮微粒,良好,1.7,.14,11,28,8,4.7,2.3,206,,2014-05-20 08:00
三重,新北市,41,懸浮微粒,良好,5,2.68,,36,11,35,,,,2014-05-20 09:00
三義,苗栗縣,24,懸浮微粒,良好,1.4,.11,22,20,9,1.8,5.7,186,,2014-05-20 09:00
土城,新北市,31,懸浮微粒,良好,8.3,.61,6.1,23,7,19,1.1,133,,2014-05-20 09:00
士林,臺北市,13,懸浮微粒,良好,3,.55,11,19,7,17,.8,93,,2014-05-20 09:00
大同,臺北市,42,懸浮微粒,良好,5.4,3.54,,37,6,30,,,,2014-05-20 09:00
大里,臺中市,21,懸浮微粒,良好,3.9,.48,11,17,0,14,1.9,165,,2014-05-20 09:00
大園,桃園縣,27,懸浮微粒,良好,2.4,.15,21,22,10,7.5,4.4,225,,2014-05-20 09:00
大寮,高雄市,33,懸浮微粒,良好,8.2,.33,7.4,44,7,14,2,55,,2014-05-20 09:00
小港,高雄市,33,懸浮微粒,良好,20,.51,15,44,15,32,1.2,234,,2014-05-20 09:00
中山,臺北市,43,懸浮微粒,良好,4,1.95,4.5,47,12,31,.7,346,,2014-05-20 09:00
中壢,桃園縣,29,懸浮微粒,良好,3.5,1.39,7.1,27,11,20,1.9,195,,2014-05-20 09:00
仁武,高雄市,47,懸浮微粒,良好,2,.54,14,43,9,17,1,303,,2014-05-20 09:00
斗六,雲林縣,21,懸浮微粒,良好,1.3,.27,17,13,6,5.3,1.9,194,,2014-05-20 09:00
冬山,宜蘭縣,29,懸浮微粒,良好,2.2,.67,3.1,29,11,11,1.4,142,,2014-05-20 09:00
古亭,臺北市,0,一氧化碳,,4.8,1.31,3.9,36,13,27,1.2,88,,2014-05-20 09:00
左營,高雄市,43,懸浮微粒,良好,3.1,.24,18,35,7,7.3,2.6,316,,2014-05-20 09:00
平鎮,桃園縣,30,懸浮微粒,良好,-.4,.22,13,33,5,12,4.9,222,,2014-05-20 09:00
永和,新北市,22,懸浮微粒,良好,4.5,3.1,3.3,28,17,28,1.4,119,,2014-05-20 09:00
安南,臺南市,42,懸浮微粒,良好,5.6,.74,19,56,17,19,2.5,175,,2014-05-20 09:00
朴子,嘉義縣,39,懸浮微粒,良好,2.2,.38,12,39,7,7.8,2.7,180,,2014-05-20 09:00
汐止,新北市,23,懸浮微粒,良好,3.4,.75,3.1,20,8,21,1.7,229,,2014-05-20 09:00
竹山,南投縣,30,懸浮微粒,良好,3.4,.32,14,26,0,7.4,.8,108,,2014-05-20 09:00
竹東,新竹縣,33,懸浮微粒,良好,.6,.23,20,26,8,5.6,1.9,264,,2014-05-20 09:00
西屯,臺中市,34,懸浮微粒,良好,2.3,.69,2.5,44,4,19,2,178,,2014-05-20 09:00
沙鹿,臺中市,21,懸浮微粒,良好,3.6,.36,5.6,22,10,16,3.2,211,,2014-05-20 09:00
宜蘭,宜蘭縣,32,懸浮微粒,良好,2.5,.41,8.1,29,10,9.4,.8,157,,2014-05-20 09:00
忠明,臺中市,14,懸浮微粒,良好,2.5,.68,7.3,15,7,18,1.1,135,,2014-05-20 09:00
松山,臺北市,21,懸浮微粒,良好,3,.88,6.3,23,13,22,1.1,272,,2014-05-20 09:00
板橋,新北市,0,二氧化硫,,4.2,.37,.7,29,4,13,.7,107,,2014-05-20 03:00
林口,新北市,33,懸浮微粒,良好,8.2,.33,22,32,10,17,2.9,225,,2014-05-20 09:00
林園,高雄市,25,懸浮微粒,良好,11,.27,12,26,11,9.9,1.8,59,,2014-05-20 09:00
花蓮,花蓮縣,23,懸浮微粒,良好,1.2,.53,8.4,28,7,7.3,.7,291,,2014-05-20 09:00
金門,金門縣,24,懸浮微粒,良好,5.5,.21,4.3,24,12,20,.4,247,,2014-05-20 09:00
前金,高雄市,28,懸浮微粒,良好,5.6,.28,19,26,11,8.8,.9,221,,2014-05-20 09:00
前鎮,高雄市,26,懸浮微粒,良好,21,.2,6.8,29,16,19,1.1,332,,2014-05-20 09:00
南投,南投縣,33,懸浮微粒,良好,1.6,.56,7.9,32,9,10,1.3,178,,2014-05-20 09:00
屏東,屏東縣,27,懸浮微粒,良好,2.7,.48,12,30,10,10,1.4,59,,2014-05-20 09:00
恆春,屏東縣,23,懸浮微粒,良好,3.8,.14,26,23,7,5,3.8,290,,2014-05-20 09:00
美濃,高雄市,23,懸浮微粒,良好,1.8,.22,12,28,9,4.1,1.3,207,,2014-05-20 09:00
苗栗,苗栗縣,12,臭氧,良好,2.1,.26,14,9,0,6.5,3,124,,2014-05-20 09:00
埔里,南投縣,28,懸浮微粒,良好,4.8,.85,4.7,37,20,14,1.6,257,,2014-05-20 09:00
桃園,桃園縣,30,懸浮微粒,良好,2.4,.5,13,16,21,14,.9,114,,2014-05-20 09:00
馬公,澎湖縣,15,懸浮微粒,良好,1,.22,15,24,4,6,2.7,180,,2014-05-20 09:00
