SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,懸浮微粒,良好,.9,.22,2.3,19,9,9.8,1.2,130,,2014-05-13 01:00
三重,新北市,50,懸浮微粒,良好,5.2,1.35,,37,9,25,,,,2014-05-13 01:00
三義,苗栗縣,21,懸浮微粒,良好,4.4,.27,7,23,6,16,2.5,196,,2014-05-13 01:00
土城,新北市,41,懸浮微粒,良好,1.9,.41,6.6,39,19,16,1,154,,2014-05-13 01:00
士林,台北市,23,懸浮微粒,良好,2.9,.19,15,20,16,9.8,3.1,316,,2014-05-13 01:00
大同,台北市,51,懸浮微粒,普通,3.4,.52,,41,8,15,,,,2014-05-13 01:00
大里,台中市,32,懸浮微粒,良好,3.1,.47,4,27,4,15,1.4,250,,2014-05-13 01:00
大園,桃園縣,25,懸浮微粒,良好,8.5,.23,19,31,7,15,1.6,298,,2014-05-13 01:00
大寮,高雄市,23,懸浮微粒,良好,1.8,.29,.7,23,0,12,.7,232,,2014-05-13 01:00
小港,高雄市,34,懸浮微粒,良好,4.7,.44,2.6,31,4,16,1,53,,2014-05-13 01:00
中山,台北市,52,懸浮微粒,普通,3.7,.42,7,41,19,17,2.1,293,,2014-05-13 01:00
中壢,桃園縣,46,懸浮微粒,良好,9,.61,1.4,41,10,20,.9,31,,2014-05-13 01:00
仁武,高雄市,45,懸浮微粒,良好,2.5,.44,2.8,61,9,15,.8,94,,2014-05-13 01:00
斗六,雲林縣,32,懸浮微粒,良好,4.9,.28,1.1,38,6,12,.7,32,,2014-05-13 01:00
冬山,宜蘭縣,30,懸浮微粒,良好,1.7,.28,14,23,15,9.8,1,286,,2014-05-13 01:00
古亭,台北市,35,懸浮微粒,良好,3,.58,2.7,19,6,22,2,313,,2014-05-13 01:00
台西,雲林縣,18,懸浮微粒,良好,1.9,.12,9.6,20,12,6.7,1.9,246,,2014-05-13 01:00
台東,台東縣,32,懸浮微粒,良好,1.3,.24,32,29,15,2.7,.8,226,,2014-05-13 01:00
台南,台南市,27,懸浮微粒,良好,2,.35,3.9,18,5,16,1.5,143,,2014-05-13 01:00
左營,高雄市,52,懸浮微粒,普通,6.3,1.17,.7,50,9,17,.9,326,,2014-05-13 01:00
平鎮,桃園縣,33,懸浮微粒,良好,9.7,.31,2.2,31,19,20,1.6,307,,2014-05-13 01:00
永和,新北市,32,懸浮微粒,良好,2.3,.88,2.1,31,14,21,1,338,,2014-05-13 01:00
安南,台南市,46,懸浮微粒,良好,5.9,.49,1.5,52,15,18,1.2,106,,2014-05-13 01:00
朴子,嘉義縣,36,懸浮微粒,良好,2.5,.2,2.9,43,13,11,1.4,222,,2014-05-13 01:00
汐止,新北市,38,懸浮微粒,良好,4,.48,0,35,17,17,.5,93,,2014-05-13 01:00
竹山,南投縣,26,懸浮微粒,良好,1.1,.15,3.2,32,0,7.4,1,228,,2014-05-13 01:00
竹東,新竹縣,25,懸浮微粒,良好,.8,.16,9.8,27,5,6.9,.9,38,,2014-05-13 01:00
西屯,台中市,23,懸浮微粒,良好,5.5,.24,1.3,31,4,17,1.5,213,,2014-05-13 01:00
沙鹿,台中市,25,懸浮微粒,良好,7.2,.28,1.9,29,12,16,1.7,192,,2014-05-13 01:00
宜蘭,宜蘭縣,39,懸浮微粒,良好,2.3,.06,26,38,17,4.9,.8,269,,2014-05-13 01:00
