SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,懸浮微粒,良好,,.18,9.8,27,11,6.8,2.3,220,,2014-05-12 08:00
三重,新北市,42,懸浮微粒,良好,4,2.51,,51,18,39,,,,2014-05-12 08:00
三義,苗栗縣,22,懸浮微粒,良好,1.5,.14,25,20,6,4,4.4,198,,2014-05-12 08:00
土城,新北市,55,懸浮微粒,普通,5.7,.98,15,53,32,27,.8,267,,2014-05-12 08:00
士林,台北市,33,懸浮微粒,良好,2.8,.65,16,31,9,21,1.1,198,,2014-05-12 08:00
大同,台北市,43,懸浮微粒,良好,6.1,4.44,,45,9,43,,,,2014-05-12 08:00
大里,台中市,19,懸浮微粒,良好,2.8,.5,9.7,16,,11,1.5,162,,2014-05-12 08:00
大園,桃園縣,52,懸浮微粒,普通,6.5,.44,16,44,18,17,1.7,194,,2014-05-12 08:00
大寮,高雄市,22,懸浮微粒,良好,1.6,.2,15,21,0,7.3,1.5,160,,2014-05-12 08:00
小港,高雄市,46,懸浮微粒,良好,17,.61,15,45,11,13,1.5,182,,2014-05-12 08:00
中山,台北市,42,懸浮微粒,良好,2.6,1.02,15,40,18,26,1,194,,2014-05-12 08:00
中壢,桃園縣,49,懸浮微粒,良好,5.3,3.36,5,51,18,29,.9,161,,2014-05-12 08:00
仁武,高雄市,44,懸浮微粒,良好,2.8,.39,15,39,10,12,2,138,,2014-05-12 08:00
斗六,雲林縣,30,懸浮微粒,良好,1.1,.4,13,32,2,12,.9,241,,2014-05-12 08:00
冬山,宜蘭縣,37,懸浮微粒,良好,6.4,.86,7.5,50,18,19,1.8,34,,2014-05-12 08:00
古亭,台北市,39,懸浮微粒,良好,1.9,.81,9.3,39,10,21,.8,144,,2014-05-12 08:00
台西,雲林縣,24,懸浮微粒,良好,3.6,.17,15,28,20,4.7,4.2,178,,2014-05-12 08:00
台東,台東縣,19,懸浮微粒,良好,1.5,.45,12,20,13,5.8,3.6,225,,2014-05-12 08:00
台南,台南市,31,懸浮微粒,良好,4,.5,12,34,4,16,3,162,,2014-05-12 08:00
