SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,懸浮微粒,良好,1.1,.22,2.3,36,4,8.8,1.6,22,,2014-05-13 06:00
三重,新北市,44,懸浮微粒,良好,7.6,1.2,,42,18,32,,,,2014-05-13 06:00
三義,苗栗縣,21,懸浮微粒,良好,1.5,.17,6.2,21,12,13,1.2,120,,2014-05-13 06:00
土城,新北市,41,懸浮微粒,良好,8,.38,3.7,42,19,23,.7,153,,2014-05-13 06:00
士林,台北市,21,懸浮微粒,良好,2.4,.27,15,11,10,13,.9,263,,2014-05-13 06:00
大同,台北市,45,懸浮微粒,良好,6,.39,,41,7,17,,,,2014-05-13 06:00
大里,台中市,24,懸浮微粒,良好,1.3,.18,7.1,26,0,6.8,1.2,50,,2014-05-13 06:00
大園,桃園縣,33,懸浮微粒,良好,4.9,.32,30,37,14,16,1.5,324,,2014-05-13 06:00
大寮,高雄市,25,懸浮微粒,良好,1.6,.29,1.4,26,8,5.8,.5,339,,2014-05-13 06:00
小港,高雄市,35,懸浮微粒,良好,5.6,.37,2.3,34,9,13,1,15,,2014-05-13 06:00
中山,台北市,42,懸浮微粒,良好,4.7,.53,13,37,11,20,1.3,300,,2014-05-13 06:00
中壢,桃園縣,46,懸浮微粒,良好,4.9,.54,17,50,15,15,.6,16,,2014-05-13 06:00
仁武,高雄市,45,懸浮微粒,良好,3.2,.24,3.1,46,0,10,1.1,150,,2014-05-13 06:00
斗六,雲林縣,32,懸浮微粒,良好,.9,.15,2,30,1,8.3,.7,44,,2014-05-13 06:00
冬山,宜蘭縣,34,懸浮微粒,良好,2.5,.34,7.3,34,19,9.2,1.3,200,,2014-05-13 06:00
古亭,台北市,26,懸浮微粒,良好,5.1,.36,9.6,34,12,19,.7,254,,2014-05-13 06:00
台西,雲林縣,21,懸浮微粒,良好,2.9,.23,1.5,23,15,11,1.2,155,,2014-05-13 06:00
台東,台東縣,30,臭氧,良好,1.6,.22,36,29,14,3.3,1.1,120,,2014-05-13 06:00
台南,台南市,25,懸浮微粒,良好,4.3,.24,2.1,23,2,15,1,158,,2014-05-13 06:00
左營,高雄市,42,懸浮微粒,良好,4.4,.5,.8,38,10,14,.5,44,,2014-05-13 06:00
平鎮,桃園縣,43,懸浮微粒,良好,4,.27,20,44,16,14,.8,284,,2014-05-13 06:00
永和,新北市,29,懸浮微粒,良好,4.4,.79,7.4,28,16,22,.7,248,,2014-05-13 06:00
安南,台南市,46,懸浮微粒,良好,10,.31,1.5,44,5,11,1.6,141,,2014-05-13 06:00
朴子,嘉義縣,44,懸浮微粒,良好,3.8,.43,.8,52,6,9.1,1.1,181,,2014-05-13 06:00
汐止,新北市,32,懸浮微粒,良好,4.6,.33,11,28,16,15,1.6,214,,2014-05-13 06:00
竹山,南投縣,28,懸浮微粒,良好,1.3,.16,1.9,31,0,8.8,1,44,,2014-05-13 06:00
竹東,新竹縣,32,懸浮微粒,良好,2.7,.25,23,39,15,6.7,1.3,275,,2014-05-13 06:00
西屯,台中市,25,懸浮微粒,良好,2.9,.18,14,20,13,11,1.4,45,,2014-05-13 06:00
