SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,懸浮微粒,良好,2.4,0.19,2.6,29,18,10,1.9,136,,2014-06-27 04:00
三重,新北市,54,懸浮微粒,普通,5.9,0.99,,60,17,31,,,,2014-06-27 03:00
三義,苗栗縣,33,懸浮微粒,良好,1.1,0.12,17,35,16,2.1,3,191,,2014-06-27 04:00
土城,新北市,45,懸浮微粒,良好,4.3,0.44,1.6,48,19,18,1.1,147,,2014-06-27 04:00
士林,臺北市,35,懸浮微粒,良好,1.7,0.35,12,11,9,10,1.2,128,,2014-06-27 04:00
大同,臺北市,54,懸浮微粒,普通,2.7,1.06,,55,10,18,,,,2014-06-27 04:00
大里,臺中市,40,懸浮微粒,良好,2.8,0.2,5.9,39,5,9.3,0.5,211,,2014-06-27 04:00
大園,桃園縣,52,懸浮微粒,普通,3.9,0.26,7.1,48,23,18,1.9,215,,2014-06-27 04:00
大寮,高雄市,27,懸浮微粒,良好,1.6,0.17,2.4,37,9,6.9,0.6,75,,2014-06-27 04:00
小港,高雄市,36,懸浮微粒,良好,12,0.07,9.9,38,12,13,0.9,236,,2014-06-27 04:00
中山,臺北市,52,懸浮微粒,普通,3.3,0.38,6.5,44,17,14,1.7,170,,2014-06-27 04:00
中壢,桃園縣,52,懸浮微粒,普通,1.5,0.46,6.2,51,16,14,1.5,206,,2014-06-27 04:00
仁武,高雄市,49,懸浮微粒,良好,1.4,0.2,2.6,48,1,9.9,1.2,76,,2014-06-27 04:00
斗六,雲林縣,42,懸浮微粒,良好,3.5,0.16,4.4,37,9,10,0.9,120,,2014-06-27 04:00
冬山,宜蘭縣,33,懸浮微粒,良好,1.4,0.34,3.4,38,15,16,1.3,264,,2014-06-27 04:00
古亭,臺北市,31,懸浮微粒,良好,1.2,0.23,9.7,28,10,6.5,1.1,174,,2014-06-27 04:00
左營,高雄市,33,懸浮微粒,良好,3.1,0.12,13,33,2,5,1.2,324,,2014-06-27 04:00
平鎮,桃園縣,53,懸浮微粒,普通,2,0.21,3,47,15,19,2,216,,2014-06-27 04:00
永和,新北市,34,懸浮微粒,良好,1.3,0.28,8.2,35,17,7.4,1.1,183,,2014-06-27 04:00
安南,臺南市,35,懸浮微粒,良好,3.7,0.21,3.8,48,15,15,2.1,144,,2014-06-27 04:00
朴子,嘉義縣,43,懸浮微粒,良好,3.4,0.27,0.2,45,3,12,1.4,130,,2014-06-27 04:00
汐止,新北市,39,懸浮微粒,良好,2.1,0.49,-0.7,39,17,14,0.6,80,,2014-06-27 04:00
竹山,南投縣,34,懸浮微粒,良好,2.2,0.09,6.3,37,0,4.5,0.8,350,,2014-06-27 04:00
竹東,新竹縣,35,懸浮微粒,良好,0.6,0.17,7.2,33,12,4.7,0.6,72,,2014-06-27 04:00
西屯,臺中市,36,懸浮微粒,良好,4.1,0.17,4.1,28,11,11,2,183,,2014-06-27 04:00
沙鹿,臺中市,42,懸浮微粒,良好,2.5,0.19,7.7,37,17,10,2.2,168,,2014-06-27 04:00
宜蘭,宜蘭縣,41,懸浮微粒,良好,2.5,0.18,11,44,15,4.6,1.6,310,,2014-06-27 04:00
忠明,臺中市,16,懸浮微粒,良好,1.8,0.21,9.8,17,13,6.9,1.1,134,,2014-06-27 04:00
松山,臺北市,38,懸浮微粒,良好,2.1,0.45,7.4,20,15,14,0.7,188,,2014-06-27 04:00
板橋,新北市,46,懸浮微粒,良好,7.1,0.41,0.5,44,19,17,0.6,174,,2014-06-27 04:00
林口,新北市,53,懸浮微粒,普通,9,0.4,2,62,34,28,1.2,176,,2014-06-27 04:00
林園,高雄市,19,懸浮微粒,良好,2.1,0.13,10,28,11,4.7,1.2,62,,2014-06-27 04:00
花蓮,花蓮縣,31,懸浮微粒,良好,1.3,0.13,8.4,28,4,3.1,1.9,237,,2014-06-27 04:00
金門,金門縣,34,懸浮微粒,良好,4.7,0.09,4.9,28,8,3.9,3.9,217,,2014-06-27 04:00
前金,高雄市,31,懸浮微粒,良好,4.2,0.12,16,35,9,7,1,230,,2014-06-27 04:00
前鎮,高雄市,24,懸浮微粒,良好,4.9,0.06,13,23,10,7.5,1.2,155,,2014-06-27 04:00
南投,南投縣,30,懸浮微粒,良好,1.2,0.16,3.1,31,9,7.4,1.9,152,,2014-06-27 04:00
屏東,屏東縣,44,懸浮微粒,良好,1.9,0.25,5.1,39,0,10,1.4,351,,2014-06-27 04:00
恆春,屏東縣,29,懸浮微粒,良好,1.1,0.03,19,27,5,1.5,1.3,31,,2014-06-27 04:00
美濃,高雄市,29,懸浮微粒,良好,1.2,0.16,5.4,31,6,3.3,1.4,41,,2014-06-27 04:00
苗栗,苗栗縣,30,懸浮微粒,良好,1.6,0.14,18,31,8,6,3.5,117,,2014-06-27 04:00
埔里,南投縣,27,懸浮微粒,良好,1.2,0.19,5.1,26,11,5.3,0.8,211,,2014-06-27 04:00
桃園,桃園縣,52,懸浮微粒,普通,12,0.5,1.7,55,30,21,0.5,84,,2014-06-27 04:00
馬公,澎湖縣,22,懸浮微粒,良好,1.9,0.07,14,20,6,4.4,1.7,170,,2014-06-27 04:00
馬祖,連江縣,42,懸浮微粒,良好,5.9,0.2,12,56,16,,4.7,206,,2014-06-27 04:00
基隆,基隆市,36,懸浮微粒,良好,1.6,0.34,4.2,35,18,13,0.5,268,,2014-06-27 04:00
崙背,雲林縣,49,懸浮微粒,良好,3.1,0.24,1.1,66,11,12,1.7,115,,2014-06-27 04:00
淡水,新北市,47,懸浮微粒,良好,3.3,0.44,2,48,22,19,,,,2014-06-27 04:00
麥寮,雲林縣,37,懸浮微粒,良好,2.4,0.2,1.8,46,9,12,1.5,148,,2014-06-27 04:00
善化,臺南市,36,懸浮微粒,良好,3.9,0.19,5,37,10,8.6,2,137,,2014-06-27 04:00
復興,高雄市,21,懸浮微粒,良好,4.5,0.07,8.7,21,5,7.7,0.5,195,,2014-06-27 04:00
湖口,新竹縣,35,懸浮微粒,良好,6.6,0.24,0.8,39,25,23,2.2,223,,2014-06-27 04:00
菜寮,新北市,41,懸浮微粒,良好,11,0.63,1.8,40,28,24,1.3,177,,2014-06-27 04:00
陽明,臺北市,22,臭氧,良好,1.3,0.08,27,12,8,1.2,,,,2014-06-27 04:00
新竹,新竹市,27,懸浮微粒,良好,1.1,0.17,9,21,1,7.9,0.9,174,,2014-06-27 04:00
新店,新北市,33,懸浮微粒,良好,1.3,0.17,13,27,12,3.9,1.9,181,,2014-06-27 04:00
新莊,新北市,43,懸浮微粒,良好,12,0.63,2.5,49,21,24,0.5,176,,2014-06-27 04:00
新港,嘉義縣,52,懸浮微粒,普通,3.7,0.26,0.9,42,13,11,1,120,,2014-06-27 04:00
新營,臺南市,37,懸浮微粒,良好,2.1,0.18,5.6,36,11,5.6,1.5,108,,2014-06-27 04:00
楠梓,高雄市,45,懸浮微粒,良好,4.7,0.21,1.3,51,8,14,1.1,57,,2014-06-27 04:00
萬里,新北市,37,懸浮微粒,良好,1.4,0.16,15,34,12,2.5,2.3,202,,2014-06-27 04:00
萬華,臺北市,37,懸浮微粒,良好,1.7,0.32,8,30,14,8.8,1.6,173,,2014-06-27 04:00
嘉義,嘉義市,39,懸浮微粒,良好,1.3,0.15,5.6,39,0,7.3,1.1,92,,2014-06-27 04:00
彰化,彰化縣,50,懸浮微粒,良好,5,0.27,4.1,49,13,11,1.5,182,,2014-06-27 04:00
臺西,雲林縣,24,懸浮微粒,良好,2.1,0.11,5.5,27,11,6,2.5,150,,2014-06-27 04:00
臺東,臺東縣,27,懸浮微粒,良好,1.2,0.13,15,28,9,2.3,1.5,227,,2014-06-27 04:00
臺南,臺南市,32,懸浮微粒,良好,6.5,0.28,2.3,47,9,16,0.9,118,,2014-06-27 04:00
鳳山,高雄市,44,懸浮微粒,良好,2.5,0.23,4.4,44,12,11,1.3,78,,2014-06-27 04:00
潮州,屏東縣,39,懸浮微粒,良好,0.9,0.12,9,31,10,2.7,0.8,63,,2014-06-27 04:00
線西,彰化縣,43,懸浮微粒,良好,4.7,0.25,4.7,40,11,16,2.8,175,,2014-06-27 04:00
橋頭,高雄市,33,懸浮微粒,良好,1.7,0.24,9.7,49,14,10,1.8,83,,2014-06-27 04:00
頭份,苗栗縣,34,懸浮微粒,良好,4.3,0.16,4.8,34,15,14,0.7,250,,2014-06-27 04:00
龍潭,桃園縣,52,懸浮微粒,普通,1.1,0.2,9.2,52,10,10,1.3,236,,2014-06-27 04:00
豐原,臺中市,33,懸浮微粒,良好,3.1,0.2,15,44,12,6.8,2.9,167,,2014-06-27 04:00
關山,臺東縣,29,懸浮微粒,良好,1,,4.1,24,6,3.6,0.5,157,,2014-06-27 04:00
觀音,桃園縣,47,懸浮微粒,良好,6.2,0.27,1.8,50,19,20,3.2,236,,2014-06-27 04:00
