SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,懸浮微粒,良好,1.8,0.12,26,34,26,1.9,3,219,,2014-06-26 18:00
三重,新北市,58,懸浮微粒,普通,5.2,2.42,,73,30,56,,,,2014-06-26 18:00
三義,苗栗縣,37,懸浮微粒,良好,2.6,0.16,31,35,15,5.1,3.6,174,,2014-06-26 18:00
土城,新北市,39,懸浮微粒,良好,3.6,0.33,38,40,16,13,1.3,196,,2014-06-26 18:00
士林,臺北市,52,懸浮微粒,普通,2.1,0.31,,70,24,14,2.4,311,,2014-06-26 18:00
大同,臺北市,56,懸浮微粒,普通,6.4,4.93,,73,16,49,,,,2014-06-26 18:00
大里,臺中市,41,懸浮微粒,良好,2.2,0.69,20,35,18,16,1.9,252,,2014-06-26 18:00
大園,桃園縣,49,懸浮微粒,良好,2.2,0.16,29,52,15,5.5,4.8,237,,2014-06-26 18:00
大寮,高雄市,34,懸浮微粒,良好,2.6,0.26,34,35,16,12,1.3,304,,2014-06-26 18:00
小港,高雄市,42,懸浮微粒,良好,5,0.16,17,41,20,12,2.4,270,,2014-06-26 18:00
中山,臺北市,59,懸浮微粒,普通,6,1.05,,68,28,39,2.1,314,,2014-06-26 18:00
中壢,桃園縣,52,懸浮微粒,普通,4.7,1.62,12,57,17,27,1.5,74,,2014-06-26 18:00
仁武,高雄市,47,懸浮微粒,良好,1.4,0.16,5.4,44,8,10,1.9,284,,2014-06-26 18:00
斗六,雲林縣,42,懸浮微粒,良好,2.3,0.36,30,45,17,7.7,1.5,210,,2014-06-26 18:00
冬山,宜蘭縣,36,懸浮微粒,良好,2,0.29,29,31,19,9.7,2.4,28,,2014-06-26 18:00
古亭,臺北市,45,懸浮微粒,良好,2.7,0.64,22,46,20,26,1.7,256,,2014-06-26 18:00
左營,高雄市,39,懸浮微粒,良好,2.1,0.16,,25,23,4.3,1.2,275,,2014-06-26 18:00
平鎮,桃園縣,49,懸浮微粒,良好,2.8,0.31,18,52,22,14,1.8,268,,2014-06-26 18:00
永和,新北市,35,懸浮微粒,良好,2.5,1.16,20,39,22,28,1.6,262,,2014-06-26 18:00
安南,臺南市,36,懸浮微粒,良好,1.4,0.16,,34,6,3.1,2.2,245,,2014-06-26 18:00
朴子,嘉義縣,47,懸浮微粒,良好,1.9,0.29,24,36,5,5.1,2.2,211,,2014-06-26 18:00
汐止,新北市,44,懸浮微粒,良好,8.6,0.32,22,35,15,24,1.1,67,,2014-06-26 18:00
竹山,南投縣,28,懸浮微粒,良好,2.2,0.1,31,24,4,3.5,1.1,226,,2014-06-26 18:00
竹東,新竹縣,35,臭氧,良好,0.3,0.23,42,43,19,5.9,2.3,240,,2014-06-26 18:00
西屯,臺中市,44,懸浮微粒,良好,2.1,0.42,25,49,17,17,2.1,166,,2014-06-26 18:00
沙鹿,臺中市,34,懸浮微粒,良好,3.3,0.23,27,33,16,9.1,2.8,172,,2014-06-26 18:00
宜蘭,宜蘭縣,38,懸浮微粒,良好,1.6,0.26,27,38,12,4.7,1.9,63,,2014-06-26 18:00
忠明,臺中市,35,懸浮微粒,良好,2.2,0.48,29,36,23,14,2.1,131,,2014-06-26 18:00
松山,臺北市,45,懸浮微粒,良好,15,0.66,19,47,15,33,1.7,41,,2014-06-26 18:00
板橋,新北市,42,懸浮微粒,良好,3.3,0.31,32,50,16,13,2.6,244,,2014-06-26 18:00
林口,新北市,53,懸浮微粒,普通,1.2,0.28,24,55,24,19,1.1,186,,2014-06-26 18:00
林園,高雄市,21,臭氧,良好,1.1,0.11,25,20,9,2,2.5,272,,2014-06-26 18:00
花蓮,花蓮縣,30,懸浮微粒,良好,5.5,0.3,13,38,9,17,2.2,132,,2014-06-26 18:00
金門,金門縣,50,臭氧,良好,2.4,0.11,60,39,11,4.5,3.9,205,,2014-06-26 18:00
前金,高雄市,39,懸浮微粒,良好,3.9,0.22,,43,8,6.3,2.1,257,,2014-06-26 18:00
前鎮,高雄市,31,懸浮微粒,良好,7.5,0.2,9.9,32,17,13,1.4,285,,2014-06-26 18:00
南投,南投縣,32,懸浮微粒,良好,1.2,0.21,27,32,18,6.2,1.9,104,,2014-06-26 18:00
屏東,屏東縣,42,懸浮微粒,良好,1.2,0.32,35,46,13,9.7,1.1,290,,2014-06-26 18:00
恆春,屏東縣,31,懸浮微粒,良好,1,0.05,24,28,10,0.3,3.4,279,,2014-06-26 18:00
美濃,高雄市,20,臭氧,良好,1.1,0.21,25,23,16,5.5,0.5,354,,2014-06-26 18:00
苗栗,苗栗縣,31,懸浮微粒,良好,1.8,0.28,27,33,12,7.1,3.3,125,,2014-06-26 18:00
埔里,南投縣,24,懸浮微粒,良好,1.3,0.32,22,24,16,11,1.6,53,,2014-06-26 18:00
桃園,桃園縣,39,懸浮微粒,良好,3,0.38,27,34,15,15,2,249,,2014-06-26 18:00
馬公,澎湖縣,28,懸浮微粒,良好,1.6,0.22,20,27,4,4.5,3.1,169,,2014-06-26 18:00
馬祖,連江縣,41,懸浮微粒,良好,1.5,0.08,28,32,9,2.8,6.4,196,,2014-06-26 18:00
基隆,基隆市,31,懸浮微粒,良好,29,0.21,11,48,32,37,0.6,277,,2014-06-26 18:00
崙背,雲林縣,32,懸浮微粒,良好,1,0.09,24,30,18,3.2,2.3,194,,2014-06-26 18:00
淡水,新北市,44,懸浮微粒,良好,2.4,0.12,25,42,18,10,,,,2014-06-26 18:00
麥寮,雲林縣,41,懸浮微粒,良好,0.6,0.17,19,35,15,4,2.9,214,,2014-06-26 18:00
善化,臺南市,32,懸浮微粒,良好,2.1,0.15,22,30,1,7.5,3.1,241,,2014-06-26 18:00
