SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,懸浮微粒,良好,1.6,0.14,22,34,23,2.9,1.6,208,,2014-06-26 19:00
三重,新北市,60,懸浮微粒,普通,5.5,2.74,,76,29,51,,,,2014-06-26 19:00
三義,苗栗縣,36,懸浮微粒,良好,2.1,0.15,29,33,20,3.2,3.3,175,,2014-06-26 19:00
土城,新北市,40,懸浮微粒,良好,4,0.56,24,45,17,23,1.3,162,,2014-06-26 19:00
士林,臺北市,55,懸浮微粒,普通,2.5,0.55,19,78,19,21,1.5,311,,2014-06-26 19:00
大同,臺北市,58,懸浮微粒,普通,5.4,3.34,,76,15,45,,,,2014-06-26 19:00
大里,臺中市,40,懸浮微粒,良好,5.7,0.66,14,38,16,19,1.9,233,,2014-06-26 19:00
大園,桃園縣,50,懸浮微粒,良好,2.8,0.2,19,54,14,7.9,2.5,209,,2014-06-26 19:00
大寮,高雄市,34,懸浮微粒,良好,4.3,0.26,8.3,32,7,17,1.6,280,,2014-06-26 19:00
小港,高雄市,42,懸浮微粒,良好,7.3,0.15,11,46,14,14,2.4,282,,2014-06-26 19:00
中山,臺北市,59,懸浮微粒,普通,6.2,1.25,11,66,21,42,1,308,,2014-06-26 19:00
中壢,桃園縣,53,懸浮微粒,普通,5.7,2.21,4.7,58,17,28,0.9,159,,2014-06-26 19:00
仁武,高雄市,46,懸浮微粒,良好,1.3,0.17,2.9,41,11,12,1.6,295,,2014-06-26 19:00
斗六,雲林縣,42,懸浮微粒,良好,2.3,0.34,30,40,24,8.9,1.3,170,,2014-06-26 19:00
冬山,宜蘭縣,36,懸浮微粒,良好,1.9,0.24,21,35,11,8,1.5,342,,2014-06-26 19:00
古亭,臺北市,45,懸浮微粒,良好,3.3,0.76,19,45,21,27,2.5,260,,2014-06-26 19:00
左營,高雄市,37,懸浮微粒,良好,1.2,0.15,18,33,10,4.4,1.3,282,,2014-06-26 19:00
平鎮,桃園縣,50,懸浮微粒,良好,3.9,0.4,6.8,49,24,21,1.7,230,,2014-06-26 19:00
永和,新北市,36,懸浮微粒,良好,3.3,1.65,15,35,25,33,1.6,269,,2014-06-26 19:00
安南,臺南市,36,懸浮微粒,良好,1.7,0.16,21,34,5,3.7,2,233,,2014-06-26 19:00
朴子,嘉義縣,45,懸浮微粒,良好,1.9,0.31,20,40,13,6.3,2,188,,2014-06-26 19:00
汐止,新北市,43,懸浮微粒,良好,8,0.43,13,38,12,29,1.1,70,,2014-06-26 19:00
竹山,南投縣,28,懸浮微粒,良好,2.1,0.19,26,28,0,6.4,1.6,76,,2014-06-26 19:00
竹東,新竹縣,36,懸浮微粒,良好,0.2,0.25,36,40,15,6.3,0.8,239,,2014-06-26 19:00
西屯,臺中市,44,懸浮微粒,良好,2,0.47,17,41,16,21,2.4,176,,2014-06-26 19:00
沙鹿,臺中市,35,懸浮微粒,良好,2.8,0.43,25,40,24,17,2.7,167,,2014-06-26 19:00
宜蘭,宜蘭縣,38,懸浮微粒,良好,1.5,0.29,23,40,14,6,1.2,93,,2014-06-26 19:00
忠明,臺中市,34,懸浮微粒,良好,2.1,0.65,21,29,11,17,2,145,,2014-06-26 19:00
松山,臺北市,47,懸浮微粒,良好,12,0.96,8.7,55,20,40,1.5,64,,2014-06-26 19:00
板橋,新北市,44,懸浮微粒,良好,6.5,0.48,25,48,18,18,2.1,231,,2014-06-26 19:00
林口,新北市,52,懸浮微粒,普通,4.2,0.31,14,51,25,18,1.3,229,,2014-06-26 19:00
林園,高雄市,21,懸浮微粒,良好,1.1,0.14,21,25,14,3.1,2.1,269,,2014-06-26 19:00
花蓮,花蓮縣,32,懸浮微粒,良好,5.7,0.36,13,42,10,15,1.9,24,,2014-06-26 19:00
金門,金門縣,36,懸浮微粒,良好,3,0.12,38,35,13,6.5,3.9,196,,2014-06-26 19:00
前金,高雄市,40,懸浮微粒,良好,3.9,0.29,15,43,9,8.7,2,272,,2014-06-26 19:00
前鎮,高雄市,32,懸浮微粒,良好,8.2,0.22,6.7,34,16,15,1.9,293,,2014-06-26 19:00
南投,南投縣,33,懸浮微粒,良好,1.3,0.3,24,29,16,8.5,1.4,160,,2014-06-26 19:00
屏東,屏東縣,45,懸浮微粒,良好,1,0.42,26,60,9,18,1.2,297,,2014-06-26 19:00
恆春,屏東縣,30,懸浮微粒,良好,1.2,0.04,25,28,6,0.5,2.7,275,,2014-06-26 19:00
美濃,高雄市,20,懸浮微粒,良好,1.2,0.27,16,23,9,7,0.7,16,,2014-06-26 19:00
苗栗,苗栗縣,33,懸浮微粒,良好,1,0.35,28,34,20,11,2.7,119,,2014-06-26 19:00
埔里,南投縣,24,懸浮微粒,良好,1,0.31,18,21,18,11,0.9,301,,2014-06-26 19:00
桃園,桃園縣,38,懸浮微粒,良好,3.7,0.49,14,37,18,21,1,262,,2014-06-26 19:00
馬公,澎湖縣,29,懸浮微粒,良好,1.8,0.23,19,26,6,3.9,3,172,,2014-06-26 19:00
馬祖,連江縣,41,懸浮微粒,良好,1.8,0.09,27,37,8,3.8,6.3,200,,2014-06-26 19:00
基隆,基隆市,32,懸浮微粒,良好,16,0.25,9.4,29,19,31,0.5,262,,2014-06-26 19:00
崙背,雲林縣,33,懸浮微粒,良好,1.2,0.09,21,40,10,4.3,1.9,176,,2014-06-26 19:00
淡水,新北市,43,懸浮微粒,良好,3.7,0.16,15,40,19,15,,,,2014-06-26 19:00
麥寮,雲林縣,41,懸浮微粒,良好,0.8,0.25,16,44,13,7,2.3,211,,2014-06-26 19:00
善化,臺南市,32,懸浮微粒,良好,2,0.19,16,34,9,10,1.9,228,,2014-06-26 19:00
復興,高雄市,30,懸浮微粒,良好,5.6,0.58,3.9,33,8,17,0.6,195,,2014-06-26 19:00
湖口,新竹縣,27,懸浮微粒,良好,3.4,0.24,15,24,22,11,4.9,233,,2014-06-26 19:00
菜寮,新北市,39,懸浮微粒,良好,4,0.58,19,43,22,24,1.4,296,,2014-06-26 19:00
陽明,臺北市,25,臭氧,良好,2.1,0.16,30,23,15,9.2,,,,2014-06-26 19:00
新竹,新竹市,37,懸浮微粒,良好,0.6,0.59,13,34,7,14,2.2,239,,2014-06-26 19:00
新店,新北市,34,懸浮微粒,良好,1.4,0.37,34,38,15,15,1.3,317,,2014-06-26 19:00
新莊,新北市,34,懸浮微粒,良好,6,0.39,20,34,17,20,1,250,,2014-06-26 19:00
新港,嘉義縣,0,臭氧,,1.6,0.45,21,47,17,7.4,1.7,191,,2014-06-26 19:00
新營,臺南市,40,懸浮微粒,良好,4.1,0.31,15,48,14,8.8,1.1,231,,2014-06-26 19:00
楠梓,高雄市,40,懸浮微粒,良好,2.4,0.22,16,30,2,7.1,1.8,278,,2014-06-26 19:00
萬里,新北市,38,懸浮微粒,良好,1.7,0.17,34,35,12,6,1.1,223,,2014-06-26 19:00
萬華,臺北市,35,懸浮微粒,良好,4,1.15,17,43,17,30,1.1,278,,2014-06-26 19:00
嘉義,嘉義市,38,懸浮微粒,良好,2.7,0.29,27,45,21,10,0.8,166,,2014-06-26 19:00
彰化,彰化縣,34,懸浮微粒,良好,2.1,0.56,23,38,20,9.5,1.7,130,,2014-06-26 19:00
臺西,雲林縣,27,懸浮微粒,良好,1,0.11,21,24,19,2.8,2.5,207,,2014-06-26 19:00
臺東,臺東縣,23,懸浮微粒,良好,1.2,0.26,19,23,12,3.3,2.3,85,,2014-06-26 19:00
臺南,臺南市,40,懸浮微粒,良好,2.6,0.25,20,40,10,5.6,1.8,215,,2014-06-26 19:00
鳳山,高雄市,51,懸浮微粒,普通,8,0.73,4.4,51,18,19,1.7,252,,2014-06-26 19:00
潮州,屏東縣,49,懸浮微粒,良好,5.6,0.22,14,65,19,11,1.3,245,,2014-06-26 19:00
線西,彰化縣,31,懸浮微粒,良好,4,0.18,17,35,11,7.8,1.9,220,,2014-06-26 19:00
橋頭,高雄市,24,懸浮微粒,良好,1.7,0.29,16,24,0,7.2,2.5,258,,2014-06-26 19:00
頭份,苗栗縣,37,懸浮微粒,良好,4.5,0.33,13,43,14,17,2.4,234,,2014-06-26 19:00
龍潭,桃園縣,52,懸浮微粒,普通,3.4,0.38,29,59,22,13,2.4,228,,2014-06-26 19:00
豐原,臺中市,38,懸浮微粒,良好,2.2,0.25,25,30,12,6.4,1.7,148,,2014-06-26 19:00
關山,臺東縣,44,懸浮微粒,良好,1.4,,21,31,12,3.1,2.7,59,,2014-06-26 19:00
