SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,懸浮微粒,良好,1.7,0.07,20,16,17,0.9,2.3,208,,2014-06-24 04:00
三重,新北市,32,懸浮微粒,良好,3,1.13,,39,11,28,,,,2014-06-24 04:00
三義,苗栗縣,33,懸浮微粒,良好,2.1,0.12,15,31,8,5.3,3.8,192,,2014-06-24 04:00
土城,新北市,24,懸浮微粒,良好,3.3,0.32,1.9,33,9,20,0.6,143,,2014-06-24 04:00
士林,臺北市,19,懸浮微粒,良好,1.7,0.15,17,26,7,7,1.5,303,,2014-06-24 04:00
大同,臺北市,35,懸浮微粒,良好,2.6,0.86,,34,2,24,,,,2014-06-24 04:00
大里,臺中市,43,懸浮微粒,良好,2.3,0.15,15,31,2,8.2,2.3,175,,2014-06-24 04:00
大園,桃園縣,33,懸浮微粒,良好,2.1,0.13,20,23,11,4.7,2,216,,2014-06-24 04:00
大寮,高雄市,14,臭氧,良好,1,0.07,17,6,3,3,1.7,55,,2014-06-24 04:00
小港,高雄市,36,懸浮微粒,良好,13,0.17,8.2,37,13,15,2.4,60,,2014-06-24 04:00
中山,臺北市,36,懸浮微粒,良好,2.8,0.65,1.9,37,6,24,0.5,296,,2014-06-24 04:00
中壢,桃園縣,45,懸浮微粒,良好,1.3,0.27,10,38,14,12,0.9,183,,2014-06-24 04:00
仁武,高雄市,36,懸浮微粒,良好,1.5,0.11,16,29,10,5.1,1.6,78,,2014-06-24 04:00
斗六,雲林縣,37,懸浮微粒,良好,2.2,0.13,16,18,9,6.3,2.2,195,,2014-06-24 04:00
冬山,宜蘭縣,21,懸浮微粒,良好,2.4,0.25,20,17,7,8.3,1.5,158,,2014-06-24 04:00
古亭,臺北市,16,懸浮微粒,良好,1.6,0.46,4.5,8,3,17,1,59,,2014-06-24 04:00
左營,高雄市,32,懸浮微粒,良好,2.6,0.16,14,30,7,7.6,1.6,111,,2014-06-24 04:00
平鎮,桃園縣,42,懸浮微粒,良好,2.7,0.15,14,42,13,,2,239,,2014-06-24 04:00
永和,新北市,9,懸浮微粒,良好,1.3,0.36,6.7,10,8,13,0.5,121,,2014-06-24 04:00
安南,臺南市,28,懸浮微粒,良好,2.6,0.18,14,24,9,8.8,3.1,133,,2014-06-24 04:00
朴子,嘉義縣,40,懸浮微粒,良好,1.8,0.11,20,36,12,3.4,2.2,152,,2014-06-24 04:00
汐止,新北市,11,懸浮微粒,良好,2.4,0.3,-1,16,3,18,0.9,205,,2014-06-24 04:00
竹山,南投縣,53,懸浮微粒,普通,3,0.27,7.3,48,15,8.2,1.5,241,,2014-06-24 04:00
竹東,新竹縣,37,懸浮微粒,良好,2.5,0.17,14,32,9,6.9,1,190,,2014-06-24 04:00
西屯,臺中市,45,懸浮微粒,良好,2.5,0.13,13,33,5,7.6,3.4,182,,2014-06-24 04:00
沙鹿,臺中市,32,懸浮微粒,良好,2.5,0.12,16,27,13,7.1,3.1,202,,2014-06-24 04:00
宜蘭,宜蘭縣,31,懸浮微粒,良好,1.2,0.14,26,28,5,2.7,1.1,124,,2014-06-24 04:00
忠明,臺中市,27,懸浮微粒,良好,2.6,0.2,14,14,8,8.8,2.3,190,,2014-06-24 04:00
松山,臺北市,14,懸浮微粒,良好,2.1,0.42,5.9,14,4,17,1.3,213,,2014-06-24 04:00
板橋,新北市,15,懸浮微粒,良好,6.2,0.47,2.1,21,6,21,1.5,230,,2014-06-24 04:00
林口,新北市,36,懸浮微粒,良好,3.2,0.14,16,32,14,9.9,1.4,231,,2014-06-24 04:00
林園,高雄市,17,臭氧,良好,1.7,0.08,20,10,0,1.3,2.8,38,,2014-06-24 04:00
花蓮,花蓮縣,28,懸浮微粒,良好,1.6,0.14,24,18,0,5.5,1.6,38,,2014-06-24 04:00
金門,金門縣,27,懸浮微粒,良好,2.4,0.09,21,21,6,3.5,1.2,213,,2014-06-24 04:00
前金,高雄市,28,懸浮微粒,良好,2.3,0.14,20,29,10,6.5,2.3,49,,2014-06-24 04:00
前鎮,高雄市,17,懸浮微粒,良好,3.1,0.15,13,13,3,7.9,1.9,65,,2014-06-24 04:00
南投,南投縣,40,懸浮微粒,良好,2.8,0.16,13,34,10,8.8,2.1,153,,2014-06-24 04:00
屏東,屏東縣,26,懸浮微粒,良好,1.3,0.14,19,17,1,3.8,1.5,81,,2014-06-24 04:00
恆春,屏東縣,33,懸浮微粒,良好,1.7,0.05,26,31,5,1.6,5.2,287,,2014-06-24 04:00
美濃,高雄市,16,懸浮微粒,良好,1.1,0.12,11,10,0,3.8,1.1,51,,2014-06-24 04:00
苗栗,苗栗縣,25,懸浮微粒,良好,2.5,0.19,8.5,24,4,6.8,2.7,108,,2014-06-24 04:00
埔里,南投縣,26,懸浮微粒,良好,1.7,0.2,7.8,28,13,5.3,0.8,354,,2014-06-24 04:00
桃園,桃園縣,24,懸浮微粒,良好,1.8,0.14,19,18,9,5.9,1.4,239,,2014-06-24 04:00
馬公,澎湖縣,20,懸浮微粒,良好,-0.5,0.09,21,21,7,2.6,2.4,164,,2014-06-24 04:00
馬祖,連江縣,58,臭氧,普通,1.2,0.1,69,16,0,1.9,3.5,66,,2014-06-24 04:00
基隆,基隆市,12,懸浮微粒,良好,1,0.29,5.4,20,7,11,0.4,159,,2014-06-24 04:00
崙背,雲林縣,33,懸浮微粒,良好,1.9,0.08,18,26,5,,4.2,159,,2014-06-24 04:00
淡水,新北市,25,懸浮微粒,良好,1.4,0.12,13,26,10,5.9,,,,2014-06-24 04:00
麥寮,雲林縣,30,懸浮微粒,良好,1.1,0.1,18,21,0,4.1,3.2,181,,2014-06-24 04:00
善化,臺南市,23,懸浮微粒,良好,1.6,0.14,16,13,11,5.2,2.9,137,,2014-06-24 04:00
復興,高雄市,11,懸浮微粒,良好,2.8,0.16,9.4,5,5,5.6,1.2,100,,2014-06-24 04:00
湖口,新竹縣,19,懸浮微粒,良好,3.7,0.14,15,20,16,8.1,3.5,235,,2014-06-24 04:00
菜寮,新北市,11,懸浮微粒,良好,2.6,0.44,6.5,13,17,19,0.9,279,,2014-06-24 04:00
陽明,臺北市,19,臭氧,良好,1.2,0.1,23,10,5,1.5,,,,2014-06-24 04:00
新竹,新竹市,24,懸浮微粒,良好,0.3,0.17,12,16,8,9.1,1.7,239,,2014-06-24 04:00
新店,新北市,12,懸浮微粒,良好,2.2,0.32,6.7,13,3,16,0.8,229,,2014-06-24 04:00
新莊,新北市,12,懸浮微粒,良好,5.9,0.51,2.3,15,13,26,0.6,88,,2014-06-24 04:00
新港,嘉義縣,26,懸浮微粒,良好,1.3,0.09,18,16,9,3.5,3.1,203,,2014-06-24 04:00
新營,臺南市,32,懸浮微粒,良好,2.3,0.16,16,30,6,5.5,2,175,,2014-06-24 04:00
楠梓,高雄市,36,懸浮微粒,良好,2.3,0.14,12,30,0,9.2,2,78,,2014-06-24 04:00
萬里,新北市,25,懸浮微粒,良好,1.2,0.16,11,29,6,5.1,2.3,205,,2014-06-24 04:00
萬華,臺北市,17,懸浮微粒,良好,1.7,0.52,2.9,14,6,22,0.5,99,,2014-06-24 04:00
嘉義,嘉義市,36,懸浮微粒,良好,1.9,0.14,15,26,1,6,1.8,206,,2014-06-24 04:00
彰化,彰化縣,34,懸浮微粒,良好,1.9,0.08,20,27,7,2,2.3,189,,2014-06-24 04:00
臺西,雲林縣,22,懸浮微粒,良好,1.3,0.08,19,18,5,3.1,4.1,168,,2014-06-24 04:00
臺東,臺東縣,25,懸浮微粒,良好,1.4,0.13,12,22,6,4,0.7,342,,2014-06-24 04:00
臺南,臺南市,29,懸浮微粒,良好,2.4,0.18,13,20,4,9.1,2,142,,2014-06-24 04:00
鳳山,高雄市,36,懸浮微粒,良好,1.5,0.12,17,29,2,5.3,2.2,80,,2014-06-24 04:00
潮州,屏東縣,23,懸浮微粒,良好,0.9,0.09,19,26,7,0.9,1.3,58,,2014-06-24 04:00
線西,彰化縣,32,懸浮微粒,良好,2.3,0.13,19,27,8,2,3,190,,2014-06-24 04:00
橋頭,高雄市,16,懸浮微粒,良好,1.8,0.15,15,21,0,5.9,2.4,89,,2014-06-24 04:00
頭份,苗栗縣,31,懸浮微粒,良好,2.6,0.17,10,26,14,13,2.4,250,,2014-06-24 04:00
龍潭,桃園縣,42,懸浮微粒,良好,2.1,0.18,12,38,10,11,3.1,233,,2014-06-24 04:00
豐原,臺中市,36,懸浮微粒,良好,3.2,0.16,14,44,0,6.5,3.9,194,,2014-06-24 04:00
關山,臺東縣,31,懸浮微粒,良好,1.2,,6.2,22,6,4.3,0.9,223,,2014-06-24 04:00
觀音,桃園縣,36,懸浮微粒,良好,4.9,0.14,15,28,12,7.8,4.2,256,,2014-06-24 04:00
