SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,懸浮微粒,良好,1.1,0.15,21,31,19,4.2,1.9,248,,2014-06-23 20:00
三重,新北市,53,懸浮微粒,普通,2.3,2.14,,45,26,42,,,,2014-06-23 20:00
三義,苗栗縣,40,懸浮微粒,良好,1.9,0.22,16,42,13,15,1.7,201,,2014-06-23 20:00
土城,新北市,32,懸浮微粒,良好,1.1,0.51,26,13,4,18,1.8,114,,2014-06-23 20:00
士林,臺北市,36,懸浮微粒,良好,1.1,0.47,20,15,6,22,1.2,21,,2014-06-23 20:00
大同,臺北市,55,懸浮微粒,普通,4.1,3.52,,54,11,43,,,,2014-06-23 20:00
大里,臺中市,43,懸浮微粒,良好,3.4,0.39,20,38,19,12,1.8,99,,2014-06-23 20:00
大園,桃園縣,38,懸浮微粒,良好,4.9,0.18,16,41,17,14,2.5,291,,2014-06-23 20:00
大寮,高雄市,32,懸浮微粒,良好,4.4,0.1,22,27,0,5.6,1.3,265,,2014-06-23 20:00
小港,高雄市,38,懸浮微粒,良好,9.5,0.15,14,42,7,15,0.9,48,,2014-06-23 20:00
中山,臺北市,54,懸浮微粒,普通,1.5,0.87,8.7,47,17,31,2.1,138,,2014-06-23 20:00
中壢,桃園縣,46,懸浮微粒,良好,3.4,0.82,10,49,12,18,1.5,70,,2014-06-23 20:00
仁武,高雄市,43,懸浮微粒,良好,4.3,0.27,14,48,12,14,2.9,195,,2014-06-23 20:00
斗六,雲林縣,49,懸浮微粒,良好,5.8,0.47,15,59,25,14,1.7,250,,2014-06-23 20:00
冬山,宜蘭縣,30,懸浮微粒,良好,2,0.19,32,23,12,7.1,2,264,,2014-06-23 20:00
古亭,臺北市,36,懸浮微粒,良好,1.7,0.83,12,16,7,29,0.9,114,,2014-06-23 20:00
左營,高雄市,47,懸浮微粒,良好,2.6,0.3,18,41,18,9.4,2.1,162,,2014-06-23 20:00
平鎮,桃園縣,44,懸浮微粒,良好,3,0.27,16,47,15,11,2.2,279,,2014-06-23 20:00
永和,新北市,29,懸浮微粒,良好,1.2,1.19,15,10,10,28,1.4,169,,2014-06-23 20:00
安南,臺南市,39,懸浮微粒,良好,1.1,0.36,20,36,9,9.1,2.9,210,,2014-06-23 20:00
朴子,嘉義縣,47,懸浮微粒,良好,1.9,0.27,19,49,13,7.6,2.5,207,,2014-06-23 20:00
汐止,新北市,28,懸浮微粒,良好,2.6,0.53,5.7,10,6,31,1.2,353,,2014-06-23 20:00
竹山,南投縣,54,懸浮微粒,普通,4.3,0.27,25,78,36,11,1.4,332,,2014-06-23 20:00
竹東,新竹縣,38,懸浮微粒,良好,3.7,0.3,16,40,13,13,2,270,,2014-06-23 20:00
西屯,臺中市,48,懸浮微粒,良好,2.4,0.18,20,49,19,8.7,1.2,227,,2014-06-23 20:00
沙鹿,臺中市,35,懸浮微粒,良好,5,0.31,15,40,21,16,1,259,,2014-06-23 20:00
