SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,懸浮微粒,良好,1.8,0.11,21,26,19,3,5.2,247,,2014-06-23 14:00
三重,新北市,57,懸浮微粒,普通,3.4,1.59,,65,22,42,,,,2014-06-23 14:00
三義,苗栗縣,38,懸浮微粒,良好,4.6,0.21,33,49,15,8,4.4,208,,2014-06-23 14:00
土城,新北市,43,臭氧,良好,2.5,0.26,51,38,15,9.6,2.5,301,,2014-06-23 14:00
士林,臺北市,39,懸浮微粒,良好,2.9,0.2,36,29,15,7.6,4.4,312,,2014-06-23 14:00
大同,臺北市,56,懸浮微粒,普通,2.7,0.86,,62,18,24,,,,2014-06-23 14:00
大里,臺中市,43,懸浮微粒,良好,3.6,0.18,35,50,28,7,5.1,100,,2014-06-23 14:00
大園,桃園縣,34,懸浮微粒,良好,2.1,0.11,33,33,13,4.3,6.5,256,,2014-06-23 14:00
大寮,高雄市,27,臭氧,良好,2.4,0.12,33,15,10,4.6,2.3,189,,2014-06-23 14:00
小港,高雄市,39,懸浮微粒,良好,25,0.12,18,27,10,11,2.8,208,,2014-06-23 14:00
中山,臺北市,55,懸浮微粒,普通,2.2,0.66,23,69,24,28,2.6,332,,2014-06-23 14:00
中壢,桃園縣,44,懸浮微粒,良好,1.7,0.95,21,35,14,20,2.2,114,,2014-06-23 14:00
仁武,高雄市,35,懸浮微粒,良好,3,0.12,26,37,10,5.1,3.6,196,,2014-06-23 14:00
斗六,雲林縣,38,臭氧,良好,3,0.26,46,47,22,4.5,4.2,230,,2014-06-23 14:00
冬山,宜蘭縣,30,臭氧,良好,2.3,0.15,36,27,14,6.6,1.2,49,,2014-06-23 14:00
古亭,臺北市,45,懸浮微粒,良好,2.9,0.42,42,46,24,16,2.1,292,,2014-06-23 14:00
左營,高雄市,49,懸浮微粒,良好,2.9,0.18,26,46,4,5.6,4,201,,2014-06-23 14:00
平鎮,桃園縣,43,懸浮微粒,良好,2.4,0.15,33,40,14,6.9,3.7,268,,2014-06-23 14:00
永和,新北市,34,懸浮微粒,良好,2.4,1.07,,,,33,,,,2014-06-23 14:00
安南,臺南市,44,懸浮微粒,良好,2.7,0.18,28,38,14,6.5,4.3,197,,2014-06-23 14:00
朴子,嘉義縣,49,懸浮微粒,良好,1.8,0.16,26,49,10,2.8,4.7,220,,2014-06-23 14:00
汐止,新北市,48,懸浮微粒,良好,6,0.34,20,43,20,24,1.5,56,,2014-06-23 14:00
竹山,南投縣,38,臭氧,良好,2.7,0.15,45,26,4,3.2,3.7,236,,2014-06-23 14:00
竹東,新竹縣,41,臭氧,良好,3.4,0.2,50,39,11,5.3,3.5,252,,2014-06-23 14:00
西屯,臺中市,35,懸浮微粒,良好,3.5,0.11,31,,18,7,4.5,233,,2014-06-23 14:00
沙鹿,臺中市,31,懸浮微粒,良好,2.3,0.12,31,31,12,4.7,4.4,222,,2014-06-23 14:00
宜蘭,宜蘭縣,36,懸浮微粒,良好,2.5,0.28,35,39,14,5.3,1.8,117,,2014-06-23 14:00
忠明,臺中市,34,懸浮微粒,良好,2.1,0.28,29,43,18,10,3,241,,2014-06-23 14:00
松山,臺北市,41,懸浮微粒,良好,2.7,0.4,29,46,24,21,2.3,63,,2014-06-23 14:00
板橋,新北市,39,臭氧,良好,2.6,0.22,46,31,10,7.1,4,281,,2014-06-23 14:00
林口,新北市,46,懸浮微粒,良好,2.2,0.18,33,35,17,7.7,1.9,169,,2014-06-23 14:00
林園,高雄市,25,臭氧,良好,2.1,0.08,31,18,3,1.5,2.9,181,,2014-06-23 14:00
花蓮,花蓮縣,33,懸浮微粒,良好,2.4,0.23,30,29,4,5.5,4.2,39,,2014-06-23 14:00
金門,金門縣,34,懸浮微粒,良好,3.3,0.11,34,48,12,3,5.4,193,,2014-06-23 14:00
前金,高雄市,37,懸浮微粒,良好,3.5,0.15,29,34,5,4,2.6,170,,2014-06-23 14:00
前鎮,高雄市,32,懸浮微粒,良好,2.9,0.11,24,32,9,5.7,2,163,,2014-06-23 14:00
南投,南投縣,39,懸浮微粒,良好,2.2,0.22,43,61,18,5.4,2.8,246,,2014-06-23 14:00
屏東,屏東縣,33,懸浮微粒,良好,1.8,0.23,29,27,6,5,3.1,171,,2014-06-23 14:00
恆春,屏東縣,29,懸浮微粒,良好,1.2,0.06,33,28,3,0.6,4.6,253,,2014-06-23 14:00
美濃,高雄市,25,臭氧,良好,2,0.11,31,23,,2.2,3.6,175,,2014-06-23 14:00
苗栗,苗栗縣,28,臭氧,良好,3,0.15,34,34,8,5.6,4.4,125,,2014-06-23 14:00
埔里,南投縣,34,臭氧,良好,1.3,0.18,41,20,12,4.7,1,286,,2014-06-23 14:00
桃園,桃園縣,37,懸浮微粒,良好,,,,45,21,,2.3,271,,2014-06-23 14:00
馬公,澎湖縣,23,懸浮微粒,良好,0.5,0.21,26,22,3,4.3,2.9,173,,2014-06-23 14:00
馬祖,連江縣,40,臭氧,良好,3.1,0.16,48,17,8,2.2,3.6,53,,2014-06-23 14:00
基隆,基隆市,30,臭氧,良好,1.7,0.32,36,23,15,10,1.4,81,,2014-06-23 14:00
崙背,雲林縣,30,懸浮微粒,良好,1.8,0.08,25,27,12,1.2,5.9,209,,2014-06-23 14:00
淡水,新北市,36,懸浮微粒,良好,2,0.09,34,29,11,1.5,,,,2014-06-23 14:00
麥寮,雲林縣,34,懸浮微粒,良好,1.3,0.08,27,33,5,2.4,5.7,229,,2014-06-23 14:00
善化,臺南市,32,懸浮微粒,良好,2.8,0.12,36,35,13,4.3,6.2,202,,2014-06-23 14:00
復興,高雄市,23,懸浮微粒,良好,3.7,0.2,18,26,7,7,1.2,223,,2014-06-23 14:00
湖口,新竹縣,25,臭氧,良好,2,0.11,30,15,14,2.3,5.9,252,,2014-06-23 14:00
菜寮,新北市,32,臭氧,良好,2.6,0.24,39,28,18,11,4.3,286,,2014-06-23 14:00
陽明,臺北市,28,臭氧,良好,1.7,0.13,34,16,10,3.7,,,,2014-06-23 14:00
新竹,新竹市,28,懸浮微粒,良好,,0.22,25,28,4,5.4,3.7,239,,2014-06-23 14:00
新店,新北市,43,臭氧,良好,3.2,0.33,51,38,16,12,1.5,115,,2014-06-23 14:00
新莊,新北市,34,臭氧,良好,3.5,0.19,41,28,15,8.9,3.3,255,,2014-06-23 14:00
新港,嘉義縣,32,懸浮微粒,良好,,,37,,,,5.2,209,,2014-06-23 14:00
新營,臺南市,49,懸浮微粒,良好,3.8,0.26,43,60,11,6.9,3.2,184,,2014-06-23 14:00
楠梓,高雄市,42,懸浮微粒,良好,3.6,0.21,27,46,12,8.4,3,203,,2014-06-23 14:00
萬里,新北市,44,懸浮微粒,良好,2.8,0.13,38,50,17,3.8,1.9,44,,2014-06-23 14:00
萬華,臺北市,36,懸浮微粒,良好,2.9,0.46,42,42,22,17,1.9,285,,2014-06-23 14:00
嘉義,嘉義市,36,臭氧,良好,2.6,0.17,43,45,17,4.9,4.9,216,,2014-06-23 14:00
彰化,彰化縣,33,懸浮微粒,良好,2.2,0.12,29,38,16,4.5,3.9,238,,2014-06-23 14:00
臺西,雲林縣,26,臭氧,良好,1.3,0.08,32,23,13,2,6.3,241,,2014-06-23 14:00
臺東,臺東縣,32,懸浮微粒,良好,2.1,0.33,25,54,10,3.1,4.7,189,,2014-06-23 14:00
臺南,臺南市,32,懸浮微粒,良好,1.6,0.14,30,,14,3.1,3.4,201,,2014-06-23 14:00
