SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,懸浮微粒,良好,2.3,0.1,8.7,39,37,5.9,2,171,,2014-07-14 03:00
三重,新北市,51,懸浮微粒,普通,4.2,0.6,,52,25,19,,,,2014-07-14 03:00
三義,苗栗縣,31,懸浮微粒,良好,1.5,0.14,12,26,8,6,4.7,192,,2014-07-14 03:00
土城,新北市,37,懸浮微粒,良好,2.7,0.24,7,34,14,13,1.1,145,,2014-07-14 03:00
士林,臺北市,33,懸浮微粒,良好,4.8,0.27,3.4,31,22,18,1.4,311,,2014-07-14 03:00
大同,臺北市,51,懸浮微粒,普通,7.3,0.9,,52,15,19,,,,2014-07-14 03:00
大里,臺中市,33,懸浮微粒,良好,2.3,0.13,12,29,4,6.9,1.9,202,,2014-07-14 03:00
大園,桃園縣,31,懸浮微粒,良好,4.6,0.16,10,28,13,9.1,4,213,,2014-07-14 03:00
大寮,高雄市,17,懸浮微粒,良好,1.6,0.08,14,23,2,3.7,0.9,344,,2014-07-14 03:00
小港,高雄市,23,懸浮微粒,良好,4,0.07,16,12,0,5.2,1.6,276,,2014-07-14 03:00
中山,臺北市,52,懸浮微粒,普通,4.1,0.4,2,49,16,16,2.1,283,,2014-07-14 03:00
中壢,桃園縣,45,懸浮微粒,良好,4,0.4,1.8,39,25,17,1.5,202,,2014-07-14 03:00
仁武,高雄市,24,懸浮微粒,良好,2.2,0.07,17,21,6,3.4,1.5,298,,2014-07-14 03:00
斗六,雲林縣,24,懸浮微粒,良好,2.6,0.14,12,18,9,4.6,0.9,183,,2014-07-14 03:00
冬山,宜蘭縣,26,懸浮微粒,良好,2.3,0.18,14,29,8,5.4,0.8,281,,2014-07-14 03:00
古亭,臺北市,42,懸浮微粒,良好,4.2,0.4,4.6,40,16,18,2,260,,2014-07-14 03:00
左營,高雄市,22,懸浮微粒,良好,2.7,0.09,16,19,1,3.4,1,279,,2014-07-14 03:00
平鎮,桃園縣,39,懸浮微粒,良好,3,0.22,3.4,37,12,16,2.6,212,,2014-07-14 03:00
永和,新北市,27,懸浮微粒,良好,4.4,0.39,4.3,29,17,18,2,278,,2014-07-14 03:00
安南,臺南市,22,懸浮微粒,良好,1,0.07,18,18,1,1.5,1.4,235,,2014-07-14 03:00
朴子,嘉義縣,30,懸浮微粒,良好,2.5,0.16,11,33,4,8,1.8,140,,2014-07-14 03:00
汐止,新北市,34,懸浮微粒,良好,3,0.36,2.6,35,18,14,0.5,230,,2014-07-14 03:00
竹山,南投縣,30,懸浮微粒,良好,2.1,0.11,2.7,26,0,7.2,1,245,,2014-07-14 03:00
竹東,新竹縣,33,懸浮微粒,良好,2.8,0.15,7.7,37,15,4.4,0.6,104,,2014-07-14 03:00
西屯,臺中市,24,懸浮微粒,良好,3.1,0.18,5.9,21,11,11,2.6,181,,2014-07-14 03:00
沙鹿,臺中市,22,懸浮微粒,良好,2.4,0.09,10,17,12,5.8,2.8,175,,2014-07-14 03:00
宜蘭,宜蘭縣,41,懸浮微粒,良好,3.2,0.14,14,42,12,5.7,1.2,312,,2014-07-14 03:00
忠明,臺中市,23,懸浮微粒,良好,2.9,0.16,9.8,18,3,9.3,2.2,182,,2014-07-14 03:00
松山,臺北市,31,懸浮微粒,良好,3.9,0.39,5,23,13,15,1.9,247,,2014-07-14 03:00
板橋,新北市,39,懸浮微粒,良好,6.2,0.28,2.3,43,18,16,0.9,230,,2014-07-14 03:00
林口,新北市,26,懸浮微粒,良好,3.7,0.22,6.5,21,20,15,2.1,247,,2014-07-14 03:00
林園,高雄市,15,臭氧,良好,1.7,0.09,18,4,2,1.6,1.3,280,,2014-07-14 03:00
花蓮,花蓮縣,35,懸浮微粒,良好,1.7,0.12,14,22,6,2.4,1.5,250,,2014-07-14 03:00
金門,金門縣,19,懸浮微粒,良好,4.5,0.09,12,18,7,7.9,3.7,209,,2014-07-14 03:00
前金,高雄市,18,懸浮微粒,良好,2.2,0.13,17,18,4,3.1,1.2,331,,2014-07-14 03:00
前鎮,高雄市,14,臭氧,良好,1.3,0.06,17,9,6,2.9,1.4,301,,2014-07-14 03:00
南投,南投縣,30,懸浮微粒,良好,1.5,0.16,8.2,23,9,6.7,1.4,136,,2014-07-14 03:00
屏東,屏東縣,24,懸浮微粒,良好,2.7,0.16,16,23,0,7.2,1.2,331,,2014-07-14 03:00
恆春,屏東縣,21,懸浮微粒,良好,1.2,0.05,22,18,6,1.7,1.3,286,,2014-07-14 03:00
美濃,高雄市,16,懸浮微粒,良好,1.5,0.14,6.8,17,4,4.7,0.8,23,,2014-07-14 03:00
苗栗,苗栗縣,24,懸浮微粒,良好,2.4,0.13,8.4,21,19,6.9,2.9,122,,2014-07-14 03:00
埔里,南投縣,34,懸浮微粒,良好,1.6,0.17,7,35,14,6.5,0.6,161,,2014-07-14 03:00
桃園,桃園縣,30,懸浮微粒,良好,3.4,0.24,4.3,30,9,16,1.3,254,,2014-07-14 03:00
馬公,澎湖縣,13,臭氧,良好,1.1,0.07,16,4,0,1.2,1.5,180,,2014-07-14 03:00
馬祖,連江縣,30,懸浮微粒,良好,2.8,0.07,8.9,31,5,7.1,5.6,200,,2014-07-14 03:00
基隆,基隆市,29,懸浮微粒,良好,2,0.37,4.6,29,18,15,0.5,257,,2014-07-14 03:00
崙背,雲林縣,23,懸浮微粒,良好,2,0.11,9.6,17,10,4.6,2.2,146,,2014-07-14 03:00
淡水,新北市,39,懸浮微粒,良好,3.5,0.2,6.7,40,17,13,,,,2014-07-14 03:00
麥寮,雲林縣,24,懸浮微粒,良好,1.2,0.09,10,22,0,4.7,2.3,169,,2014-07-14 03:00
善化,臺南市,21,懸浮微粒,良好,2.9,0.12,7.2,19,2,8.1,0.7,140,,2014-07-14 03:00
復興,高雄市,11,臭氧,良好,1.9,0.08,14,6,4,3.8,0.5,189,,2014-07-14 03:00
湖口,新竹縣,17,懸浮微粒,良好,5.2,0.18,5.4,12,19,13,6.1,228,,2014-07-14 03:00
菜寮,新北市,33,懸浮微粒,良好,4.6,0.24,5,32,17,17,2,281,,2014-07-14 03:00
陽明,臺北市,20,懸浮微粒,良好,2.3,0.16,17,13,16,9.3,,,,2014-07-14 03:00
新竹,新竹市,19,懸浮微粒,良好,2.5,0.17,11,15,8,7.6,2.4,238,,2014-07-14 03:00
新店,新北市,32,懸浮微粒,良好,1.4,0.21,9.9,31,14,7,1.5,209,,2014-07-14 03:00
新莊,新北市,32,懸浮微粒,良好,8.5,0.31,3.3,33,21,17,1.8,243,,2014-07-14 03:00
新港,嘉義縣,23,懸浮微粒,良好,2.7,0.18,5.8,25,10,9.3,1.5,144,,2014-07-14 03:00
新營,臺南市,24,懸浮微粒,良好,1.8,0.12,9.3,22,9,4.3,1.2,172,,2014-07-14 03:00
楠梓,高雄市,24,懸浮微粒,良好,2.2,0.13,10,26,0,6.7,0.9,79,,2014-07-14 03:00
萬里,新北市,34,懸浮微粒,良好,3,0.27,9.7,35,19,10,1.2,202,,2014-07-14 03:00
萬華,臺北市,31,懸浮微粒,良好,7.8,0.39,3.1,32,21,19,1,285,,2014-07-14 03:00
嘉義,嘉義市,18,懸浮微粒,良好,2,0.12,13,14,2,4.7,1,184,,2014-07-14 03:00
彰化,彰化縣,30,懸浮微粒,良好,2.7,0.14,6.3,17,3,7.7,1.9,176,,2014-07-14 03:00
臺西,雲林縣,11,臭氧,良好,1.8,0.06,14,13,8,2.8,2.4,157,,2014-07-14 03:00
臺東,臺東縣,24,懸浮微粒,良好,1.6,0.14,12,26,11,3.8,0.6,237,,2014-07-14 03:00
臺南,臺南市,21,懸浮微粒,良好,2.7,0.09,17,16,8,2.3,0.6,187,,2014-07-14 03:00
鳳山,高雄市,25,懸浮微粒,良好,3,0.1,16,22,4,5,0.8,234,,2014-07-14 03:00
潮州,屏東縣,27,懸浮微粒,良好,2.9,0.15,4,24,9,9.1,0.7,62,,2014-07-14 03:00
線西,彰化縣,19,懸浮微粒,良好,1.8,0.1,12,20,6,3.6,2.5,191,,2014-07-14 03:00
橋頭,高雄市,9,臭氧,良好,1.8,0.2,11,9,0,9.6,1,71,,2014-07-14 03:00
頭份,苗栗縣,13,懸浮微粒,良好,4.3,0.13,6,12,17,12,3.2,220,,2014-07-14 03:00
龍潭,桃園縣,42,懸浮微粒,良好,2.3,0.21,7,35,15,9.1,2.6,211,,2014-07-14 03:00
豐原,臺中市,27,懸浮微粒,良好,2.5,0.15,13,19,7,4.5,3.2,178,,2014-07-14 03:00
關山,臺東縣,19,懸浮微粒,良好,1.6,,9.8,18,7,3.7,0.9,160,,2014-07-14 03:00
觀音,桃園縣,26,懸浮微粒,良好,3.5,0.12,9.7,20,9,,5.6,255,,2014-07-14 03:00
