SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,懸浮微粒,良好,3.1,0.16,13,34,26,8.6,1.8,223,,2014-07-13 20:00
三重,新北市,47,懸浮微粒,良好,15,1.94,,43,11,47,,,,2014-07-13 20:00
三義,苗栗縣,30,懸浮微粒,良好,5.5,0.41,6.6,31,17,16,2.4,197,,2014-07-13 20:00
土城,新北市,36,懸浮微粒,良好,2.8,0.33,18,34,16,18,2,172,,2014-07-13 20:00
士林,臺北市,36,懸浮微粒,良好,5.5,0.32,26,33,14,16,1.6,133,,2014-07-13 20:00
大同,臺北市,50,懸浮微粒,良好,14,1.08,,53,22,42,,,,2014-07-13 20:00
大里,臺中市,32,懸浮微粒,良好,3.3,0.29,17,38,21,10,1.6,122,,2014-07-13 20:00
大園,桃園縣,29,懸浮微粒,良好,2.1,0.16,15,29,17,6.4,3.5,215,,2014-07-13 20:00
大寮,高雄市,15,懸浮微粒,良好,2.2,0.12,16,2,0,6.9,1.6,296,,2014-07-13 20:00
小港,高雄市,24,懸浮微粒,良好,4.2,0.13,20,8,10,7.2,2.7,275,,2014-07-13 20:00
中山,臺北市,54,懸浮微粒,普通,4.5,0.64,12,52,26,29,1.1,97,,2014-07-13 20:00
中壢,桃園縣,43,懸浮微粒,良好,2.5,1.14,5.3,40,15,21,2,210,,2014-07-13 20:00
仁武,高雄市,24,懸浮微粒,良好,1.6,0.12,19,26,10,5.5,1.9,278,,2014-07-13 20:00
斗六,雲林縣,28,懸浮微粒,良好,1.8,0.33,14,49,8,8.2,1.9,231,,2014-07-13 20:00
冬山,宜蘭縣,29,懸浮微粒,良好,2,0.16,24,28,12,3.5,1.4,222,,2014-07-13 20:00
古亭,臺北市,47,懸浮微粒,良好,11,0.43,27,47,14,25,1.9,116,,2014-07-13 20:00
左營,高雄市,28,懸浮微粒,良好,1.4,0.17,20,25,8,4.5,1.3,280,,2014-07-13 20:00
平鎮,桃園縣,31,懸浮微粒,良好,3.4,0.3,5.8,31,10,18,2.3,200,,2014-07-13 20:00
永和,新北市,28,懸浮微粒,良好,9.6,0.78,25,28,14,25,1.5,213,,2014-07-13 20:00
安南,臺南市,24,懸浮微粒,良好,0.8,0.13,20,24,7,3,1.9,244,,2014-07-13 20:00
朴子,嘉義縣,26,懸浮微粒,良好,2.6,0.22,17,27,5,7,2.1,230,,2014-07-13 20:00
汐止,新北市,34,懸浮微粒,良好,3.3,0.29,26,27,16,16,0.7,84,,2014-07-13 20:00
竹山,南投縣,32,懸浮微粒,良好,3,0.13,19,35,8,5.2,1.5,232,,2014-07-13 20:00
竹東,新竹縣,22,懸浮微粒,良好,1,0.24,18,21,15,8.8,1.9,216,,2014-07-13 20:00
西屯,臺中市,26,懸浮微粒,良好,1.4,0.19,19,27,6,4.3,2,199,,2014-07-13 20:00
沙鹿,臺中市,22,懸浮微粒,良好,2.2,0.17,18,29,21,5.3,2.9,218,,2014-07-13 20:00
宜蘭,宜蘭縣,38,懸浮微粒,良好,1.3,0.23,29,42,16,6.9,1.6,29,,2014-07-13 20:00
忠明,臺中市,20,懸浮微粒,良好,2.2,0.31,14,22,18,13,1.4,211,,2014-07-13 20:00
松山,臺北市,33,懸浮微粒,良好,4.2,0.51,27,31,25,24,1,67,,2014-07-13 20:00
板橋,新北市,34,懸浮微粒,良好,5.5,0.35,18,35,13,15,2.3,216,,2014-07-13 20:00
林口,新北市,18,懸浮微粒,良好,2.3,0.31,11,18,10,18,2.7,203,,2014-07-13 20:00
林園,高雄市,23,臭氧,良好,1.9,0.12,28,19,0,,2.1,270,,2014-07-13 20:00
花蓮,花蓮縣,58,懸浮微粒,普通,1.6,0.4,21,39,9,8.3,2,318,,2014-07-13 20:00
金門,金門縣,22,懸浮微粒,良好,2.8,0.08,19,21,11,6.1,4.9,206,,2014-07-13 20:00
前金,高雄市,25,懸浮微粒,良好,2.9,0.23,22,25,10,6.1,1.7,301,,2014-07-13 20:00
前鎮,高雄市,19,懸浮微粒,良好,6.9,0.17,15,17,6,11,1.8,301,,2014-07-13 20:00
南投,南投縣,35,懸浮微粒,良好,2.1,0.26,17,35,11,8.6,2.4,231,,2014-07-13 20:00
屏東,屏東縣,29,懸浮微粒,良好,1.7,0.27,17,29,9,8.8,1.4,267,,2014-07-13 20:00
恆春,屏東縣,22,臭氧,良好,2.5,0.06,27,21,9,2.3,2,278,,2014-07-13 20:00
美濃,高雄市,19,懸浮微粒,良好,3.2,0.19,15,18,4,6.7,1,305,,2014-07-13 20:00
苗栗,苗栗縣,23,懸浮微粒,良好,3.1,0.18,14,26,11,5.7,3,127,,2014-07-13 20:00
埔里,南投縣,29,懸浮微粒,良好,2.6,0.25,33,29,21,8,1.7,94,,2014-07-13 20:00
桃園,桃園縣,28,懸浮微粒,良好,2.1,0.33,15,23,17,14,1.7,209,,2014-07-13 20:00
馬公,澎湖縣,18,二氧化硫,良好,2.3,0.23,13,10,5,4.8,1.9,186,,2014-07-13 20:00
馬祖,連江縣,31,懸浮微粒,良好,2.2,0.05,19,23,7,3.2,6.8,207,,2014-07-13 20:00
基隆,基隆市,28,懸浮微粒,良好,13,0.43,5,27,19,29,0.7,135,,2014-07-13 20:00
崙背,雲林縣,29,懸浮微粒,良好,1.4,0.11,15,30,10,3,2,200,,2014-07-13 20:00
淡水,新北市,35,懸浮微粒,良好,2.1,0.15,19,27,20,5.7,,,,2014-07-13 20:00
麥寮,雲林縣,24,懸浮微粒,良好,1.7,0.14,15,28,6,4.7,2.6,211,,2014-07-13 20:00
善化,臺南市,23,懸浮微粒,良好,1.7,0.14,18,25,11,5.5,2.4,259,,2014-07-13 20:00
復興,高雄市,16,懸浮微粒,良好,4.4,0.29,13,11,3,11,0.7,195,,2014-07-13 20:00
湖口,新竹縣,12,懸浮微粒,良好,3.2,0.17,7.7,10,8,12,5,222,,2014-07-13 20:00
菜寮,新北市,27,懸浮微粒,良好,3.7,0.41,22,24,20,15,2.5,191,,2014-07-13 20:00
陽明,臺北市,21,臭氧,良好,3.2,0.22,26,18,15,9.8,,,,2014-07-13 20:00
新竹,新竹市,17,懸浮微粒,良好,1.4,0.48,5.3,17,4,16,1.7,220,,2014-07-13 20:00
新店,新北市,33,懸浮微粒,良好,9.3,0.44,30,35,17,21,1,319,,2014-07-13 20:00
新莊,新北市,25,懸浮微粒,良好,5.9,0.3,21,26,25,10,2.3,231,,2014-07-13 20:00
新港,嘉義縣,24,懸浮微粒,良好,1.4,0.15,15,36,11,4,2.2,220,,2014-07-13 20:00
新營,臺南市,25,懸浮微粒,良好,3,0.26,24,28,9,6.4,1.7,248,,2014-07-13 20:00
楠梓,高雄市,27,懸浮微粒,良好,1.6,0.17,21,26,5,3.6,1.3,286,,2014-07-13 20:00
萬里,新北市,38,懸浮微粒,良好,1.9,0.24,24,32,17,7.4,3.2,208,,2014-07-13 20:00
萬華,臺北市,34,懸浮微粒,良好,12,0.63,18,31,29,37,0.8,123,,2014-07-13 20:00
嘉義,嘉義市,24,懸浮微粒,良好,1.7,0.16,17,22,12,5.5,2.2,222,,2014-07-13 20:00
彰化,彰化縣,38,懸浮微粒,良好,2.7,0.17,17,48,9,5.7,2.6,231,,2014-07-13 20:00
臺西,雲林縣,15,臭氧,良好,1.1,0.11,18,11,0,2.2,2.6,211,,2014-07-13 20:00
臺東,臺東縣,31,懸浮微粒,良好,1.4,0.27,20,32,11,4.9,1.6,278,,2014-07-13 20:00
臺南,臺南市,26,懸浮微粒,良好,2,0.19,20,21,8,3.7,1.4,236,,2014-07-13 20:00
鳳山,高雄市,34,懸浮微粒,良好,2.6,0.43,16,29,3,9.4,2.2,275,,2014-07-13 20:00
潮州,屏東縣,35,懸浮微粒,良好,6,0.22,14,33,13,10,0.7,225,,2014-07-13 20:00
線西,彰化縣,20,懸浮微粒,良好,2.1,0.11,23,16,5,3,2.8,225,,2014-07-13 20:00
