SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,懸浮微粒,良好,2,0.09,25,32,26,3.4,3.8,242,,2014-07-13 09:00
三重,新北市,47,懸浮微粒,良好,4.7,1.48,,53,21,29,,,,2014-07-13 09:00
三義,苗栗縣,21,臭氧,良好,2.7,0.17,25,21,12,3.5,4.4,179,,2014-07-13 09:00
土城,新北市,37,懸浮微粒,良好,2.5,0.22,23,28,17,7.5,2.3,169,,2014-07-13 09:00
士林,臺北市,23,懸浮微粒,良好,3.6,0.29,23,24,8,15,2.3,237,,2014-07-13 09:00
大同,臺北市,46,懸浮微粒,良好,4.6,1.92,,55,11,27,,,,2014-07-13 09:00
大里,臺中市,26,懸浮微粒,良好,3.4,0.25,28,28,4,6.3,2.6,171,,2014-07-13 09:00
大園,桃園縣,27,懸浮微粒,良好,2.8,0.14,23,31,11,5.6,6.1,241,,2014-07-13 09:00
大寮,高雄市,23,臭氧,良好,7.3,0.24,28,24,6,9.2,1.7,305,,2014-07-13 09:00
小港,高雄市,26,懸浮微粒,良好,31,0.22,11,28,15,24,1.2,257,,2014-07-13 09:00
中山,臺北市,48,懸浮微粒,良好,2.5,0.43,9.6,42,17,14,2.5,263,,2014-07-13 09:00
中壢,桃園縣,50,懸浮微粒,良好,2.7,0.82,12,37,13,17,2.7,190,,2014-07-13 09:00
仁武,高雄市,26,懸浮微粒,良好,6,0.28,21,10,9,11,1.2,314,,2014-07-13 09:00
斗六,雲林縣,22,臭氧,良好,2.7,0.23,27,24,15,5,1.8,204,,2014-07-13 09:00
冬山,宜蘭縣,37,懸浮微粒,良好,8,0.47,14,48,20,15,2.1,171,,2014-07-13 09:00
古亭,臺北市,33,懸浮微粒,良好,2.4,0.39,22,38,15,13,2.3,238,,2014-07-13 09:00
左營,高雄市,35,懸浮微粒,良好,4,0.23,31,38,11,8,1.6,307,,2014-07-13 09:00
平鎮,桃園縣,34,懸浮微粒,良好,3.2,0.16,21,38,14,7.3,3.6,241,,2014-07-13 09:00
永和,新北市,30,懸浮微粒,良好,2.2,0.83,18,26,19,16,2.6,251,,2014-07-13 09:00
安南,臺南市,30,懸浮微粒,良好,3.3,0.21,27,36,15,6,2.3,170,,2014-07-13 09:00
朴子,嘉義縣,46,懸浮微粒,良好,3.9,0.25,25,51,11,5.2,2.8,220,,2014-07-13 09:00
汐止,新北市,39,懸浮微粒,良好,3,0.29,25,49,20,9.3,2.2,220,,2014-07-13 09:00
竹山,南投縣,29,懸浮微粒,良好,2.9,0.1,26,37,4,3.8,2,259,,2014-07-13 09:00
竹東,新竹縣,34,懸浮微粒,良好,0.6,0.18,27,23,11,3.8,1.8,215,,2014-07-13 09:00
西屯,臺中市,26,懸浮微粒,良好,3.7,0.23,22,33,11,6.6,4,183,,2014-07-13 09:00
沙鹿,臺中市,24,懸浮微粒,良好,3.1,0.2,23,22,10,7,3.4,190,,2014-07-13 09:00
宜蘭,宜蘭縣,46,懸浮微粒,良好,1.8,0.18,31,45,18,4.6,1.5,176,,2014-07-13 09:00
忠明,臺中市,22,臭氧,良好,4.2,0.23,26,24,13,7.9,2.6,190,,2014-07-13 09:00
松山,臺北市,32,懸浮微粒,良好,1.3,0.36,23,34,24,14,2.8,218,,2014-07-13 09:00
板橋,新北市,35,懸浮微粒,良好,2.7,0.28,20,29,9,8.6,2.7,224,,2014-07-13 09:00
林口,新北市,20,懸浮微粒,良好,2.7,0.17,22,18,14,7,3.3,225,,2014-07-13 09:00
林園,高雄市,33,臭氧,良好,4.6,0.17,40,22,7,6.7,1.7,265,,2014-07-13 09:00
花蓮,花蓮縣,25,懸浮微粒,良好,1.8,0.27,19,26,0,7.2,2.3,18,,2014-07-13 09:00
金門,金門縣,25,懸浮微粒,良好,8.4,0.1,16,31,9,6.1,5.2,226,,2014-07-13 09:00
前金,高雄市,26,懸浮微粒,良好,5.5,0.2,25,34,14,9.4,1.5,230,,2014-07-13 09:00
前鎮,高雄市,21,懸浮微粒,良好,11,0.17,22,23,19,15,2,300,,2014-07-13 09:00
南投,南投縣,28,懸浮微粒,良好,1.5,0.23,22,28,16,3.8,2.3,213,,2014-07-13 09:00
屏東,屏東縣,22,懸浮微粒,良好,2.4,0.17,24,28,1,5.2,1.7,16,,2014-07-13 09:00
恆春,屏東縣,22,臭氧,良好,2,0.04,27,20,2,1.6,2.9,276,,2014-07-13 09:00
美濃,高雄市,21,懸浮微粒,良好,3.3,0.21,23,26,12,4.7,1.5,220,,2014-07-13 09:00
苗栗,苗栗縣,20,臭氧,良好,3.4,0.16,24,20,8,4.6,4.8,137,,2014-07-13 09:00
埔里,南投縣,30,懸浮微粒,良好,2.7,0.16,20,28,15,3.8,1.8,359,,2014-07-13 09:00
桃園,桃園縣,31,懸浮微粒,良好,2.2,0.19,23,30,6,7.5,3.2,218,,2014-07-13 09:00
馬公,澎湖縣,18,二氧化硫,良好,21,0.18,9.8,12,5,10,1.8,174,,2014-07-13 09:00
馬祖,連江縣,27,懸浮微粒,良好,4.6,0.17,13,38,10,6.1,5.5,197,,2014-07-13 09:00
基隆,基隆市,28,懸浮微粒,良好,2.3,0.29,29,28,14,8.8,2.7,260,,2014-07-13 09:00
崙背,雲林縣,27,懸浮微粒,良好,2.9,0.12,23,40,17,3.2,3.3,179,,2014-07-13 09:00
淡水,新北市,28,懸浮微粒,良好,3.3,0.15,24,28,19,6.9,,,,2014-07-13 09:00
麥寮,雲林縣,35,懸浮微粒,良好,2.8,0.16,22,28,4,4.5,3.3,209,,2014-07-13 09:00
善化,臺南市,24,懸浮微粒,良好,5.3,0.13,24,29,17,,1.6,161,,2014-07-13 09:00
復興,高雄市,19,懸浮微粒,良好,7.6,0.74,16,24,13,18,0.7,106,,2014-07-13 09:00
湖口,新竹縣,18,臭氧,良好,3.5,0.15,22,5,13,4.7,5.5,239,,2014-07-13 09:00
菜寮,新北市,34,懸浮微粒,良好,4.6,0.33,24,33,18,12,2,225,,2014-07-13 09:00
陽明,臺北市,20,臭氧,良好,3,0.13,24,25,10,5.3,,,,2014-07-13 09:00
新竹,新竹市,18,臭氧,良好,0.9,0.25,21,18,6,6,3.2,247,,2014-07-13 09:00
新店,新北市,32,懸浮微粒,良好,2.2,0.27,28,24,17,8.5,0.9,120,,2014-07-13 09:00
新莊,新北市,34,懸浮微粒,良好,5.5,0.24,21,29,10,8,2.8,207,,2014-07-13 09:00
新港,嘉義縣,23,懸浮微粒,良好,3.1,0.16,22,29,10,5.4,3.2,198,,2014-07-13 09:00
新營,臺南市,26,懸浮微粒,良好,4.6,0.2,23,31,17,5.2,1.7,201,,2014-07-13 09:00
楠梓,高雄市,34,懸浮微粒,良好,8.7,0.31,22,40,14,11,1.1,108,,2014-07-13 09:00
萬里,新北市,33,懸浮微粒,良好,3.4,0.27,28,31,13,8,3.2,216,,2014-07-13 09:00
萬華,臺北市,34,懸浮微粒,良好,2.8,0.4,18,33,18,16,1.4,269,,2014-07-13 09:00
嘉義,嘉義市,28,懸浮微粒,良好,3.3,0.15,25,26,15,5.7,2.5,210,,2014-07-13 09:00
彰化,彰化縣,25,懸浮微粒,良好,3.1,0.16,20,22,5,7.4,2.9,230,,2014-07-13 09:00
臺西,雲林縣,23,懸浮微粒,良好,3.4,0.28,23,33,24,5.1,3.6,213,,2014-07-13 09:00
臺東,臺東縣,21,懸浮微粒,良好,1.4,0.25,21,23,9,3.3,2,103,,2014-07-13 09:00
臺南,臺南市,32,懸浮微粒,良好,4.6,0.19,27,32,15,6.6,1.8,181,,2014-07-13 09:00
鳳山,高雄市,32,懸浮微粒,良好,6.6,0.33,28,36,3,8.7,1.4,82,,2014-07-13 09:00
潮州,屏東縣,24,臭氧,良好,4.6,0.21,29,25,14,4.3,2,2.9,,2014-07-13 09:00
線西,彰化縣,22,臭氧,良好,3.2,0.17,26,28,14,4.8,4,219,,2014-07-13 09:00
橋頭,高雄市,25,懸浮微粒,良好,7.8,0.32,29,27,6,12,1.3,231,,2014-07-13 09:00
頭份,苗栗縣,21,臭氧,良好,3,0.16,26,16,8,4.5,4.2,215,,2014-07-13 09:00
龍潭,桃園縣,29,懸浮微粒,良好,1.6,0.27,22,14,14,7.7,4.6,236,,2014-07-13 09:00
豐原,臺中市,22,臭氧,良好,2.2,0.28,27,4,11,5.1,4.3,192,,2014-07-13 09:00
關山,臺東縣,19,懸浮微粒,良好,1.7,,18,24,7,4.3,1.1,105,,2014-07-13 09:00
觀音,桃園縣,27,懸浮微粒,良好,3.6,0.15,22,27,13,5.7,7.1,259,,2014-07-13 09:00
