SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,臭氧,良好,1.8,0.09,36,18,15,2.7,3.5,242,,2014-07-13 11:00
三重,新北市,46,懸浮微粒,良好,2.7,1.15,,41,17,33,,,,2014-07-13 11:00
三義,苗栗縣,37,臭氧,良好,2.9,0.18,45,29,13,4.3,4.4,191,,2014-07-13 11:00
土城,新北市,34,臭氧,良好,2.2,0.17,41,21,10,6,2.5,211,,2014-07-13 11:00
士林,臺北市,35,臭氧,良好,2.7,0.17,42,53,15,9.2,3,275,,2014-07-13 11:00
大同,臺北市,47,懸浮微粒,良好,3.3,0.88,,42,12,21,,,,2014-07-13 11:00
大里,臺中市,38,臭氧,良好,2.6,0.19,45,16,8,5.8,2.5,149,,2014-07-13 11:00
大園,桃園縣,32,臭氧,良好,4,0.21,38,26,12,6.9,6.2,234,,2014-07-13 11:00
大寮,高雄市,50,臭氧,良好,4.9,0.28,60,24,12,8.4,2.3,270,,2014-07-13 11:00
小港,高雄市,29,懸浮微粒,良好,5.3,0.13,26,42,24,9.8,4.2,269,,2014-07-13 11:00
中山,臺北市,46,懸浮微粒,良好,2.4,0.39,20,47,12,15,2.7,249,,2014-07-13 11:00
中壢,桃園縣,47,懸浮微粒,良好,3.7,0.97,25,39,12,24,2.6,181,,2014-07-13 11:00
仁武,高雄市,24,臭氧,良好,1.7,0.11,29,25,14,5.2,2.5,273,,2014-07-13 11:00
斗六,雲林縣,32,臭氧,良好,2.6,0.2,38,35,17,4,2.1,243,,2014-07-13 11:00
冬山,宜蘭縣,41,懸浮微粒,良好,5.9,0.28,38,43,15,9.8,2.8,62,,2014-07-13 11:00
古亭,臺北市,35,懸浮微粒,良好,2.4,0.27,38,37,9,13,3.3,258,,2014-07-13 11:00
左營,高雄市,34,懸浮微粒,良好,2.2,0.11,31,34,10,2.6,2.5,281,,2014-07-13 11:00
平鎮,桃園縣,34,臭氧,良好,4.2,0.22,41,23,25,8.6,4.8,251,,2014-07-13 11:00
永和,新北市,29,臭氧,良好,2,0.61,35,26,17,16,3.2,258,,2014-07-13 11:00
安南,臺南市,29,懸浮微粒,良好,1.1,0.1,29,25,7,3.4,2.9,240,,2014-07-13 11:00
朴子,嘉義縣,44,懸浮微粒,良好,3.1,0.18,43,35,10,4.5,2.6,238,,2014-07-13 11:00
汐止,新北市,44,懸浮微粒,良好,2.5,0.24,50,49,14,8.6,2.7,212,,2014-07-13 11:00
竹山,南投縣,33,臭氧,良好,2.8,0.09,40,18,0,3.2,2.2,255,,2014-07-13 11:00
竹東,新竹縣,32,臭氧,良好,0.7,0.15,39,15,13,2.5,5.2,237,,2014-07-13 11:00
