SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,懸浮微粒,良好,4.2,0.22,7.1,29,20,11,2.1,175,,2014-07-13 07:00
三重,新北市,45,懸浮微粒,良好,2.7,1.07,,49,11,20,,,,2014-07-13 07:00
三義,苗栗縣,20,懸浮微粒,良好,1.9,0.13,16,15,9,2.6,3.5,192,,2014-07-13 07:00
土城,新北市,38,懸浮微粒,良好,2.6,0.49,3.6,44,14,12,0.5,158,,2014-07-13 07:00
士林,臺北市,24,懸浮微粒,良好,4.5,0.31,8.2,21,7,13,1.2,287,,2014-07-13 07:00
大同,臺北市,44,懸浮微粒,良好,3.7,1.62,,38,11,21,,,,2014-07-13 07:00
大里,臺中市,26,懸浮微粒,良好,2.2,0.3,10,26,1,8.2,1.1,101,,2014-07-13 07:00
大園,桃園縣,27,懸浮微粒,良好,4.7,0.2,12,23,16,9.7,4.9,224,,2014-07-13 07:00
大寮,高雄市,18,懸浮微粒,良好,2.7,0.22,4.9,12,0,8.8,1.4,53,,2014-07-13 07:00
小港,高雄市,29,懸浮微粒,良好,3.8,0.26,7.6,30,8,9.9,1.5,56,,2014-07-13 07:00
中山,臺北市,49,懸浮微粒,良好,1.8,0.36,4.2,49,15,9.6,1.8,162,,2014-07-13 07:00
中壢,桃園縣,51,懸浮微粒,普通,4,0.75,5.6,50,10,14,1.5,212,,2014-07-13 07:00
仁武,高雄市,31,懸浮微粒,良好,4.3,0.24,7.6,27,3,7.6,1.8,112,,2014-07-13 07:00
斗六,雲林縣,21,懸浮微粒,良好,1.7,0.17,9.8,18,15,5.1,1.2,103,,2014-07-13 07:00
冬山,宜蘭縣,33,懸浮微粒,良好,3.7,0.22,11,38,15,5.4,1.3,33,,2014-07-13 07:00
古亭,臺北市,35,懸浮微粒,良好,1.9,0.39,5.8,27,10,9.7,1.5,188,,2014-07-13 07:00
左營,高雄市,32,懸浮微粒,良好,2.7,0.25,11,33,5,8.2,1.6,115,,2014-07-13 07:00
平鎮,桃園縣,33,懸浮微粒,良好,4,0.22,9,32,10,10,2.5,220,,2014-07-13 07:00
永和,新北市,30,懸浮微粒,良好,1.3,0.65,7.7,33,20,7.7,1.3,189,,2014-07-13 07:00
安南,臺南市,28,懸浮微粒,良好,2.3,0.26,9.8,33,10,7.8,2.3,136,,2014-07-13 07:00
朴子,嘉義縣,41,懸浮微粒,良好,11,0.39,8.3,50,7,13,2.8,169,,2014-07-13 07:00
汐止,新北市,36,懸浮微粒,良好,3.5,0.63,-0.3,38,16,12,1.4,239,,2014-07-13 07:00
竹山,南投縣,26,懸浮微粒,良好,2.8,0.17,8.1,24,0,6,1.1,250,,2014-07-13 07:00
竹東,新竹縣,36,懸浮微粒,良好,0.9,0.24,6.9,39,11,4,1.4,107,,2014-07-13 07:00
西屯,臺中市,24,懸浮微粒,良好,1.9,0.26,6.8,28,11,9.3,2.3,185,,2014-07-13 07:00
沙鹿,臺中市,24,懸浮微粒,良好,4.4,0.2,9.7,26,9,9.8,2.7,176,,2014-07-13 07:00
宜蘭,宜蘭縣,47,懸浮微粒,良好,4.3,0.27,15,46,22,9,0.7,254,,2014-07-13 07:00
忠明,臺中市,16,懸浮微粒,良好,3.2,0.23,11,12,13,8.1,1.5,181,,2014-07-13 07:00
松山,臺北市,34,懸浮微粒,良好,1.2,0.42,6.5,33,18,12,1.5,218,,2014-07-13 07:00
板橋,新北市,35,懸浮微粒,良好,3.7,0.48,3.2,39,15,12,0.9,229,,2014-07-13 07:00
林口,新北市,21,懸浮微粒,良好,4.2,0.19,13,18,14,11,2.7,222,,2014-07-13 07:00
林園,高雄市,18,懸浮微粒,良好,2.1,0.22,8.1,23,14,6.4,1.7,56,,2014-07-13 07:00
花蓮,花蓮縣,22,懸浮微粒,良好,1,0.25,7.6,27,7,8.4,1.9,28,,2014-07-13 07:00
金門,金門縣,22,懸浮微粒,良好,12,0.1,12,27,19,9.3,3.6,233,,2014-07-13 07:00
