SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,懸浮微粒,良好,2.3,0.11,8.6,38,43,5.2,1.9,166,,2014-07-14 02:00
三重,新北市,50,懸浮微粒,良好,4.7,0.9,,57,26,24,,,,2014-07-14 02:00
三義,苗栗縣,33,懸浮微粒,良好,1.9,0.16,10,29,8,8.1,4.2,185,,2014-07-14 02:00
土城,新北市,39,懸浮微粒,良好,3.4,0.3,6.4,34,19,15,1.4,173,,2014-07-14 02:00
士林,臺北市,33,懸浮微粒,良好,5,0.36,4,36,17,19,1.5,309,,2014-07-14 02:00
大同,臺北市,52,懸浮微粒,普通,5.4,0.76,,49,14,21,,,,2014-07-14 02:00
大里,臺中市,33,懸浮微粒,良好,2.2,0.14,12,37,2,7.5,1.6,191,,2014-07-14 02:00
大園,桃園縣,32,懸浮微粒,良好,5.2,0.19,9.8,29,16,13,3.3,212,,2014-07-14 02:00
大寮,高雄市,15,懸浮微粒,良好,1.9,0.09,14,16,2,4.5,0.4,246,,2014-07-14 02:00
小港,高雄市,24,懸浮微粒,良好,4,0.07,16,25,2,6.2,2.2,261,,2014-07-14 02:00
中山,臺北市,52,懸浮微粒,普通,3.8,0.61,1.6,49,13,20,1.8,238,,2014-07-14 02:00
中壢,桃園縣,46,懸浮微粒,良好,4.2,0.43,1.7,49,23,17,1.6,195,,2014-07-14 02:00
仁武,高雄市,23,懸浮微粒,良好,2.3,0.08,18,27,10,3.7,1.6,266,,2014-07-14 02:00
斗六,雲林縣,25,懸浮微粒,良好,2.9,0.14,11,18,5,5.7,1.4,189,,2014-07-14 02:00
冬山,宜蘭縣,26,懸浮微粒,良好,1.9,0.17,17,28,5,4.5,1.2,267,,2014-07-14 02:00
古亭,臺北市,41,懸浮微粒,良好,2.1,0.35,6.9,38,13,12,1.3,173,,2014-07-14 02:00
左營,高雄市,23,懸浮微粒,良好,2.2,0.1,17,22,5,2.9,0.6,239,,2014-07-14 02:00
平鎮,桃園縣,40,懸浮微粒,良好,3.1,0.26,2.4,41,14,18,2.8,214,,2014-07-14 02:00
永和,新北市,26,懸浮微粒,良好,3.6,0.63,2.9,28,18,18,1.1,264,,2014-07-14 02:00
安南,臺南市,22,懸浮微粒,良好,0.9,0.08,20,22,12,1.7,1.9,210,,2014-07-14 02:00
朴子,嘉義縣,30,懸浮微粒,良好,2.2,0.14,16,33,10,6.5,1.5,181,,2014-07-14 02:00
汐止,新北市,34,懸浮微粒,良好,3.3,0.45,0.1,35,15,18,0.6,239,,2014-07-14 02:00
竹山,南投縣,31,懸浮微粒,良好,2.1,0.11,4.4,28,2,7.8,1.3,39,,2014-07-14 02:00
竹東,新竹縣,32,懸浮微粒,良好,2.7,0.16,8.1,38,17,4.7,1,124,,2014-07-14 02:00
西屯,臺中市,25,懸浮微粒,良好,2.9,0.16,7.1,22,8,9.6,3,176,,2014-07-14 02:00
沙鹿,臺中市,24,懸浮微粒,良好,1.7,0.12,12,20,11,7.1,2.5,187,,2014-07-14 02:00
宜蘭,宜蘭縣,40,懸浮微粒,良好,2.1,0.15,15,43,13,5.1,1.5,323,,2014-07-14 02:00
忠明,臺中市,24,懸浮微粒,良好,3,0.15,9.1,28,7,9.8,2.2,185,,2014-07-14 02:00
松山,臺北市,33,懸浮微粒,良好,3,0.45,7,26,16,16,1.4,193,,2014-07-14 02:00
板橋,新北市,37,懸浮微粒,良好,7,0.35,2.1,44,17,18,1.5,227,,2014-07-14 02:00
林口,新北市,29,懸浮微粒,良好,5.2,0.3,3.3,26,29,20,2.7,241,,2014-07-14 02:00
林園,高雄市,17,臭氧,良好,1.4,0.08,20,4,10,1.4,1.7,264,,2014-07-14 02:00
花蓮,花蓮縣,36,懸浮微粒,良好,1.9,0.14,16,26,6,3.1,1.6,228,,2014-07-14 02:00
金門,金門縣,20,懸浮微粒,良好,4,0.08,11,15,8,8.4,3.8,211,,2014-07-14 02:00
前金,高雄市,18,懸浮微粒,良好,2.2,0.11,20,16,1,2.1,1.8,236,,2014-07-14 02:00
前鎮,高雄市,14,臭氧,良好,2.1,0.06,17,9,5,3.3,1.2,297,,2014-07-14 02:00
南投,南投縣,31,懸浮微粒,良好,1.5,0.16,9.3,26,9,6.5,1.6,153,,2014-07-14 02:00
屏東,屏東縣,24,懸浮微粒,良好,2.2,0.18,16,20,0,7.6,1.4,48,,2014-07-14 02:00
恆春,屏東縣,21,懸浮微粒,良好,1.4,0.05,22,22,7,1.8,1.6,300,,2014-07-14 02:00
美濃,高雄市,15,懸浮微粒,良好,1.5,0.14,7.8,11,0,5,1.1,79,,2014-07-14 02:00
苗栗,苗栗縣,25,懸浮微粒,良好,1.8,0.15,10,21,11,7,3,112,,2014-07-14 02:00
埔里,南投縣,32,懸浮微粒,良好,1.6,0.19,6,37,20,7.4,1,283,,2014-07-14 02:00
桃園,桃園縣,30,懸浮微粒,良好,3.2,0.27,5.1,32,14,16,1.2,231,,2014-07-14 02:00
馬公,澎湖縣,14,二氧化硫,良好,1.3,0.07,16,1,0,0.9,1.6,188,,2014-07-14 02:00
馬祖,連江縣,30,懸浮微粒,良好,2.9,0.09,8.4,32,5,7.9,5.7,207,,2014-07-14 02:00
基隆,基隆市,28,懸浮微粒,良好,1.6,0.35,7.2,32,22,14,0.7,276,,2014-07-14 02:00
崙背,雲林縣,24,懸浮微粒,良好,1.9,0.11,8.8,21,11,4,2.2,160,,2014-07-14 02:00
淡水,新北市,39,懸浮微粒,良好,4.4,0.26,4.1,44,22,17,,,,2014-07-14 02:00
麥寮,雲林縣,24,懸浮微粒,良好,1.2,0.09,11,24,0,5.2,1.9,184,,2014-07-14 02:00
善化,臺南市,22,懸浮微粒,良好,2.3,0.13,7.9,22,4,7.7,1.2,110,,2014-07-14 02:00
復興,高雄市,13,懸浮微粒,良好,2.4,0.09,13,7,7,4.5,0.5,192,,2014-07-14 02:00
湖口,新竹縣,19,懸浮微粒,良好,4.7,0.19,7.5,12,16,9.7,5.6,229,,2014-07-14 02:00
菜寮,新北市,33,懸浮微粒,良好,4.7,0.35,2.9,37,21,22,2.4,281,,2014-07-14 02:00
陽明,臺北市,22,懸浮微粒,良好,2.5,0.19,16,26,21,10,,,,2014-07-14 02:00
新竹,新竹市,20,懸浮微粒,良好,2.7,0.21,7.6,17,8,11,2.9,235,,2014-07-14 02:00
新店,新北市,33,懸浮微粒,良好,1.5,0.23,12,28,16,7.2,1.1,181,,2014-07-14 02:00
新莊,新北市,32,懸浮微粒,良好,4.2,0.38,2.9,33,20,19,1.7,232,,2014-07-14 02:00
新港,嘉義縣,22,懸浮微粒,良好,2.3,0.16,6,26,10,8.1,1.6,148,,2014-07-14 02:00
新營,臺南市,24,懸浮微粒,良好,1.8,0.13,9.9,23,5,4.8,1.3,178,,2014-07-14 02:00
楠梓,高雄市,24,懸浮微粒,良好,1.8,0.09,17,25,1,3,1.1,12,,2014-07-14 02:00
萬里,新北市,34,懸浮微粒,良好,1.9,0.23,14,32,19,7.9,3.1,210,,2014-07-14 02:00
萬華,臺北市,32,懸浮微粒,良好,7.5,0.59,2.2,24,22,24,1.7,280,,2014-07-14 02:00
嘉義,嘉義市,19,懸浮微粒,良好,1.5,0.14,11,6,0,5.7,0.9,188,,2014-07-14 02:00
彰化,彰化縣,34,懸浮微粒,良好,1.8,0.12,8.8,24,5,6.9,2.2,197,,2014-07-14 02:00
臺西,雲林縣,13,臭氧,良好,1.8,0.07,16,15,10,2.9,2,163,,2014-07-14 02:00
臺東,臺東縣,24,懸浮微粒,良好,1.1,0.14,12,22,8,2.9,0.7,283,,2014-07-14 02:00
臺南,臺南市,22,懸浮微粒,良好,2.8,0.09,19,18,0,2.1,1.7,215,,2014-07-14 02:00
鳳山,高雄市,26,懸浮微粒,良好,3,0.13,17,20,1,5.2,1.4,256,,2014-07-14 02:00
潮州,屏東縣,28,懸浮微粒,良好,3.1,0.15,4,22,9,9.3,1.1,57,,2014-07-14 02:00
線西,彰化縣,19,懸浮微粒,良好,1.9,0.1,13,21,8,2.5,2.6,183,,2014-07-14 02:00
橋頭,高雄市,19,臭氧,良好,1.7,0.1,23,,0,2.5,1.1,274,,2014-07-14 02:00
頭份,苗栗縣,13,懸浮微粒,良好,4.4,0.17,9.9,12,18,10,3.9,234,,2014-07-14 02:00
龍潭,桃園縣,44,懸浮微粒,良好,2.7,0.25,4.5,36,17,15,2.8,211,,2014-07-14 02:00
豐原,臺中市,29,懸浮微粒,良好,2.1,0.17,11,26,7,6,3.2,164,,2014-07-14 02:00
關山,臺東縣,19,懸浮微粒,良好,1.6,,10,18,4,3.7,0.7,69,,2014-07-14 02:00
觀音,桃園縣,27,懸浮微粒,良好,3.8,0.1,10,24,12,,7.2,249,,2014-07-14 02:00
