SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,懸浮微粒,良好,4,0.09,29,32,21,4.6,6,262,,2014-07-11 13:00
三重,新北市,56,懸浮微粒,普通,5.6,2,,66,31,68,,,,2014-07-11 13:00
三義,苗栗縣,36,臭氧,良好,4.2,0.21,43,48,20,9.9,2.3,228,,2014-07-11 13:00
土城,新北市,0,臭氧,,4.8,0.29,72,46,19,11,2.8,292,,2014-07-11 13:00
士林,臺北市,35,懸浮微粒,良好,,,,40,27,,3.3,319,,2014-07-11 13:00
大同,臺北市,54,懸浮微粒,普通,2.7,1.29,,70,26,37,,,,2014-07-11 13:00
大里,臺中市,36,臭氧,良好,2.5,0.22,43,41,18,5.7,3.7,109,,2014-07-11 13:00
大園,桃園縣,33,懸浮微粒,良好,2.3,0.12,37,34,14,4.5,5.3,246,,2014-07-11 13:00
大寮,高雄市,26,臭氧,良好,1.9,0.1,31,9,2,3.4,2.8,206,,2014-07-11 13:00
小港,高雄市,29,懸浮微粒,良好,4.3,0.12,26,31,8,4,2.9,190,,2014-07-11 13:00
中山,臺北市,52,懸浮微粒,普通,3.1,0.55,22,60,22,27,1.7,39,,2014-07-11 13:00
中壢,桃園縣,49,懸浮微粒,良好,4.3,1.04,32,57,25,29,2.5,170,,2014-07-11 13:00
仁武,高雄市,26,懸浮微粒,良好,3.1,0.18,24,29,6,8.9,3.9,232,,2014-07-11 13:00
斗六,雲林縣,38,臭氧,良好,3,0.27,45,20,12,6.1,3.6,238,,2014-07-11 13:00
冬山,宜蘭縣,50,臭氧,良好,3.6,0.26,60,39,15,9.9,2.5,57,,2014-07-11 13:00
古亭,臺北市,54,臭氧,普通,4.4,0.41,64,44,24,17,2.9,327,,2014-07-11 13:00
左營,高雄市,35,懸浮微粒,良好,2.4,0.2,26,38,3,5.8,2.9,205,,2014-07-11 13:00
平鎮,桃園縣,43,懸浮微粒,良好,4.3,0.22,47,48,19,8.2,3.9,256,,2014-07-11 13:00
永和,新北市,44,臭氧,良好,4,1.04,53,33,21,32,1.2,211,,2014-07-11 13:00
安南,臺南市,29,懸浮微粒,良好,2,0.1,29,26,9,2.7,4,220,,2014-07-11 13:00
朴子,嘉義縣,31,懸浮微粒,良好,2.3,0.19,32,33,6,3.8,4.7,235,,2014-07-11 13:00
汐止,新北市,56,臭氧,普通,22,0.37,67,50,30,26,1.5,56,,2014-07-11 13:00
竹山,南投縣,48,臭氧,良好,2.7,0.15,58,34,5,5.2,3.1,256,,2014-07-11 13:00
竹東,新竹縣,47,臭氧,良好,2.3,0.18,57,31,25,6.7,3.1,267,,2014-07-11 13:00
西屯,臺中市,32,臭氧,良好,3.6,0.09,39,38,10,5.4,3.6,243,,2014-07-11 13:00
沙鹿,臺中市,29,臭氧,良好,4.1,0.14,35,27,9,5.6,5.5,238,,2014-07-11 13:00
宜蘭,宜蘭縣,47,臭氧,良好,2.8,0.27,57,43,17,4.5,2.2,80,,2014-07-11 13:00
忠明,臺中市,33,臭氧,良好,2.8,0.23,39,21,7,8.7,2.5,250,,2014-07-11 13:00
松山,臺北市,58,臭氧,普通,6.4,0.41,70,53,25,18,2.5,58,,2014-07-11 13:00
板橋,新北市,59,臭氧,普通,4.5,0.31,71,45,16,11,4.1,269,,2014-07-11 13:00
林口,新北市,45,臭氧,良好,3.4,0.2,54,54,30,11,2.6,218,,2014-07-11 13:00
林園,高雄市,27,臭氧,良好,1.8,0.11,32,9,11,1.1,3.5,185,,2014-07-11 13:00
花蓮,花蓮縣,30,懸浮微粒,良好,1.3,0.28,25,24,4,5,5.8,148,,2014-07-11 13:00
金門,金門縣,25,臭氧,良好,2.2,0.08,30,10,10,2,4.5,201,,2014-07-11 13:00
前金,高雄市,25,臭氧,良好,3.6,0.15,30,23,4,4.6,3.1,218,,2014-07-11 13:00
前鎮,高雄市,21,臭氧,良好,5.4,0.1,26,24,12,7.8,1.6,193,,2014-07-11 13:00
南投,南投縣,37,臭氧,良好,,,45,35,17,,3,222,,2014-07-11 13:00
屏東,屏東縣,38,臭氧,良好,,0.18,45,18,1,6.1,4.1,202,,2014-07-11 13:00
恆春,屏東縣,24,臭氧,良好,0.7,0.04,29,23,5,1,5.4,270,,2014-07-11 13:00
美濃,高雄市,40,臭氧,良好,1.9,0.12,48,18,1,3.1,3,219,,2014-07-11 13:00
苗栗,苗栗縣,0,臭氧,,3.9,0.17,33,,23,6.8,3.3,142,,2014-07-11 13:00
埔里,南投縣,34,臭氧,良好,1.6,0.16,41,20,14,5.4,3.4,291,,2014-07-11 13:00
桃園,桃園縣,44,臭氧,良好,3.6,0.35,61,32,19,12,2.4,264,,2014-07-11 13:00
馬公,澎湖縣,17,臭氧,良好,6.8,0.19,21,13,3,5.8,2.3,229,,2014-07-11 13:00
馬祖,連江縣,44,懸浮微粒,良好,2.5,0.09,39,27,11,1.1,7,202,,2014-07-11 13:00
基隆,基隆市,0,臭氧,,1.9,0.24,58,,0,5.7,1,297,,2014-07-11 13:00
崙背,雲林縣,23,臭氧,良好,1.8,0.07,28,25,2,1.8,5.9,218,,2014-07-11 13:00
淡水,新北市,42,懸浮微粒,良好,3.6,0.08,47,56,20,3.8,,,,2014-07-11 13:00
麥寮,雲林縣,25,懸浮微粒,良好,1.4,0.07,28,28,5,1.9,4.6,251,,2014-07-11 13:00
善化,臺南市,27,懸浮微粒,良好,3.9,0.14,31,31,10,7.5,5.6,230,,2014-07-11 13:00
復興,高雄市,17,懸浮微粒,良好,4.5,0.23,20,16,5,8.6,1.1,239,,2014-07-11 13:00
湖口,新竹縣,23,臭氧,良好,2.3,0.09,28,16,10,0.6,5.3,249,,2014-07-11 13:00
菜寮,新北市,51,臭氧,普通,4.4,0.38,62,46,26,17,4,283,,2014-07-11 13:00
陽明,臺北市,47,臭氧,良好,2.7,0.16,56,25,21,5.5,,,,2014-07-11 13:00
新竹,新竹市,26,懸浮微粒,良好,4.1,0.29,21,23,4,8.4,4.3,244,,2014-07-11 13:00
新店,新北市,59,臭氧,普通,3.5,0.33,71,39,16,11,1.9,25,,2014-07-11 13:00
新莊,新北市,55,臭氧,普通,4.8,0.28,66,34,22,11,2.9,244,,2014-07-11 13:00
新港,嘉義縣,26,臭氧,良好,2.3,0.11,32,20,10,2.5,3.9,235,,2014-07-11 13:00
新營,臺南市,27,臭氧,良好,1.1,0.22,32,26,6,5.7,3.2,232,,2014-07-11 13:00
楠梓,高雄市,29,懸浮微粒,良好,3,0.23,29,28,12,7.3,2.6,252,,2014-07-11 13:00
萬里,新北市,54,臭氧,普通,2.1,0.21,65,62,35,8.5,1.7,47,,2014-07-11 13:00
萬華,臺北市,52,臭氧,普通,4.3,0.5,63,41,19,21,2.3,308,,2014-07-11 13:00
嘉義,嘉義市,44,臭氧,良好,3.1,0.18,52,33,20,5.9,4.2,226,,2014-07-11 13:00
彰化,彰化縣,34,懸浮微粒,良好,3,0.17,31,27,18,8.2,3.5,260,,2014-07-11 13:00
臺西,雲林縣,24,臭氧,良好,0.9,0.09,29,16,6,2.4,5.9,258,,2014-07-11 13:00
臺東,臺東縣,23,懸浮微粒,良好,1.1,0.38,22,31,6,3.5,3,195,,2014-07-11 13:00
臺南,臺南市,23,懸浮微粒,良好,1.8,0.13,26,20,6,3,4.4,223,,2014-07-11 13:00
鳳山,高雄市,54,懸浮微粒,普通,4.4,0.41,20,45,10,10,2.4,224,,2014-07-11 13:00
潮州,屏東縣,24,臭氧,良好,1.3,0.08,28,16,7,1.4,3.5,230,,2014-07-11 13:00
線西,彰化縣,25,臭氧,良好,1.8,0.07,30,26,2,1,6.6,239,,2014-07-11 13:00
橋頭,高雄市,26,臭氧,良好,1.7,0.09,32,10,0,3,6.3,240,,2014-07-11 13:00
頭份,苗栗縣,30,懸浮微粒,良好,3.4,0.14,35,20,,4.5,5.7,254,,2014-07-11 13:00
龍潭,桃園縣,51,臭氧,普通,2.1,0.27,61,43,22,7.1,4.3,261,,2014-07-11 13:00
豐原,臺中市,41,臭氧,良好,5.5,0.78,49,44,17,8.4,4.2,204,,2014-07-11 13:00
關山,臺東縣,0,二氧化硫,,,,,,,,3.4,172,,2014-07-11 13:00
觀音,桃園縣,32,懸浮微粒,良好,1.7,0.09,28,30,9,4.5,8.9,263,,2014-07-11 13:00
