SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,懸浮微粒,良好,2.2,0.09,18,24,16,4.7,1.7,186,,2014-07-11 22:00
三重,新北市,52,懸浮微粒,普通,4.1,2.5,,42,17,37,,,,2014-07-11 22:00
三義,苗栗縣,33,懸浮微粒,良好,2.3,0.19,13,22,13,8,2.7,146,,2014-07-11 22:00
土城,新北市,35,懸浮微粒,良好,2.1,0.51,6.5,17,9,21,1,214,,2014-07-11 22:00
士林,臺北市,30,懸浮微粒,良好,2.1,0.72,1.1,31,16,29,0.8,142,,2014-07-11 22:00
大同,臺北市,52,懸浮微粒,普通,2.5,1.91,,54,21,32,,,,2014-07-11 22:00
大里,臺中市,37,懸浮微粒,良好,2.6,0.28,15,37,21,7.3,1.5,131,,2014-07-11 22:00
大園,桃園縣,25,懸浮微粒,良好,3.3,0.2,15,21,14,10,2.4,163,,2014-07-11 22:00
大寮,高雄市,16,懸浮微粒,良好,1.3,0.11,18,17,0,4.6,1,193,,2014-07-11 22:00
小港,高雄市,26,懸浮微粒,良好,12,0.13,14,35,7,9.9,1.4,213,,2014-07-11 22:00
中山,臺北市,54,懸浮微粒,普通,2.1,1.01,1.4,52,18,27,1.3,177,,2014-07-11 22:00
中壢,桃園縣,41,懸浮微粒,良好,3.9,1.56,3.8,42,16,24,1.9,203,,2014-07-11 22:00
仁武,高雄市,34,懸浮微粒,良好,5.5,0.3,6.8,27,4,17,1.6,166,,2014-07-11 22:00
斗六,雲林縣,27,懸浮微粒,良好,3,0.29,11,34,11,9,1.6,212,,2014-07-11 22:00
冬山,宜蘭縣,36,懸浮微粒,良好,2,0.16,27,26,8,3.7,1.4,188,,2014-07-11 22:00
古亭,臺北市,45,懸浮微粒,良好,2.7,0.85,9.4,39,15,29,0.6,184,,2014-07-11 22:00
左營,高雄市,34,懸浮微粒,良好,4.5,0.3,10,38,7,12,1.6,210,,2014-07-11 22:00
平鎮,桃園縣,29,懸浮微粒,良好,4.2,0.32,10,32,14,16,2,134,,2014-07-11 22:00
永和,新北市,28,懸浮微粒,良好,2.5,1.33,6.8,24,19,29,0.9,88,,2014-07-11 22:00
安南,臺南市,26,懸浮微粒,良好,2.8,0.26,17,26,5,7.4,2.4,186,,2014-07-11 22:00
朴子,嘉義縣,32,懸浮微粒,良好,2.6,0.2,17,35,14,6.9,1.7,186,,2014-07-11 22:00
汐止,新北市,42,懸浮微粒,良好,3,0.41,11,37,32,20,1,235,,2014-07-11 22:00
竹山,南投縣,32,懸浮微粒,良好,2.2,0.14,12,27,3,8,1.1,214,,2014-07-11 22:00
竹東,新竹縣,24,懸浮微粒,良好,1.7,0.24,14,28,17,9,1.1,213,,2014-07-11 22:00
西屯,臺中市,30,懸浮微粒,良好,3.9,0.1,14,27,5,7.9,1.7,210,,2014-07-11 22:00
沙鹿,臺中市,23,懸浮微粒,良好,3.6,0.21,14,24,7,8.3,2.2,201,,2014-07-11 22:00
宜蘭,宜蘭縣,42,懸浮微粒,良好,1.3,0.28,27,44,18,7.5,0.8,157,,2014-07-11 22:00
忠明,臺中市,25,懸浮微粒,良好,3.8,0.4,5.6,23,10,19,1.3,264,,2014-07-11 22:00
松山,臺北市,37,懸浮微粒,良好,2.1,0.85,5,24,24,31,1.6,207,,2014-07-11 22:00
板橋,新北市,34,懸浮微粒,良好,2.9,0.73,3.1,21,9,23,0.5,225,,2014-07-11 22:00
林口,新北市,30,懸浮微粒,良好,4.7,0.48,15,31,18,24,2.1,165,,2014-07-11 22:00
林園,高雄市,18,臭氧,良好,2.1,0.12,22,14,3,1.7,1.6,159,,2014-07-11 22:00
花蓮,花蓮縣,28,懸浮微粒,良好,0.9,0.28,20,27,5,6.8,2.2,334,,2014-07-11 22:00
金門,金門縣,18,懸浮微粒,良好,3.2,0.08,18,22,15,10,4.8,193,,2014-07-11 22:00
前金,高雄市,26,懸浮微粒,良好,5.8,0.24,11,27,7,12,1.3,184,,2014-07-11 22:00
前鎮,高雄市,22,懸浮微粒,良好,4.8,0.12,12,17,9,9.6,2.2,153,,2014-07-11 22:00
南投,南投縣,35,懸浮微粒,良好,2,0.39,5.6,32,15,13,1.1,194,,2014-07-11 22:00
屏東,屏東縣,26,懸浮微粒,良好,1.9,0.54,14,27,4,13,2,178,,2014-07-11 22:00
恆春,屏東縣,22,懸浮微粒,良好,0.9,0.05,22,17,2,3.1,1.1,274,,2014-07-11 22:00
美濃,高雄市,31,懸浮微粒,良好,1.4,0.17,16,22,4,4.9,1.3,173,,2014-07-11 22:00
苗栗,苗栗縣,20,懸浮微粒,良好,4.6,0.44,3.3,23,10,17,3.6,125,,2014-07-11 22:00
埔里,南投縣,21,懸浮微粒,良好,1.6,0.35,15,18,9,14,0.9,67,,2014-07-11 22:00
桃園,桃園縣,28,懸浮微粒,良好,5.2,0.42,10,21,13,20,0.9,120,,2014-07-11 22:00
馬公,澎湖縣,15,懸浮微粒,良好,0.9,0.34,15,16,2,7.7,1.7,176,,2014-07-11 22:00
馬祖,連江縣,32,懸浮微粒,良好,1.9,0.07,21,26,6,2.7,5.9,200,,2014-07-11 22:00
基隆,基隆市,26,懸浮微粒,良好,7.4,0.56,5.4,36,27,28,1.2,228,,2014-07-11 22:00
崙背,雲林縣,27,懸浮微粒,良好,2,0.08,16,23,8,3.6,3.2,186,,2014-07-11 22:00
淡水,新北市,33,懸浮微粒,良好,2.7,0.54,5.7,31,19,25,,,,2014-07-11 22:00
麥寮,雲林縣,23,懸浮微粒,良好,1.2,0.15,15,26,2,5.6,2.5,208,,2014-07-11 22:00
善化,臺南市,28,懸浮微粒,良好,8.9,0.2,11,32,13,12,1.9,162,,2014-07-11 22:00
復興,高雄市,15,懸浮微粒,良好,5.3,0.24,8.4,9,4,12,0.7,205,,2014-07-11 22:00
湖口,新竹縣,11,懸浮微粒,良好,4.9,0.22,10,15,7,14,4,229,,2014-07-11 22:00
菜寮,新北市,31,懸浮微粒,良好,2.4,0.65,6.8,23,24,24,0.9,217,,2014-07-11 22:00
陽明,臺北市,17,臭氧,良好,1.6,0.15,20,11,6,5.2,,,,2014-07-11 22:00
新竹,新竹市,18,懸浮微粒,良好,3.9,0.59,3.5,18,8,21,2.1,215,,2014-07-11 22:00
新店,新北市,35,懸浮微粒,良好,2.6,0.45,18,18,13,18,2.1,202,,2014-07-11 22:00
新莊,新北市,32,臭氧,良好,5.2,0.52,39,13,10,24,0.6,160,,2014-07-11 22:00
新港,嘉義縣,27,懸浮微粒,良好,1.6,0.15,15,26,6,5.3,2.2,188,,2014-07-11 22:00
新營,臺南市,27,懸浮微粒,良好,1.2,0.3,11,33,7,9.9,1.7,180,,2014-07-11 22:00
楠梓,高雄市,26,懸浮微粒,良好,4.9,0.46,4.4,27,2,19,1,195,,2014-07-11 22:00
萬里,新北市,43,懸浮微粒,良好,6.8,0.44,11,43,25,24,2.9,204,,2014-07-11 22:00
萬華,臺北市,34,懸浮微粒,良好,2.2,0.85,5,28,22,32,0.7,318,,2014-07-11 22:00
嘉義,嘉義市,29,懸浮微粒,良好,2.3,0.24,13,33,14,6.7,2.6,216,,2014-07-11 22:00
彰化,彰化縣,30,懸浮微粒,良好,4.4,0.19,13,34,12,8.5,2.4,229,,2014-07-11 22:00
臺西,雲林縣,19,懸浮微粒,良好,0.9,0.07,21,16,6,1.5,3.1,216,,2014-07-11 22:00
臺東,臺東縣,29,懸浮微粒,良好,1.2,0.35,17,28,13,5.9,1.1,59,,2014-07-11 22:00
臺南,臺南市,19,懸浮微粒,良好,1.7,0.33,15,24,11,7,1.1,193,,2014-07-11 22:00
鳳山,高雄市,45,懸浮微粒,良好,3.1,0.4,13,42,8,11,1.6,134,,2014-07-11 22:00
潮州,屏東縣,28,懸浮微粒,良好,1.3,0.12,12,30,9,5.3,1.1,127,,2014-07-11 22:00
線西,彰化縣,18,臭氧,良好,2,0.07,21,15,1,2,1.4,179,,2014-07-11 22:00
橋頭,高雄市,18,臭氧,良好,3.4,0.25,22,13,0,7.8,1.8,228,,2014-07-11 22:00
頭份,苗栗縣,15,懸浮微粒,良好,8.2,0.33,3.3,10,17,19,2.8,219,,2014-07-11 22:00
龍潭,桃園縣,36,懸浮微粒,良好,2,0.28,12,30,13,12,1.7,132,,2014-07-11 22:00
豐原,臺中市,37,懸浮微粒,良好,1.5,0.22,12,22,16,7,1.2,70,,2014-07-11 22:00
關山,臺東縣,34,懸浮微粒,良好,1.3,,11,20,6,2.9,0.6,237,,2014-07-11 22:00
觀音,桃園縣,26,懸浮微粒,良好,2.4,0.14,20,26,11,6,4.4,242,,2014-07-11 22:00
