SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,懸浮微粒,良好,2.2,0.08,16,21,9,5.2,2.9,254,,2014-07-11 23:00
三重,新北市,50,懸浮微粒,良好,4.2,2.25,,38,29,38,,,,2014-07-11 23:00
三義,苗栗縣,31,懸浮微粒,良好,1.4,0.2,8.9,18,9,12,0.6,271,,2014-07-11 23:00
土城,新北市,31,懸浮微粒,良好,4.4,0.49,3.4,17,8,23,0.8,166,,2014-07-11 23:00
士林,臺北市,30,懸浮微粒,良好,2,0.81,1.2,24,16,26,1,71,,2014-07-11 23:00
大同,臺北市,52,懸浮微粒,普通,2.7,2.03,,42,18,33,,,,2014-07-11 23:00
大里,臺中市,37,懸浮微粒,良好,2.5,0.22,16,37,6,6.1,0.9,239,,2014-07-11 23:00
大園,桃園縣,25,懸浮微粒,良好,3.3,0.29,12,28,14,17,2.8,167,,2014-07-11 23:00
大寮,高雄市,16,懸浮微粒,良好,1.1,0.12,15,20,0,4.4,0.6,180,,2014-07-11 23:00
小港,高雄市,26,懸浮微粒,良好,10,0.1,17,17,0,6.8,1.1,220,,2014-07-11 23:00
中山,臺北市,54,懸浮微粒,普通,2,0.92,2,48,16,29,0.9,55,,2014-07-11 23:00
中壢,桃園縣,40,懸浮微粒,良好,3,0.96,5.1,40,16,20,1.6,170,,2014-07-11 23:00
仁武,高雄市,33,懸浮微粒,良好,5,0.32,8.7,33,7,14,1.4,131,,2014-07-11 23:00
斗六,雲林縣,28,懸浮微粒,良好,2,0.24,10,33,7,8.5,1.4,208,,2014-07-11 23:00
冬山,宜蘭縣,34,懸浮微粒,良好,1.7,0.15,22,27,7,3.9,1.3,267,,2014-07-11 23:00
古亭,臺北市,42,懸浮微粒,良好,2.4,0.91,3.6,31,9,28,1.4,202,,2014-07-11 23:00
左營,高雄市,34,懸浮微粒,良好,5,0.29,9.8,35,8,11,1.3,228,,2014-07-11 23:00
平鎮,桃園縣,30,懸浮微粒,良好,3.3,0.32,11,35,12,13,2.3,179,,2014-07-11 23:00
永和,新北市,27,懸浮微粒,良好,2,1.3,3.4,22,17,27,1.3,133,,2014-07-11 23:00
安南,臺南市,24,懸浮微粒,良好,4.3,0.23,15,18,6,8.6,1.9,164,,2014-07-11 23:00
朴子,嘉義縣,32,懸浮微粒,良好,2.5,0.18,17,32,1,6,2,185,,2014-07-11 23:00
汐止,新北市,41,懸浮微粒,良好,2.7,0.53,2.2,37,29,25,1.3,200,,2014-07-11 23:00
竹山,南投縣,32,懸浮微粒,良好,2,0.13,11,29,3,7.9,0.8,308,,2014-07-11 23:00
竹東,新竹縣,26,懸浮微粒,良好,1.1,0.22,9.8,31,11,9,1.3,216,,2014-07-11 23:00
