SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,懸浮微粒,良好,6.1,0.11,30,33,21,6.3,4.4,257,,2014-07-11 16:00
三重,新北市,57,懸浮微粒,普通,4.4,1.23,,58,22,37,,,,2014-07-11 16:00
三義,苗栗縣,39,懸浮微粒,良好,7.9,0.29,19,39,13,15,2.1,217,,2014-07-11 16:00
土城,新北市,42,懸浮微粒,良好,3.1,0.39,27,40,15,25,1.1,142,,2014-07-11 16:00
士林,臺北市,35,懸浮微粒,良好,2.8,0.21,,30,14,,3.3,323,,2014-07-11 16:00
大同,臺北市,52,懸浮微粒,普通,2.8,1.16,,42,11,29,,,,2014-07-11 16:00
大里,臺中市,37,懸浮微粒,良好,3.5,0.26,38,41,12,9.1,3.9,99,,2014-07-11 16:00
大園,桃園縣,31,懸浮微粒,良好,2.5,0.1,29,21,9,3.5,5.2,255,,2014-07-11 16:00
大寮,高雄市,20,臭氧,良好,1.3,0.09,24,22,4,1.7,3.2,197,,2014-07-11 16:00
小港,高雄市,24,臭氧,良好,2.7,0.11,28,16,10,3.3,2.3,232,,2014-07-11 16:00
中山,臺北市,56,懸浮微粒,普通,2.5,0.54,4.4,67,14,26,2.2,14,,2014-07-11 16:00
中壢,桃園縣,46,懸浮微粒,良好,4.3,1,14,37,10,22,2.1,93,,2014-07-11 16:00
仁武,高雄市,24,懸浮微粒,良好,2.5,0.17,19,27,15,8.1,3.6,234,,2014-07-11 16:00
斗六,雲林縣,25,臭氧,良好,2.5,0.2,30,27,15,3.7,3.8,240,,2014-07-11 16:00
冬山,宜蘭縣,48,臭氧,良好,1.8,0.24,57,45,36,12,1.9,52,,2014-07-11 16:00
古亭,臺北市,45,懸浮微粒,良好,3.4,0.38,18,46,15,24,2.1,50,,2014-07-11 16:00
左營,高雄市,34,懸浮微粒,良好,2.1,0.19,18,30,17,6.3,3,207,,2014-07-11 16:00
平鎮,桃園縣,39,懸浮微粒,良好,4,0.15,25,24,11,7.7,3.4,275,,2014-07-11 16:00
永和,新北市,31,懸浮微粒,良好,2.9,1.1,18,29,17,31,1.4,102,,2014-07-11 16:00
安南,臺南市,26,懸浮微粒,良好,1.7,0.09,26,23,2,2.8,4.5,225,,2014-07-11 16:00
朴子,嘉義縣,33,懸浮微粒,良好,2,0.2,31,32,14,3.3,4.1,227,,2014-07-11 16:00
汐止,新北市,50,懸浮微粒,良好,9.7,0.29,38,50,31,25,1.4,46,,2014-07-11 16:00
竹山,南投縣,34,懸浮微粒,良好,2.7,0.11,37,29,6,5.1,2.3,253,,2014-07-11 16:00
竹東,新竹縣,30,懸浮微粒,良好,1.1,0.14,31,28,6,5.3,2.7,247,,2014-07-11 16:00
西屯,臺中市,33,懸浮微粒,良好,3.9,0.06,36,33,13,5.9,3.1,252,,2014-07-11 16:00
沙鹿,臺中市,24,懸浮微粒,良好,3.2,0.12,27,18,8,3.2,4.5,234,,2014-07-11 16:00
宜蘭,宜蘭縣,45,懸浮微粒,良好,1.9,0.2,36,42,15,4.1,2.2,64,,2014-07-11 16:00
忠明,臺中市,28,臭氧,良好,2.9,0.22,33,28,8,11,2.5,249,,2014-07-11 16:00
松山,臺北市,49,臭氧,良好,3.3,0.4,59,36,22,22,2.4,48,,2014-07-11 16:00
板橋,新北市,40,懸浮微粒,良好,3.7,0.24,31,33,7,11,2.6,271,,2014-07-11 16:00
林口,新北市,39,懸浮微粒,良好,2.6,0.14,26,28,11,11,2.5,220,,2014-07-11 16:00
林園,高雄市,21,臭氧,良好,1.7,0.11,25,11,3,1,2.8,213,,2014-07-11 16:00
花蓮,花蓮縣,28,懸浮微粒,良好,1.2,0.27,20,27,10,5.4,3.4,143,,2014-07-11 16:00
金門,金門縣,31,臭氧,良好,2.2,0.08,37,17,10,1.6,6.5,188,,2014-07-11 16:00
前金,高雄市,23,懸浮微粒,良好,3.1,0.15,21,23,6,4.1,3,216,,2014-07-11 16:00
前鎮,高雄市,25,懸浮微粒,良好,2.8,0.09,18,29,14,5.8,1.7,164,,2014-07-11 16:00
南投,南投縣,39,懸浮微粒,良好,3.2,0.31,26,50,20,13,1.1,41,,2014-07-11 16:00
屏東,屏東縣,27,臭氧,良好,4.8,0.24,32,24,6,6.4,2.6,205,,2014-07-11 16:00
恆春,屏東縣,23,臭氧,良好,0.5,0.05,28,26,2,1.4,5.6,238,,2014-07-11 16:00
美濃,高雄市,39,臭氧,良好,3.3,0.18,47,37,11,6.2,2.6,263,,2014-07-11 16:00
苗栗,苗栗縣,0,臭氧,,2.8,0.13,24,4,8,4.4,2.7,143,,2014-07-11 16:00
埔里,南投縣,36,臭氧,良好,1.6,0.21,43,24,13,8,2.4,116,,2014-07-11 16:00
桃園,桃園縣,32,懸浮微粒,良好,,0.24,36,33,25,9.7,2.3,251,,2014-07-11 16:00
馬公,澎湖縣,16,臭氧,良好,7.6,0.19,19,18,8,7.5,2.7,185,,2014-07-11 16:00
馬祖,連江縣,36,懸浮微粒,良好,1.8,0.08,34,32,9,1,6.6,198,,2014-07-11 16:00
基隆,基隆市,33,懸浮微粒,良好,1.3,0.14,32,19,11,4.4,0.7,194,,2014-07-11 16:00
崙背,雲林縣,29,懸浮微粒,良好,2,0.07,31,33,13,1.9,5.4,217,,2014-07-11 16:00
淡水,新北市,41,懸浮微粒,良好,2.8,0.06,24,33,7,5.2,,,,2014-07-11 16:00
麥寮,雲林縣,25,臭氧,良好,1.8,0.06,30,27,4,2.5,5.1,237,,2014-07-11 16:00
善化,臺南市,27,懸浮微粒,良好,2.2,0.13,30,25,15,6.2,6.2,241,,2014-07-11 16:00
復興,高雄市,18,懸浮微粒,良好,2.8,0.13,15,22,2,5.8,1.2,250,,2014-07-11 16:00
湖口,新竹縣,24,臭氧,良好,2.1,0.1,29,4,9,1.1,5,246,,2014-07-11 16:00
菜寮,新北市,42,懸浮微粒,良好,3.2,0.28,25,37,16,16,3.6,294,,2014-07-11 16:00
陽明,臺北市,20,懸浮微粒,良好,1.5,0.09,23,1,6,5.1,,,,2014-07-11 16:00
新竹,新竹市,23,臭氧,良好,3,0.3,28,16,4,9.5,3,252,,2014-07-11 16:00
新店,新北市,42,懸浮微粒,良好,4.5,0.51,40,49,23,22,1.4,331,,2014-07-11 16:00
新莊,新北市,34,懸浮微粒,良好,4.2,0.27,32,24,7,11,4.5,249,,2014-07-11 16:00
新港,嘉義縣,22,臭氧,良好,1.8,0.1,27,20,7,2.3,3.7,241,,2014-07-11 16:00
新營,臺南市,23,臭氧,良好,1.1,0.18,28,16,6,3.9,2.7,230,,2014-07-11 16:00
楠梓,高雄市,30,懸浮微粒,良好,1.8,0.17,20,32,10,5.4,2.9,231,,2014-07-11 16:00
萬里,新北市,48,懸浮微粒,良好,2.9,0.11,20,37,11,9.2,1.5,33,,2014-07-11 16:00
萬華,臺北市,40,懸浮微粒,良好,3.1,0.48,20,36,20,24,2.1,44,,2014-07-11 16:00
嘉義,嘉義市,28,臭氧,良好,2.4,0.14,34,26,16,4.1,5.1,231,,2014-07-11 16:00
