SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.2,0.2,11,78,54,10,2.5,160,,2014-07-22 19:00
三重,新北市,45,懸浮微粒,良好,2.8,2.31,,38,11,23,,,,2014-07-22 19:00
三義,苗栗縣,15,懸浮微粒,良好,1.3,0.12,13,13,4,5.2,5.4,48,,2014-07-22 19:00
土城,新北市,21,懸浮微粒,良好,1.7,0.43,11,15,4,12,2.5,260,,2014-07-22 19:00
士林,臺北市,22,懸浮微粒,良好,1.6,0.18,16,8,6,6.2,4.8,98,,2014-07-22 19:00
大同,臺北市,43,懸浮微粒,良好,3.9,1.85,,40,3,23,,,,2014-07-22 19:00
大里,臺中市,80,懸浮微粒,普通,2.7,1.57,37,128,90,45,0.8,155,,2014-07-22 19:00
大園,桃園縣,37,懸浮微粒,良好,3.9,0.23,11,20,15,17,8.4,39,,2014-07-22 19:00
大寮,高雄市,51,懸浮微粒,普通,1.8,0.37,16,35,20,14,0.7,210,,2014-07-22 19:00
小港,高雄市,51,懸浮微粒,普通,3.7,0.73,23,45,27,34,1.9,59,,2014-07-22 19:00
中山,臺北市,40,懸浮微粒,良好,1.6,0.83,2.6,41,10,18,3.1,103,,2014-07-22 19:00
中壢,桃園縣,41,懸浮微粒,良好,3,1,5.1,32,11,16,2.9,171,,2014-07-22 19:00
仁武,高雄市,50,懸浮微粒,良好,4.2,0.73,11,31,32,45,1.5,94,,2014-07-22 19:00
斗六,雲林縣,64,懸浮微粒,普通,4.6,0.69,63,102,81,17,2.5,43,,2014-07-22 19:00
冬山,宜蘭縣,23,懸浮微粒,良好,6.1,0.52,11,37,8,14,3.7,112,,2014-07-22 19:00
古亭,臺北市,22,懸浮微粒,良好,1.5,0.46,9.2,22,1,13,4.1,88,,2014-07-22 19:00
左營,高雄市,67,懸浮微粒,普通,2.4,0.33,66,49,11,9.9,1.7,313,,2014-07-22 19:00
平鎮,桃園縣,39,懸浮微粒,良好,2.5,0.34,9.1,25,8,13,6.1,54,,2014-07-22 19:00
永和,新北市,12,懸浮微粒,良好,1.1,0.53,11,11,4,9,3.6,129,,2014-07-22 19:00
安南,臺南市,52,懸浮微粒,普通,2.2,0.48,58,65,30,13,1.8,20,,2014-07-22 19:00
朴子,嘉義縣,64,懸浮微粒,普通,4.7,0.36,29,95,42,16,3.8,288,,2014-07-22 19:00
汐止,新北市,13,懸浮微粒,良好,2.1,0.19,8.7,9,1,10,3.3,67,,2014-07-22 19:00
