SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,75,臭氧,普通,6.1,0.44,90,63,45,9.2,1.1,40,,2014-07-22 16:00
三重,新北市,42,懸浮微粒,良好,3.5,1.34,,49,11,20,,,,2014-07-22 16:00
三義,苗栗縣,26,臭氧,良好,2.2,0.22,31,16,14,4.7,1.7,27,,2014-07-22 16:00
土城,新北市,22,懸浮微粒,良好,1.6,0.2,14,27,6,7,1.6,161,,2014-07-22 16:00
士林,臺北市,25,懸浮微粒,良好,7.5,0.13,14,35,14,7.9,3.8,97,,2014-07-22 16:00
大同,臺北市,40,懸浮微粒,良好,3.3,0.8,,46,3,16,,,,2014-07-22 16:00
大里,臺中市,89,臭氧,普通,6.3,0.68,107,113,91,25,1.6,179,,2014-07-22 16:00
大園,桃園縣,38,懸浮微粒,良好,5.1,0.11,17,50,7,8.5,9.2,69,,2014-07-22 16:00
大寮,高雄市,52,懸浮微粒,普通,,,,83,32,,1.8,293,,2014-07-22 16:00
小港,高雄市,54,懸浮微粒,普通,2.9,0.29,31,54,24,36,1.3,276,,2014-07-22 16:00
中山,臺北市,35,懸浮微粒,良好,1.2,0.36,5.1,36,9,12,3.4,109,,2014-07-22 16:00
中壢,桃園縣,40,懸浮微粒,良好,3.3,0.76,9,51,14,15,2.3,179,,2014-07-22 16:00
仁武,高雄市,55,懸浮微粒,普通,1.2,0.34,32,59,22,26,2.4,252,,2014-07-22 16:00
斗六,雲林縣,73,臭氧,普通,4.9,0.5,88,79,73,12,1.4,42,,2014-07-22 16:00
冬山,宜蘭縣,22,懸浮微粒,良好,1.8,0.19,15,20,5,8.9,2.7,169,,2014-07-22 16:00
古亭,臺北市,22,懸浮微粒,良好,1.5,0.27,10,25,4,11,3.8,80,,2014-07-22 16:00
左營,高雄市,56,懸浮微粒,普通,2.1,0.27,42,112,26,14,1.7,287,,2014-07-22 16:00
平鎮,桃園縣,39,懸浮微粒,良好,2.4,0.23,14,48,13,9.4,5.8,77,,2014-07-22 16:00
永和,新北市,14,懸浮微粒,良好,1.1,0.32,11,13,4,7.2,3.1,127,,2014-07-22 16:00
安南,臺南市,56,臭氧,普通,2,0.18,67,54,16,5.6,2.8,335,,2014-07-22 16:00
朴子,嘉義縣,57,懸浮微粒,普通,4.4,0.28,67,62,,19,2.4,53,,2014-07-22 16:00
汐止,新北市,13,懸浮微粒,良好,2.2,0.13,8.8,18,6,8.7,3.4,45,,2014-07-22 16:00
竹山,南投縣,59,懸浮微粒,普通,,0.56,68,84,52,14,1.8,29,,2014-07-22 16:00
竹東,新竹縣,34,懸浮微粒,良好,1.4,0.1,17,28,5,4.7,6.1,47,,2014-07-22 16:00
西屯,臺中市,72,臭氧,普通,3.8,0.39,86,83,67,21,2.7,190,,2014-07-22 16:00
沙鹿,臺中市,54,懸浮微粒,普通,2.5,0.22,58,38,18,9.3,1.8,357,,2014-07-22 16:00
宜蘭,宜蘭縣,31,懸浮微粒,良好,1.3,0.18,17,38,2,4.9,1.4,161,,2014-07-22 16:00
忠明,臺中市,84,臭氧,普通,4.4,0.6,101,98,50,24,1.9,177,,2014-07-22 16:00
松山,臺北市,19,懸浮微粒,良好,,0.23,8.6,17,4,11,2.3,68,,2014-07-22 16:00
板橋,新北市,24,懸浮微粒,良好,2.4,0.33,8.3,29,2,13,2.3,68,,2014-07-22 16:00
林口,新北市,20,懸浮微粒,良好,6,0.11,,29,9,10,,,,2014-07-22 16:00
