SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.8,.41,20,69,36,19,2.4,7.4,,2014-04-20 23:00
三重,新北市,44,懸浮微粒,良好,1.4,1.28,,39,27,33,,,,2014-04-20 23:00
三義,苗栗縣,60,懸浮微粒,普通,2.3,.4,20,73,49,16,3.1,32,,2014-04-20 23:00
土城,新北市,36,臭氧,良好,1.6,.4,43,26,20,13,2,255,,2014-04-20 23:00
士林,台北市,42,臭氧,良好,.7,.3,50,14,15,,3.2,118,,2014-04-20 23:00
大同,台北市,46,懸浮微粒,良好,2.4,1.26,,39,17,38,,,,2014-04-20 23:00
大里,台中市,57,懸浮微粒,普通,2.6,.61,12,68,36,27,1.8,263,,2014-04-20 23:00
大園,桃園縣,35,懸浮微粒,良好,2.9,.32,41,33,16,16,3.7,51,,2014-04-20 23:00
大寮,高雄市,40,懸浮微粒,良好,3.3,.29,26,38,22,12,.4,237,,2014-04-20 23:00
小港,高雄市,54,懸浮微粒,普通,8.7,.22,30,63,29,13,1.5,247,,2014-04-20 23:00
中山,台北市,44,懸浮微粒,良好,1.7,.48,39,39,24,17,2.2,126,,2014-04-20 23:00
中壢,桃園縣,54,懸浮微粒,普通,4.7,.75,31,46,17,22,1.4,207,,2014-04-20 23:00
仁武,高雄市,62,懸浮微粒,普通,3,.45,23,79,40,18,1.5,45,,2014-04-20 23:00
斗六,雲林縣,57,懸浮微粒,普通,2.7,.4,23,75,43,16,.9,336,,2014-04-20 23:00
冬山,宜蘭縣,43,臭氧,良好,1.5,.27,52,16,16,6.1,1,101,,2014-04-20 23:00
古亭,台北市,38,懸浮微粒,良好,2.9,.41,36,28,12,14,2.8,94,,2014-04-20 23:00
台西,雲林縣,41,懸浮微粒,良好,1.9,.31,42,55,36,5.9,6.4,25,,2014-04-20 23:00
台東,台東縣,26,臭氧,良好,1,.23,32,23,13,3.1,1.2,293,,2014-04-20 23:00
台南,台南市,58,懸浮微粒,普通,1.9,.37,38,70,27,10,1.8,9.4,,2014-04-20 23:00
左營,高雄市,54,懸浮微粒,普通,3.9,.31,35,64,29,9.7,1,324,,2014-04-20 23:00
平鎮,桃園縣,52,懸浮微粒,普通,5.4,.43,40,47,16,14,3,64,,2014-04-20 23:00
永和,新北市,36,臭氧,良好,2.4,.42,44,18,20,12,2.6,122,,2014-04-20 23:00
安南,台南市,58,懸浮微粒,普通,,.26,41,59,33,7.8,2.4,44,,2014-04-20 23:00
朴子,嘉義縣,60,懸浮微粒,普通,2.5,.31,38,69,37,6.9,2.2,312,,2014-04-20 23:00
汐止,新北市,33,臭氧,良好,2.1,.33,40,27,24,15,2.1,53,,2014-04-20 23:00
竹山,南投縣,60,懸浮微粒,普通,5.7,.43,22,81,40,17,.5,157,,2014-04-20 23:00
