SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,1.7,0.08,33,39,14,1.6,2.6,271,,2014-09-21 21:00
三重,新北市,31,,良好,1.7,0.94,,29,5,26,,,,2014-09-21 21:00
三義,苗栗縣,38,,良好,1.1,0.13,35,28,13,3.3,7.1,180,,2014-09-21 21:00
土城,新北市,14,,良好,1.6,0.31,17,10,1,14,1.7,297,,2014-09-21 21:00
士林,臺北市,27,,良好,2.4,0.16,32,13,2,5.8,1.1,328,,2014-09-21 21:00
大同,臺北市,34,,良好,2.4,0.67,,28,0,22,,,,2014-09-21 21:00
大里,臺中市,46,,良好,1,0.22,21,40,14,7.3,3,172,,2014-09-21 21:00
大園,桃園縣,32,,良好,2.1,0.25,20,15,7,13,2.2,267,,2014-09-21 21:00
大寮,高雄市,38,,良好,1.3,0.15,45,23,0,3.8,2.9,284,,2014-09-21 21:00
小港,高雄市,40,,良好,0.9,0.16,48,23,9,3.4,5.3,284,,2014-09-21 21:00
中山,臺北市,32,,良好,1,0.27,19,32,8,13,2,310,,2014-09-21 21:00
中壢,桃園縣,52,懸浮微粒,普通,1.4,0.7,8,17,4,22,0.8,295,,2014-09-21 21:00
仁武,高雄市,40,,良好,1.5,0.15,46,20,0,2.9,4.5,286,,2014-09-21 21:00
斗六,雲林縣,31,,良好,1.8,0.3,23,37,9,8.2,1.7,202,,2014-09-21 21:00
冬山,宜蘭縣,22,,良好,1.6,0.14,26,9,2,10,3.4,290,,2014-09-21 21:00
古亭,臺北市,20,,良好,1.5,0.23,18,15,5,12,2.4,305,,2014-09-21 21:00
左營,高雄市,40,,良好,2.2,0.13,39,36,0,12,7,284,,2014-09-21 21:00
平鎮,桃園縣,30,,良好,2.2,0.28,18,21,2,12,2.9,35,,2014-09-21 21:00
永和,新北市,12,,良好,1.1,0.57,14,5,7,16,1.4,86,,2014-09-21 21:00
