SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,1.7,0.11,41,44,14,2.9,7.9,141,,2014-09-21 13:00
三重,新北市,37,,良好,1,0.69,,45,9,17,,,,2014-09-21 13:00
三義,苗栗縣,33,,良好,1.7,0.17,34,48,25,4.8,3.6,40,,2014-09-21 13:00
土城,新北市,27,,良好,1.4,0.14,33,27,1,3.1,4.3,136,,2014-09-21 13:00
士林,臺北市,37,,良好,2.1,0.14,35,53,9,5.6,7.6,116,,2014-09-21 13:00
大同,臺北市,39,,良好,1.9,0.81,,42,3,18,,,,2014-09-21 13:00
大里,臺中市,45,,良好,2,0.25,33,61,14,7.8,3.3,339,,2014-09-21 13:00
大園,桃園縣,50,,良好,7.2,0.3,52,66,12,17,2.2,277,,2014-09-21 13:00
大寮,高雄市,26,,良好,1.4,0.15,31,27,0,5.6,5.3,290,,2014-09-21 13:00
小港,高雄市,29,,良好,1.2,0.17,35,7,5,5.4,6.2,301,,2014-09-21 13:00
中山,臺北市,38,,良好,0.4,0.23,27,50,11,8.5,5.5,130,,2014-09-21 13:00
中壢,桃園縣,52,懸浮微粒,普通,4.3,0.65,49,63,32,25,0.8,133,,2014-09-21 13:00
仁武,高雄市,36,,良好,2.4,0.16,29,49,7,5.4,4.5,294,,2014-09-21 13:00
斗六,雲林縣,24,,良好,1.7,0.2,29,35,7,3.6,3.2,40,,2014-09-21 13:00
冬山,宜蘭縣,26,,良好,1.2,0.1,31,16,7,2.4,4.5,164,,2014-09-21 13:00
古亭,臺北市,28,,良好,1.4,0.16,27,29,3,6.4,4.3,120,,2014-09-21 13:00
左營,高雄市,30,,良好,1.3,0.15,35,38,9,3.7,5.6,302,,2014-09-21 13:00
平鎮,桃園縣,44,,良好,5,0.4,53,60,29,14,1.1,332,,2014-09-21 13:00
永和,新北市,23,,良好,1.3,0.21,28,21,3,4.8,3.4,136,,2014-09-21 13:00
安南,臺南市,34,,良好,1.4,0.11,40,37,1,,5.4,248,,2014-09-21 13:00
朴子,嘉義縣,50,,良好,1.6,0.11,42,57,2,2.6,5.7,300,,2014-09-21 13:00
汐止,新北市,27,,良好,1.4,0.13,33,15,2,3.9,4.1,127,,2014-09-21 13:00
竹山,南投縣,28,,良好,1.9,0.23,16,33,12,8.2,2.2,51,,2014-09-21 13:00
竹東,新竹縣,35,,良好,1.9,0.26,42,39,19,7,0.9,99,,2014-09-21 13:00
西屯,臺中市,39,,良好,1.5,0.17,31,45,10,9,5.2,50,,2014-09-21 13:00
沙鹿,臺中市,45,,良好,1.4,0.13,39,54,14,3.9,6,45,,2014-09-21 13:00
宜蘭,宜蘭縣,41,,良好,1.2,0.18,29,42,6,5.4,4,142,,2014-09-21 13:00
忠明,臺中市,33,,良好,2.2,0.23,36,47,10,7.5,2.7,322,,2014-09-21 13:00
松山,臺北市,27,,良好,-0.3,0.17,32,22,2,5,3.9,89,,2014-09-21 13:00
板橋,新北市,20,,良好,0.9,0.33,24,18,0,13,3.6,110,,2014-09-21 13:00
林口,新北市,28,,良好,0.9,0.15,34,29,4,5.4,4.9,106,,2014-09-21 13:00
林園,高雄市,18,,良好,14,0.57,21,30,17,19,6.8,308,,2014-09-21 13:00
花蓮,花蓮縣,18,,良好,1.7,0.2,22,5,1,3.9,1.4,248,,2014-09-21 13:00
金門,金門縣,39,,良好,1.9,0.19,46,38,6,2.7,3.4,254,,2014-09-21 13:00
前金,高雄市,29,,良好,2.3,0.19,35,32,5,6.9,7.3,289,,2014-09-21 13:00
前鎮,高雄市,27,,良好,1.6,0.15,33,26,3,6.6,4.6,286,,2014-09-21 13:00
南投,南投縣,28,,良好,1.4,0.35,24,44,16,9.4,3,303,,2014-09-21 13:00
屏東,屏東縣,21,,良好,1.1,0.22,25,27,5,5.5,4.3,300,,2014-09-21 13:00
恆春,屏東縣,32,,良好,1.6,0.09,37,26,2,1.8,10,285,,2014-09-21 13:00
美濃,高雄市,19,,良好,0.9,0.18,23,13,0,4.2,3.3,254,,2014-09-21 13:00
苗栗,苗栗縣,44,,良好,5.3,0.22,36,61,26,15,2.5,33,,2014-09-21 13:00
埔里,南投縣,21,,良好,1.3,0.16,26,16,5,4.6,3.4,57,,2014-09-21 13:00
桃園,桃園縣,28,,良好,4.4,0.18,31,25,12,5.8,2.9,115,,2014-09-21 13:00
馬公,澎湖縣,42,,良好,2.2,0.12,51,40,6,0.5,11,294,,2014-09-21 13:00
馬祖,連江縣,48,,良好,2.1,0.15,58,27,4,1.7,9.8,80,,2014-09-21 13:00
基隆,基隆市,26,,良好,0.7,0.11,31,16,7,0.8,6.5,131,,2014-09-21 13:00
崙背,雲林縣,39,,良好,1.6,0.13,38,47,4,3.7,6.2,299,,2014-09-21 13:00
淡水,新北市,31,,良好,1.8,0.12,33,44,9,2.6,,,,2014-09-21 13:00
麥寮,雲林縣,56,懸浮微粒,普通,1.2,0.11,43,101,6,0,8.2,166,,2014-09-21 13:00
善化,臺南市,30,,良好,1.1,0.12,36,31,7,2.5,7.5,307,,2014-09-21 13:00
復興,高雄市,0,,,1.6,0.24,11,9,2,7.1,1.5,122,,2014-09-21 07:00
湖口,新竹縣,47,,良好,4.3,0.21,51,61,18,8.7,1.6,4.3,,2014-09-21 13:00
菜寮,新北市,26,,良好,1.1,0.26,30,34,10,6.6,7.4,119,,2014-09-21 13:00
陽明,臺北市,27,,良好,1.6,0.1,33,9,5,,,,,2014-09-21 13:00
新竹,新竹市,37,,良好,2.6,0.36,45,53,18,12,1.6,284,,2014-09-21 13:00
新店,新北市,26,,良好,1.1,0.2,31,16,1,4,4.7,147,,2014-09-21 13:00
新莊,新北市,25,,良好,1.5,0.27,30,43,3,7.4,4,94,,2014-09-21 13:00
新港,嘉義縣,32,,良好,2.1,0.14,36,40,5,4.1,5.4,276,,2014-09-21 13:00
新營,臺南市,30,,良好,2.4,0.15,37,33,6,4.5,4.3,62,,2014-09-21 13:00
楠梓,高雄市,28,,良好,1.7,0.15,33,39,8,3.9,5.5,299,,2014-09-21 13:00
萬里,新北市,26,,良好,1.7,0.12,31,20,6,2.5,5.7,161,,2014-09-21 13:00
萬華,臺北市,21,,良好,0.8,0.23,26,22,10,10,4,113,,2014-09-21 13:00
嘉義,嘉義市,35,,良好,2.4,0.34,29,41,21,11,4.3,301,,2014-09-21 13:00
彰化,彰化縣,38,,良好,1.5,0.27,35,47,7,5.1,4.5,49,,2014-09-21 13:00
臺西,雲林縣,36,,良好,4.7,0.08,44,38,23,7,14,68,,2014-09-21 13:00
臺東,臺東縣,28,,良好,0.5,0.15,34,43,1,0.9,4.2,106,,2014-09-21 13:00
臺南,臺南市,32,,良好,1.9,0.2,39,42,3,6,5.4,243,,2014-09-21 13:00
鳳山,高雄市,26,,良好,1.5,0.18,31,42,6,6.9,5.5,303,,2014-09-21 13:00
潮州,屏東縣,20,,良好,1.3,0.19,24,13,5,6.4,6,304,,2014-09-21 13:00
線西,彰化縣,39,,良好,2.8,0.13,43,50,9,2.4,8.1,62,,2014-09-21 13:00
橋頭,高雄市,29,,良好,1.5,0.16,35,23,0,4.6,6.1,293,,2014-09-21 13:00
頭份,苗栗縣,49,,良好,3.5,0.28,44,56,17,9.8,2.2,25,,2014-09-21 13:00
龍潭,桃園縣,58,臭氧,普通,2.9,0.62,69,50,24,19,2.1,123,,2014-09-21 13:00
豐原,臺中市,34,,良好,2.7,0.18,29,40,17,5.9,3.1,318,,2014-09-21 13:00
關山,臺東縣,24,,良好,0.9,,29,,1,1.8,4.4,88,,2014-09-21 13:00
觀音,桃園縣,58,懸浮微粒,普通,3.1,0.17,50,71,12,3.5,2.2,302,,2014-09-21 13:00
