SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,1.4,0.09,38,42,18,1.7,5.5,274,,2014-09-21 22:00
三重,新北市,33,,良好,2.2,1.48,,37,4,35,,,,2014-09-21 22:00
三義,苗栗縣,36,,良好,1.1,0.12,34,32,11,2.5,7.7,188,,2014-09-21 22:00
土城,新北市,18,,良好,1.7,0.24,21,11,3,13,2,224,,2014-09-21 22:00
士林,臺北市,23,,良好,2.3,0.22,27,8,1,8.4,2.7,295,,2014-09-21 22:00
大同,臺北市,32,,良好,1.7,0.76,,25,2,21,,,,2014-09-21 22:00
大里,臺中市,44,,良好,1.1,0.2,25,43,15,6.3,3,183,,2014-09-21 22:00
大園,桃園縣,29,,良好,2.8,0.24,18,21,6,18,2.9,248,,2014-09-21 22:00
大寮,高雄市,37,,良好,1.4,0.15,44,25,0,4.4,3.1,291,,2014-09-21 22:00
小港,高雄市,41,,良好,0.9,0.16,49,36,10,3,4.5,282,,2014-09-21 22:00
中山,臺北市,32,,良好,0.9,0.49,17,25,4,18,2.3,297,,2014-09-21 22:00
中壢,桃園縣,45,,良好,1.4,0.78,4.1,23,5,25,0.8,91,,2014-09-21 22:00
仁武,高雄市,36,,良好,1.5,0.16,43,21,6,5,4,291,,2014-09-21 22:00
斗六,雲林縣,33,,良好,1.8,0.24,30,37,12,7.8,2.8,238,,2014-09-21 22:00
冬山,宜蘭縣,28,,良好,1.2,0.08,34,12,4,1.8,5.1,251,,2014-09-21 22:00
古亭,臺北市,18,,良好,1.6,0.28,19,14,0,13,2.3,282,,2014-09-21 22:00
左營,高雄市,39,,良好,1.6,0.13,41,33,0,8.3,7.2,287,,2014-09-21 22:00
平鎮,桃園縣,28,,良好,2.4,0.36,9.8,15,4,19,1.5,274,,2014-09-21 22:00
永和,新北市,14,,良好,1,0.5,17,4,5,15,2.1,252,,2014-09-21 22:00
安南,臺南市,40,,良好,0.9,0.13,48,29,4,2.3,3.2,299,,2014-09-21 22:00
朴子,嘉義縣,46,,良好,1.4,0.14,47,30,5,3.1,3.3,281,,2014-09-21 22:00
汐止,新北市,23,,良好,4.3,0.17,27,12,0,7.9,1.3,69,,2014-09-21 22:00
竹山,南投縣,30,,良好,1.7,0.1,31,40,2,5.2,3.1,235,,2014-09-21 22:00
竹東,新竹縣,34,,良好,1.6,0.25,11,20,8,8.6,1.7,146,,2014-09-21 22:00
西屯,臺中市,39,,良好,0.9,0.25,15,37,5,13,3.8,183,,2014-09-21 22:00
沙鹿,臺中市,47,,良好,1.4,0.2,22,42,14,7.2,4.1,186,,2014-09-21 22:00
宜蘭,宜蘭縣,31,,良好,0.8,0.16,37,33,0,1.9,4.4,287,,2014-09-21 22:00
忠明,臺中市,35,,良好,1.6,0.27,22,34,3,8.7,2.1,192,,2014-09-21 22:00
松山,臺北市,27,,良好,1.2,0.21,32,7,9,6.7,2,289,,2014-09-21 22:00
