SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,5,.51,65,97,40,18,2,308.63,,2014-03-16 18:00
三重,新北市,86,懸浮微粒,普通,5,2.05,,121,75,74,,,,2014-03-16 18:00
三義,苗栗縣,60,懸浮微粒,普通,3,.46,46,69,51,17,2.62,33.26,,2014-03-16 18:00
土城,新北市,72,懸浮微粒,普通,5,1.13,59,94,77,66,.68,334.75,,2014-03-16 18:00
士林,台北市,66,懸浮微粒,普通,3,.66,50,81,68,38,1.11,288.98,,2014-03-16 18:00
大同,台北市,74,懸浮微粒,普通,4,1.77,,97,75,71,,,,2014-03-16 18:00
大里,台中市,96,懸浮微粒,普通,6,.86,54,141,70,44,1.82,310.22,,2014-03-16 18:00
大園,桃園縣,76,懸浮微粒,普通,7,.49,57,103,47,31,2.44,26.86,,2014-03-16 18:00
大寮,高雄市,86,懸浮微粒,普通,9,.71,92,123,71,30,1.17,281.75,,2014-03-16 18:00
小港,高雄市,86,懸浮微粒,普通,7,.63,89,123,71,37,1.7,302.23,,2014-03-16 18:00
中山,台北市,80,懸浮微粒,普通,3,1.13,35,110,80,60,1.22,316.16,,2014-03-16 18:00
中壢,桃園縣,99,懸浮微粒,普通,8,1.54,43,148,61,47,.9,134.32,,2014-03-16 18:00
仁武,高雄市,68,懸浮微粒,普通,6,.56,80,86,50,45,1.91,292.18,,2014-03-16 18:00
斗六,雲林縣,91,懸浮微粒,普通,6,.76,66,132,68,25,1.69,358.58,,2014-03-16 18:00
冬山,宜蘭縣,60,懸浮微粒,普通,3,.52,48,70,36,37,1.3,201.87,,2014-03-16 18:00
古亭,台北市,62,懸浮微粒,普通,2,1.02,32,73,51,67,1.3,5.95,,2014-03-16 18:00
台西,雲林縣,59,懸浮微粒,普通,5,.33,65,68,32,17,2.48,39.93,,2014-03-16 18:00
台東,台東縣,52,懸浮微粒,普通,2,.43,57,54,37,10,1.53,47.4,,2014-03-16 18:00
台南,台南市,66,懸浮微粒,普通,4,.69,74,83,47,32,1.67,320.67,,2014-03-16 18:00
左營,高雄市,73,臭氧,普通,5,.61,88,94,53,37,1.85,320.96,,2014-03-16 18:00
平鎮,桃園縣,86,懸浮微粒,普通,7,.8,56,122,51,36,2.02,358.64,,2014-03-16 18:00
永和,新北市,68,懸浮微粒,普通,2,2.05,29,87,86,76,.92,52.4,,2014-03-16 18:00
安南,台南市,74,懸浮微粒,普通,3,.52,74,97,41,22,2.08,324.1,,2014-03-16 18:00
朴子,嘉義縣,92,懸浮微粒,普通,5,.46,70,133,75,31,1.31,359.06,,2014-03-16 18:00
汐止,新北市,60,懸浮微粒,普通,4,.93,30,70,55,49,1.71,39.94,,2014-03-16 18:00
竹山,南投縣,94,懸浮微粒,普通,3,.59,68,139,86,22,1.45,253.17,,2014-03-16 18:00
竹東,新竹縣,82,懸浮微粒,普通,5,.75,39,114,72,37,1.35,262.18,,2014-03-16 18:00
西屯,台中市,76,懸浮微粒,普通,5,.59,54,103,40,33,1.45,319.86,,2014-03-16 18:00
沙鹿,台中市,74,懸浮微粒,普通,4,.53,71,98,58,25,1.95,6.87,,2014-03-16 18:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2,.48,50,63,39,16,1.62,45.8,,2014-03-16 18:00
忠明,台中市,78,懸浮微粒,普通,5,.85,50,107,38,44,1.55,333.05,,2014-03-16 18:00
松山,台北市,57,懸浮微粒,普通,3,.99,32,64,48,52,1.35,85.64,,2014-03-16 18:00
板橋,新北市,79,懸浮微粒,普通,4,1.27,52,108,75,53,1.49,34.57,,2014-03-16 18:00
林口,新北市,67,懸浮微粒,普通,4,.59,53,84,61,39,1.01,127.23,,2014-03-16 18:00
林園,高雄市,83,臭氧,普通,5,.53,99,66,55,21,2.06,284.88,,2014-03-16 18:00
花蓮,花蓮縣,52,懸浮微粒,普通,1,.42,53,55,34,14,1.43,179.4,,2014-03-16 18:00
金門,金門縣,70,懸浮微粒,普通,5,.56,43,90,96,45,1.08,183.39,,2014-03-16 18:00
前金,高雄市,77,懸浮微粒,普通,4,.62,87,104,63,31,2.37,338.71,,2014-03-16 18:00
前鎮,高雄市,74,臭氧,普通,6,.66,89,99,55,35,1.87,300.5,,2014-03-16 18:00
南投,南投縣,92,懸浮微粒,普通,6,.82,64,134,77,32,1.64,291.35,,2014-03-16 18:00
屏東,屏東縣,91,臭氧,普通,5,.63,109,117,63,21,1.57,296.93,,2014-03-16 18:00
恆春,屏東縣,54,懸浮微粒,普通,1,.25,62,58,33,2,8.32,35.68,,2014-03-16 18:00
美濃,高雄市,70,臭氧,普通,2,.48,84,86,35,13,1.32,287.43,,2014-03-16 18:00
苗栗,苗栗縣,72,懸浮微粒,普通,5,.6,54,93,62,40,1.22,321.16,,2014-03-16 18:00
埔里,南投縣,62,懸浮微粒,普通,2,.6,67,75,81,29,2.14,288.09,,2014-03-16 18:00
桃園,桃園縣,82,懸浮微粒,普通,17,1.07,55,113,57,47,.96,336.22,,2014-03-16 18:00
馬公,澎湖縣,52,臭氧,普通,2,.3,62,50,24,8,1.89,51.92,,2014-03-16 18:00
馬祖,連江縣,78,懸浮微粒,普通,6,.71,72,106,44,16,1.46,159.16,,2014-03-16 18:00
基隆,基隆市,54,懸浮微粒,普通,5,.58,57,59,42,38,.83,122.54,,2014-03-16 18:00
崙背,雲林縣,76,懸浮微粒,普通,5,.49,56,103,38,18,2.03,316.14,,2014-03-16 18:00
淡水,新北市,70,懸浮微粒,普通,5,.46,56,91,55,30,,,,2014-03-16 18:00
麥寮,雲林縣,62,懸浮微粒,普通,4,.37,64,73,35,13,2.06,38.21,,2014-03-16 18:00
善化,台南市,74,懸浮微粒,普通,5,.57,80,99,43,18,1.97,322.36,,2014-03-16 18:00
復興,高雄市,76,懸浮微粒,普通,6,.89,87,103,53,37,.7,229.96,,2014-03-16 18:00
湖口,新竹縣,64,懸浮微粒,普通,5,.41,62,79,51,23,2.02,39.85,,2014-03-16 18:00
菜寮,新北市,69,懸浮微粒,普通,4,.89,46,88,68,48,1.25,274.5,,2014-03-16 18:00
陽明,台北市,45,臭氧,良好,3,.48,54,35,34,13,,,,2014-03-16 18:00
新竹,新竹市,72,懸浮微粒,普通,4,.63,56,93,49,33,1.85,301.98,,2014-03-16 18:00
新店,新北市,57,懸浮微粒,普通,2,.97,43,64,62,61,1,337.36,,2014-03-16 18:00
新莊,新北市,70,懸浮微粒,普通,3,1.03,57,89,73,50,2.68,29.32,,2014-03-16 18:00
新港,嘉義縣,92,懸浮微粒,普通,5,.57,64,134,55,18,1.14,321.06,,2014-03-16 18:00
新營,台南市,88,懸浮微粒,普通,5,.59,76,126,67,24,1.3,344.52,,2014-03-16 18:00
楠梓,高雄市,74,懸浮微粒,普通,4,.56,78,97,59,36,2.21,308.75,,2014-03-16 18:00
萬里,新北市,62,懸浮微粒,普通,3,.45,57,74,47,18,1.06,49.07,,2014-03-16 18:00
萬華,台北市,64,懸浮微粒,普通,2,1.14,31,77,70,59,.8,279.36,,2014-03-16 18:00
嘉義,嘉義市,90,懸浮微粒,普通,5,.64,62,131,74,21,2.08,324.58,,2014-03-16 18:00
彰化,彰化縣,74,懸浮微粒,普通,10,.72,50,98,55,34,1.68,8.85,,2014-03-16 18:00
鳳山,高雄市,88,懸浮微粒,普通,6,.82,75,125,74,26,1.5,292.31,,2014-03-16 18:00
潮州,屏東縣,88,懸浮微粒,普通,5,.57,102,125,83,14,.78,246.21,,2014-03-16 18:00
線西,彰化縣,64,懸浮微粒,普通,8,.51,65,77,36,28,2.48,278.92,,2014-03-16 18:00
橋頭,高雄市,67,懸浮微粒,普通,4,.54,73,84,52,27,2.26,316.51,,2014-03-16 18:00
頭份,苗栗縣,84,懸浮微粒,普通,5,.55,58,117,61,30,1.46,331.26,,2014-03-16 18:00
龍潭,桃園縣,80,懸浮微粒,普通,5,.8,65,109,70,36,1.83,6.2,,2014-03-16 18:00
豐原,台中市,77,懸浮微粒,普通,5,.88,48,104,61,39,1.38,314.36,,2014-03-16 18:00
關山,台東縣,45,臭氧,良好,2,,54,44,33,10,2.33,222.95,,2014-03-16 18:00
觀音,桃園縣,68,懸浮微粒,普通,5,.36,66,87,37,15,2.51,60.8,,2014-03-16 18:00
