SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,臭氧,,2.9,0.12,36,,14,2.1,4.8,194,,2014-07-23 16:00
三重,新北市,23,懸浮微粒,良好,3.6,1.93,,35,9,31,,,,2014-07-23 16:00
三義,苗栗縣,23,臭氧,良好,1,0.1,27,13,2,0.6,10,181,,2014-07-23 16:00
土城,新北市,13,懸浮微粒,良好,4.6,0.35,8.3,13,8,17,1,126,,2014-07-23 16:00
士林,臺北市,13,懸浮微粒,良好,2.7,0.35,8.8,14,12,17,0.6,54,,2014-07-23 16:00
大同,臺北市,30,懸浮微粒,良好,4.3,1.3,,44,6,27,,,,2014-07-23 16:00
大里,臺中市,21,臭氧,良好,4.7,0.13,25,15,15,4.8,4.2,132,,2014-07-23 16:00
大園,桃園縣,16,懸浮微粒,良好,3.2,0.28,17,20,12,16,3.8,73,,2014-07-23 16:00
大寮,高雄市,39,懸浮微粒,良好,0.7,0.11,33,64,0,1.1,4,201,,2014-07-23 16:00
小港,高雄市,44,懸浮微粒,良好,0.9,0.11,32,50,,2.2,4.5,211,,2014-07-23 16:00
中山,臺北市,26,懸浮微粒,良好,3.2,0.73,3.2,32,14,25,1.2,223,,2014-07-23 16:00
中壢,桃園縣,22,懸浮微粒,良好,2.3,1.01,7.2,16,13,22,1.2,242,,2014-07-23 16:00
仁武,高雄市,34,懸浮微粒,良好,1.4,0.15,28,42,18,5.3,6.1,195,,2014-07-23 16:00
斗六,雲林縣,27,臭氧,良好,1.6,0.15,32,15,3,2.3,3.6,197,,2014-07-23 16:00
冬山,宜蘭縣,22,臭氧,良好,0.5,0.2,26,7,10,5,1.4,328,,2014-07-23 16:00
古亭,臺北市,19,懸浮微粒,良好,3.1,0.56,6,22,1,23,0.7,128,,2014-07-23 16:00
左營,高雄市,84,懸浮微粒,普通,1.5,0.19,23,115,20,13,8.1,204,,2014-07-23 16:00
平鎮,桃園縣,23,懸浮微粒,良好,2.4,0.32,17,11,7,14,3,107,,2014-07-23 16:00
永和,新北市,8,懸浮微粒,良好,3.8,0.94,5.4,10,10,23,0.7,116,,2014-07-23 16:00
安南,臺南市,49,懸浮微粒,良好,1.4,0.16,35,53,15,3.7,6.2,198,,2014-07-23 16:00
朴子,嘉義縣,40,懸浮微粒,良好,1.8,0.13,41,43,,2.4,5.6,192,,2014-07-23 16:00
汐止,新北市,9,懸浮微粒,良好,3.4,0.48,10,17,11,21,1.6,243,,2014-07-23 16:00
竹山,南投縣,22,臭氧,良好,1.4,0.13,27,6,0,3.4,2.1,118,,2014-07-23 16:00
竹東,新竹縣,15,懸浮微粒,良好,3,0.18,13,13,0,5.4,1.7,168,,2014-07-23 16:00
西屯,臺中市,19,臭氧,良好,1.6,0.12,23,11,0,6.8,5.4,177,,2014-07-23 16:00
沙鹿,臺中市,22,臭氧,良好,1.4,0.12,26,15,5,4.9,7.2,162,,2014-07-23 16:00
宜蘭,宜蘭縣,35,懸浮微粒,良好,1.3,0.26,25,24,0,6.1,2.1,123,,2014-07-23 16:00
忠明,臺中市,20,臭氧,良好,2.2,0.14,24,3,1,5.5,3.6,137,,2014-07-23 16:00
松山,臺北市,14,懸浮微粒,良好,3.8,0.73,6.6,24,12,27,1.4,206,,2014-07-23 16:00
板橋,新北市,15,懸浮微粒,良好,5,0.45,6.2,17,9,19,0.7,224,,2014-07-23 16:00
林口,新北市,0,臭氧,,2.2,0.21,15,2,11,14,1,154,,2014-07-23 16:00
林園,高雄市,42,懸浮微粒,良好,1,0.1,37,33,27,1.1,6.8,205,,2014-07-23 16:00
花蓮,花蓮縣,17,懸浮微粒,良好,1.5,0.27,14,11,8,9.1,1.9,211,,2014-07-23 16:00
金門,金門縣,32,懸浮微粒,良好,2.2,0.17,25,29,5,6.7,6.4,268,,2014-07-23 16:00
前金,高雄市,47,懸浮微粒,良好,1.6,0.15,31,53,16,4.2,4.6,205,,2014-07-23 16:00
前鎮,高雄市,51,懸浮微粒,普通,3.2,0.12,25,62,15,10,3.4,163,,2014-07-23 16:00
南投,南投縣,20,臭氧,良好,0.9,0.15,24,5,3,3.6,2.3,154,,2014-07-23 16:00
屏東,屏東縣,27,臭氧,良好,2.1,0.2,33,36,4,5.2,4.7,199,,2014-07-23 16:00
恆春,屏東縣,47,懸浮微粒,良好,0.7,0.07,43,40,6,0.8,2.1,221,,2014-07-23 16:00
美濃,高雄市,32,臭氧,良好,0.3,0.16,38,31,9,,4.6,187,,2014-07-23 16:00
苗栗,苗栗縣,18,臭氧,良好,1.1,0.14,22,6,0,2.2,5.3,164,,2014-07-23 16:00
埔里,南投縣,10,臭氧,良好,1.9,0.24,12,9,8,8.8,1.7,234,,2014-07-23 16:00
桃園,桃園縣,15,懸浮微粒,良好,2.2,0.44,13,17,12,18,1.8,114,,2014-07-23 16:00
馬公,澎湖縣,48,懸浮微粒,良好,3.1,0.11,45,49,21,4.4,6.8,59,,2014-07-23 16:00
馬祖,連江縣,48,懸浮微粒,良好,0.4,0.09,26,44,2,,6,195,,2014-07-23 16:00
基隆,基隆市,24,臭氧,良好,0.6,0.13,29,15,8,1.3,2.2,254,,2014-07-23 16:00
崙背,雲林縣,31,臭氧,良好,1.2,0.13,37,24,8,2.7,7.9,167,,2014-07-23 16:00
淡水,新北市,16,臭氧,良好,2.9,0.13,19,18,7,6.7,,,,2014-07-23 16:00
麥寮,雲林縣,33,臭氧,良好,1.8,0.16,39,38,11,1.6,6.7,204,,2014-07-23 16:00
善化,臺南市,40,懸浮微粒,良好,1.4,0.12,37,41,7,3.2,10,208,,2014-07-23 15:00
復興,高雄市,40,懸浮微粒,良好,1.6,0.11,18,48,12,4.7,2,221,,2014-07-23 16:00
湖口,新竹縣,0,臭氧,,1.2,0.08,17,,5,5.2,1.6,182,,2014-07-23 16:00
菜寮,新北市,10,臭氧,良好,2.7,0.42,13,10,11,18,0.6,24,,2014-07-23 16:00
陽明,臺北市,22,臭氧,良好,0.9,0.1,26,7,5,2.2,,,,2014-07-23 16:00
新竹,新竹市,14,臭氧,良好,0.5,0.22,16,7,0,5.9,2.5,152,,2014-07-23 16:00
新店,新北市,13,臭氧,良好,2.4,0.3,15,6,4,11,1,130,,2014-07-23 16:00
新莊,新北市,9,臭氧,良好,3,0.33,11,15,11,17,1.4,86,,2014-07-23 16:00
新港,嘉義縣,33,臭氧,良好,1.1,0.14,39,27,8,2.2,6.4,179,,2014-07-23 16:00
新營,臺南市,39,臭氧,良好,0.2,0.15,46,44,10,2.5,5,204,,2014-07-23 16:00
楠梓,高雄市,44,懸浮微粒,良好,4.4,0.17,25,50,14,8.3,6.1,206,,2014-07-23 16:00
萬里,新北市,20,懸浮微粒,良好,-0.1,0.18,16,20,5,5,1.8,223,,2014-07-23 16:00
萬華,臺北市,15,懸浮微粒,良好,5.1,0.65,7.2,22,15,26,0.6,133,,2014-07-23 16:00
嘉義,嘉義市,32,臭氧,良好,1.4,0.14,38,27,2,4.3,3.4,186,,2014-07-23 16:00
彰化,彰化縣,23,臭氧,良好,2,0.15,28,12,0,3.5,2.9,176,,2014-07-23 16:00
臺西,雲林縣,36,臭氧,良好,1.9,0.1,44,33,16,3.4,8.6,216,,2014-07-23 16:00
臺東,臺東縣,29,臭氧,良好,1.2,0.27,35,18,7,4.1,4.9,219,,2014-07-23 16:00
臺南,臺南市,51,懸浮微粒,普通,1.4,0.14,35,54,12,1.3,5.4,209,,2014-07-23 16:00
鳳山,高雄市,43,懸浮微粒,良好,1.8,0.25,27,56,4,5.4,2.5,204,,2014-07-23 16:00
潮州,屏東縣,33,臭氧,良好,-0.3,0.12,40,37,10,2.4,4.4,198,,2014-07-23 16:00
線西,彰化縣,25,臭氧,良好,1.8,0.13,30,15,0,1.9,5,178,,2014-07-23 16:00
橋頭,高雄市,38,懸浮微粒,良好,1.7,0.12,33,39,5,3.5,8.1,80,,2014-07-23 16:00
頭份,苗栗縣,20,懸浮微粒,良好,3.7,0.14,22,18,4,3.3,5,185,,2014-07-23 16:00
龍潭,桃園縣,17,懸浮微粒,良好,1.3,0.19,17,22,4,11,2.5,111,,2014-07-23 16:00
豐原,臺中市,22,臭氧,良好,1.5,0.11,26,36,4,1.8,6.2,171,,2014-07-23 16:00
關山,臺東縣,13,臭氧,良好,1.4,,15,6,1,5.7,1,164,,2014-07-23 16:00
觀音,桃園縣,21,懸浮微粒,良好,2,0.1,20,18,,6.2,3.3,115,,2014-07-23 16:00
