SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,二氧化硫,,2.9,0.12,36,,14,2.1,4.8,194,,2014-07-23 16:00
三重,新北市,30,懸浮微粒,良好,3.8,2.51,,43,17,33,,,,2014-07-23 18:00
三義,苗栗縣,25,臭氧,良好,0.9,0.1,31,12,1,0.8,9.1,186,,2014-07-23 18:00
土城,新北市,14,懸浮微粒,良好,2.5,0.74,4.3,18,6,25,0.9,181,,2014-07-23 18:00
士林,臺北市,16,懸浮微粒,良好,1.8,0.39,12,25,9,16,1.2,85,,2014-07-23 18:00
大同,臺北市,35,懸浮微粒,良好,3.3,0.9,,41,9,34,,,,2014-07-23 18:00
大里,臺中市,26,臭氧,良好,2.8,0.18,31,14,6,4.4,4.2,158,,2014-07-23 18:00
大園,桃園縣,19,懸浮微粒,良好,4.2,0.57,7,26,13,28,1.4,58,,2014-07-23 18:00
大寮,高雄市,41,懸浮微粒,良好,0.6,0.1,25,27,1,0.9,4.4,200,,2014-07-23 18:00
小港,高雄市,44,懸浮微粒,良好,0.9,0.11,25,32,,1.9,4.2,213,,2014-07-23 18:00
中山,臺北市,29,懸浮微粒,良好,2.7,0.93,1.8,36,13,30,1.8,101,,2014-07-23 18:00
中壢,桃園縣,21,懸浮微粒,良好,3.8,1.33,2.6,26,12,26,0.7,195,,2014-07-23 18:00
仁武,高雄市,42,懸浮微粒,良好,1.5,0.16,19,51,20,5.9,5.7,206,,2014-07-23 18:00
斗六,雲林縣,29,臭氧,良好,1.8,0.18,35,29,6,2.1,4.8,192,,2014-07-23 18:00
冬山,宜蘭縣,12,臭氧,良好,0.8,0.25,15,16,10,7.6,1.2,279,,2014-07-23 18:00
古亭,臺北市,22,懸浮微粒,良好,2.2,0.95,2.2,25,14,29,1.5,50,,2014-07-23 18:00
左營,高雄市,81,懸浮微粒,普通,1.3,0.17,20,88,21,7.9,6.8,209,,2014-07-23 18:00
平鎮,桃園縣,20,懸浮微粒,良好,4,0.42,7.8,16,16,22,1.3,112,,2014-07-23 18:00
永和,新北市,10,懸浮微粒,良好,3.4,1.32,2.9,13,8,27,1,128,,2014-07-23 18:00
安南,臺南市,50,懸浮微粒,良好,1.5,0.19,26,49,15,4,5.2,196,,2014-07-23 18:00
朴子,嘉義縣,46,懸浮微粒,良好,1.8,0.14,37,64,,2.3,6.3,199,,2014-07-23 18:00
汐止,新北市,13,懸浮微粒,良好,3.2,0.44,3.3,18,8,16,0.7,353,,2014-07-23 18:00
竹山,南投縣,25,臭氧,良好,1.7,0.25,30,21,0,7.1,3.8,202,,2014-07-23 18:00
竹東,新竹縣,14,懸浮微粒,良好,3.6,0.34,6.3,16,8,11,1.2,142,,2014-07-23 18:00
西屯,臺中市,22,臭氧,良好,1.7,0.1,26,14,0,6.1,5.8,173,,2014-07-23 18:00
沙鹿,臺中市,23,臭氧,良好,1.4,0.14,28,17,6,6,7.7,170,,2014-07-23 18:00
宜蘭,宜蘭縣,32,懸浮微粒,良好,1.5,0.5,17,31,3,14,1.8,308,,2014-07-23 18:00
忠明,臺中市,24,臭氧,良好,2,0.17,29,1,0,5.5,3.2,136,,2014-07-23 18:00
松山,臺北市,18,懸浮微粒,良好,2.6,0.86,3.1,23,13,30,1,60,,2014-07-23 18:00
板橋,新北市,18,懸浮微粒,良好,3.9,1.13,1.8,28,9,31,1.3,67,,2014-07-23 18:00
林口,新北市,0,臭氧,,3.5,0.43,14,18,10,20,1.1,97,,2014-07-23 18:00
林園,高雄市,41,懸浮微粒,良好,1,0.09,27,42,19,0.8,6.4,201,,2014-07-23 18:00
花蓮,花蓮縣,13,懸浮微粒,良好,1.2,0.4,14,7,3,9.2,2.3,171,,2014-07-23 18:00
金門,金門縣,32,懸浮微粒,良好,1.8,0.13,24,27,3,6,5.7,242,,2014-07-23 18:00
前金,高雄市,48,懸浮微粒,良好,1.8,0.16,22,46,11,5.6,6.3,210,,2014-07-23 18:00
前鎮,高雄市,54,懸浮微粒,普通,2.4,0.13,19,56,16,8.1,2.6,171,,2014-07-23 18:00
南投,南投縣,19,臭氧,良好,0.9,0.24,23,9,1,5.2,2.4,172,,2014-07-23 18:00
屏東,屏東縣,34,懸浮微粒,良好,1.8,0.28,25,46,11,6.4,4.6,197,,2014-07-23 18:00
恆春,屏東縣,44,懸浮微粒,良好,0.8,0.05,28,35,4,0.5,2,210,,2014-07-23 18:00
美濃,高雄市,25,懸浮微粒,良好,1.4,0.15,24,29,17,,4.4,175,,2014-07-23 18:00
苗栗,苗栗縣,21,臭氧,良好,1,0.17,25,10,0,3.4,5,180,,2014-07-23 18:00
埔里,南投縣,11,臭氧,良好,1.7,0.28,13,7,4,9.1,1.4,166,,2014-07-23 18:00
