SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,臭氧,,6,0.09,19,,16,3,5.6,186,,2014-07-23 22:00
三重,新北市,39,懸浮微粒,良好,3.6,2.64,,45,23,28,,,,2014-07-23 22:00
三義,苗栗縣,20,臭氧,良好,1.9,0.1,24,15,13,4.1,7.9,188,,2014-07-23 22:00
土城,新北市,24,懸浮微粒,良好,2,0.6,1.9,28,10,16,0.9,178,,2014-07-23 22:00
士林,臺北市,20,懸浮微粒,良好,1.6,0.52,2.7,18,8,16,1,289,,2014-07-23 22:00
大同,臺北市,36,懸浮微粒,良好,4.2,2.43,,44,11,26,,,,2014-07-23 22:00
大里,臺中市,27,臭氧,良好,1.5,0.13,32,22,8,2.3,3,169,,2014-07-23 22:00
大園,桃園縣,25,懸浮微粒,良好,4.1,0.49,9.1,27,15,22,4.7,224,,2014-07-23 22:00
大寮,高雄市,31,懸浮微粒,良好,2.7,0.07,15,24,4,6.1,4.3,195,,2014-07-23 22:00
小港,高雄市,45,懸浮微粒,良好,0.9,0.08,20,44,29,2.6,4.8,204,,2014-07-23 22:00
中山,臺北市,34,懸浮微粒,良好,2.8,1.04,1,38,15,23,0.7,8.7,,2014-07-23 22:00
中壢,桃園縣,36,懸浮微粒,良好,3.5,0.84,2.1,38,8,23,1.6,146,,2014-07-23 22:00
仁武,高雄市,48,懸浮微粒,良好,1.3,0.13,15,61,13,5.3,4.7,192,,2014-07-23 22:00
斗六,雲林縣,26,懸浮微粒,良好,1.9,0.13,29,36,19,1,4.6,200,,2014-07-23 22:00
冬山,宜蘭縣,16,懸浮微粒,良好,0.9,0.19,9.7,20,3,4.7,1.2,287,,2014-07-23 22:00
古亭,臺北市,27,懸浮微粒,良好,1.7,0.74,1.5,34,8,17,1.3,129,,2014-07-23 22:00
左營,高雄市,66,懸浮微粒,普通,1.5,0.14,18,47,9,4.8,5.6,204,,2014-07-23 22:00
平鎮,桃園縣,31,懸浮微粒,良好,5.3,0.44,4.6,44,12,22,3.6,254,,2014-07-23 22:00
永和,新北市,17,懸浮微粒,良好,2.4,1.3,1.5,21,9,17,0.6,323,,2014-07-23 22:00
安南,臺南市,48,懸浮微粒,良好,2,0.13,19,49,6,3.3,4.8,178,,2014-07-23 22:00
朴子,嘉義縣,51,懸浮微粒,普通,1.9,0.09,21,49,,1.8,5.4,182,,2014-07-23 22:00
汐止,新北市,17,懸浮微粒,良好,3.2,0.33,1.1,18,4,12,0.6,255,,2014-07-23 22:00
竹山,南投縣,27,懸浮微粒,良好,1.6,0.2,30,46,16,5.2,1.3,232,,2014-07-23 22:00
竹東,新竹縣,19,懸浮微粒,良好,3.1,0.21,13,23,0,6.7,3.6,215,,2014-07-23 22:00
西屯,臺中市,23,懸浮微粒,良好,1.5,0.02,23,25,5,5,5.6,185,,2014-07-23 22:00
