SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,二氧化硫,,2.9,0.12,36,,14,2.1,4.8,194,,2014-07-23 16:00
三重,新北市,37,懸浮微粒,良好,3.4,2.35,,38,20,27,,,,2014-07-23 21:00
三義,苗栗縣,27,臭氧,良好,0.9,0.11,33,15,13,0.9,6,206,,2014-07-23 21:00
土城,新北市,22,懸浮微粒,良好,1.7,0.55,2.2,31,15,16,1,188,,2014-07-23 21:00
士林,臺北市,21,懸浮微粒,良好,1.8,0.47,3.9,22,2,17,1.4,120,,2014-07-23 21:00
大同,臺北市,35,懸浮微粒,良好,3.7,2.21,,34,6,27,,,,2014-07-23 21:00
大里,臺中市,26,臭氧,良好,1.5,0.13,31,21,4,2.5,3.6,163,,2014-07-23 21:00
大園,桃園縣,24,懸浮微粒,良好,3.5,0.69,2.9,28,19,29,1.7,198,,2014-07-23 21:00
大寮,高雄市,31,懸浮微粒,良好,0.6,0.08,20,28,1,0.8,3.7,192,,2014-07-23 21:00
小港,高雄市,44,懸浮微粒,良好,0.9,0.09,20,55,35,2.9,4.5,206,,2014-07-23 21:00
中山,臺北市,33,懸浮微粒,良好,2.7,1.11,1.2,38,15,25,1.2,154,,2014-07-23 21:00
中壢,桃園縣,33,懸浮微粒,良好,4.7,1.72,0.2,46,20,31,1.3,192,,2014-07-23 21:00
仁武,高雄市,46,懸浮微粒,良好,1.3,0.12,16,52,15,5.4,5.5,197,,2014-07-23 21:00
斗六,雲林縣,25,懸浮微粒,良好,1.7,0.13,25,23,19,1.1,4.7,196,,2014-07-23 21:00
冬山,宜蘭縣,16,懸浮微粒,良好,0.9,0.2,12,20,2,5.2,1.1,283,,2014-07-23 21:00
古亭,臺北市,26,懸浮微粒,良好,1.9,1.1,1.5,31,10,23,1.7,113,,2014-07-23 21:00
左營,高雄市,71,懸浮微粒,普通,1.4,0.13,18,47,8,4.8,6.1,204,,2014-07-23 21:00
平鎮,桃園縣,26,懸浮微粒,良好,6.3,0.78,0.6,36,16,31,1.8,177,,2014-07-23 21:00
永和,新北市,15,懸浮微粒,良好,2.8,1.73,1.7,23,17,22,1.2,173,,2014-07-23 21:00
安南,臺南市,48,懸浮微粒,良好,1.4,0.15,20,47,2,3.1,6.2,181,,2014-07-23 21:00
朴子,嘉義縣,52,懸浮微粒,普通,1.8,0.1,22,55,,1.3,5.8,181,,2014-07-23 21:00
汐止,新北市,17,懸浮微粒,良好,3.4,0.39,2,23,6,14,0.7,79,,2014-07-23 21:00
竹山,南投縣,29,臭氧,良好,1.3,0.13,35,38,9,2.5,3.1,209,,2014-07-23 21:00
竹東,新竹縣,17,懸浮微粒,良好,3.9,0.25,7.8,20,5,7.3,1.5,133,,2014-07-23 21:00
西屯,臺中市,22,懸浮微粒,良好,1.6,0.05,25,30,15,4.8,3.6,211,,2014-07-23 21:00
沙鹿,臺中市,21,臭氧,良好,1.4,0.1,25,16,13,4.6,3.6,190,,2014-07-23 21:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,1.3,0.38,13,34,2,10,1.3,290,,2014-07-23 21:00
忠明,臺中市,22,臭氧,良好,2.1,0.15,26,25,14,5.6,2.7,238,,2014-07-23 21:00
松山,臺北市,20,懸浮微粒,良好,1.8,0.81,2.3,22,18,22,0.9,55,,2014-07-23 21:00
板橋,新北市,26,懸浮微粒,良好,4.5,1.28,0.6,37,17,26,1.2,192,,2014-07-23 21:00
林口,新北市,15,懸浮微粒,良好,5.9,0.28,13,13,9,16,0.8,72,,2014-07-23 21:00
林園,高雄市,42,懸浮微粒,良好,0.8,0.08,23,43,18,0.7,6.4,205,,2014-07-23 20:00
花蓮,花蓮縣,10,懸浮微粒,良好,1.5,0.73,6.6,10,9,12,1.2,293,,2014-07-23 21:00
金門,金門縣,32,懸浮微粒,良好,1.9,0.18,34,40,12,4.5,5.1,204,,2014-07-23 21:00
前金,高雄市,48,懸浮微粒,良好,3.7,0.14,16,48,13,7.4,3.9,204,,2014-07-23 21:00
前鎮,高雄市,51,懸浮微粒,普通,1.5,0.07,17,43,7,4.8,3.5,168,,2014-07-23 21:00
南投,南投縣,19,臭氧,良好,0.9,0.21,23,17,12,5.4,2,172,,2014-07-23 21:00
屏東,屏東縣,39,懸浮微粒,良好,1.9,0.21,18,38,9,5.9,2.8,186,,2014-07-23 21:00
恆春,屏東縣,41,懸浮微粒,良好,0.8,0.04,23,35,11,0.5,2,216,,2014-07-23 21:00
