SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,臭氧,良好,3,.28,56,19,15,8.9,6.5,40,,2014-05-05 10:00
三重,新北市,30,懸浮微粒,良好,2.3,1.53,,41,17,51,,,,2014-05-05 10:00
三義,苗栗縣,48,臭氧,良好,1.3,.27,58,11,17,6.4,7.7,36,,2014-05-05 10:00
土城,新北市,39,臭氧,良好,1.4,.4,47,17,7,17,1.7,154,,2014-05-05 10:00
士林,台北市,44,臭氧,良好,1.5,.36,53,27,12,14,1.8,52,,2014-05-05 10:00
大同,台北市,39,懸浮微粒,良好,3.5,1.66,,34,21,58,,,,2014-05-05 10:00
大里,台中市,34,臭氧,良好,2.4,.5,41,16,1,14,3.1,338,,2014-05-05 10:00
大園,桃園縣,41,臭氧,良好,3.3,.26,50,33,9,20,8.4,59,,2014-05-05 10:00
大寮,高雄市,35,懸浮微粒,良好,3.2,.46,17,23,13,20,.8,325,,2014-05-05 10:00
小港,高雄市,38,懸浮微粒,良好,3.5,.66,24,21,6,28,1.5,314,,2014-05-05 10:00
中山,台北市,40,懸浮微粒,良好,2.5,.79,27,44,18,40,2.1,125,,2014-05-05 10:00
中壢,桃園縣,36,懸浮微粒,良好,4.2,.7,33,30,6,36,1.4,233,,2014-05-05 10:00
仁武,高雄市,50,懸浮微粒,良好,15,.54,15,30,13,40,1.4,313,,2014-05-05 10:00
斗六,雲林縣,43,懸浮微粒,良好,4.1,.47,30,27,18,16,2.5,26,,2014-05-05 10:00
冬山,宜蘭縣,37,臭氧,良好,.7,.32,44,10,8,18,1.9,31,,2014-05-05 10:00
古亭,台北市,28,臭氧,良好,1.3,.49,33,24,11,28,2.2,75,,2014-05-05 10:00
台西,雲林縣,54,臭氧,普通,1.7,.25,65,22,8,5.2,12,31,,2014-05-05 10:00
台東,台東縣,45,臭氧,良好,.6,.41,54,26,6,5.2,3.6,82,,2014-05-05 10:00
台南,台南市,36,懸浮微粒,良好,1.6,.54,35,23,13,15,2.5,10,,2014-05-05 10:00
左營,高雄市,44,懸浮微粒,良好,2.9,.46,38,39,9,13,3,309,,2014-05-05 10:00
平鎮,桃園縣,40,臭氧,良好,2.6,.33,47,18,7,19,3.6,58,,2014-05-05 10:00
永和,新北市,32,臭氧,良好,1.4,.77,39,16,10,27,2.4,119,,2014-05-05 10:00
安南,台南市,44,懸浮微粒,良好,3.5,.41,39,33,12,10,3.2,326,,2014-05-05 10:00
朴子,嘉義縣,40,懸浮微粒,良好,3.5,.4,46,23,8,13,4,76,,2014-05-05 10:00
汐止,新北市,43,臭氧,良好,1.1,.26,52,11,11,16,2.5,70,,2014-05-05 10:00
竹山,南投縣,42,懸浮微粒,良好,1.7,.5,31,42,17,16,1.9,44,,2014-05-05 10:00
竹東,新竹縣,45,臭氧,良好,.3,.26,54,16,12,12,2.9,53,,2014-05-05 10:00
西屯,台中市,44,臭氧,良好,1.4,.29,53,13,4,7.4,6.4,75,,2014-05-05 10:00
沙鹿,台中市,45,臭氧,良好,1.1,.29,54,15,15,11,8.4,110,,2014-05-05 10:00
宜蘭,宜蘭縣,41,臭氧,良好,1.2,.47,50,21,13,13,1.1,78,,2014-05-05 10:00
忠明,台中市,41,臭氧,良好,1.8,.4,49,12,8,16,3.1,38,,2014-05-05 10:00
松山,台北市,38,臭氧,良好,.2,.42,46,3,14,19,2.8,57,,2014-05-05 10:00
板橋,新北市,21,臭氧,良好,1.7,.78,25,18,9,40,2.2,99,,2014-05-05 10:00
林口,新北市,48,臭氧,良好,.9,.2,58,17,5,7.2,2.7,63,,2014-05-05 10:00
林園,高雄市,22,臭氧,良好,12,.53,26,9,5,23,1.8,54,,2014-05-05 10:00
花蓮,花蓮縣,44,臭氧,良好,1.7,.4,53,17,8,11,4.5,48,,2014-05-05 10:00
金門,金門縣,42,臭氧,良好,2.1,.28,50,33,11,7,5.8,57,,2014-05-05 10:00
前金,高雄市,32,臭氧,良好,3.7,.63,39,23,10,19,2.1,314,,2014-05-05 10:00
前鎮,高雄市,28,懸浮微粒,良好,3.6,.82,33,26,17,25,1.7,309,,2014-05-05 10:00
南投,南投縣,33,懸浮微粒,良好,2.1,.88,31,20,15,21,2.3,314,,2014-05-05 10:00
屏東,屏東縣,41,懸浮微粒,良好,1.4,.5,30,21,14,11,.8,162,,2014-05-05 10:00
恆春,屏東縣,36,臭氧,良好,.9,.12,43,20,1,1.3,3,303,,2014-05-05 10:00
美濃,高雄市,23,懸浮微粒,良好,.9,.29,23,11,0,3.6,1.3,294,,2014-05-05 10:00
苗栗,苗栗縣,40,臭氧,良好,3.2,.4,48,13,16,15,5.4,63,,2014-05-05 10:00
埔里,南投縣,24,懸浮微粒,良好,2.4,.45,23,13,14,12,1,315,,2014-05-05 10:00
桃園,桃園縣,40,臭氧,良好,1.5,.33,48,1,5,15,2.3,70,,2014-05-05 10:00
馬公,澎湖縣,49,臭氧,良好,.8,.26,59,24,6,2.6,7.6,77,,2014-05-05 10:00
馬祖,連江縣,39,臭氧,良好,.1,.24,47,37,11,6.4,4.5,47,,2014-05-05 10:00
基隆,基隆市,49,臭氧,良好,1,.22,59,15,5,5.6,2.2,96,,2014-05-05 10:00
崙背,雲林縣,40,臭氧,良好,1.5,.32,48,17,8,8.3,5.6,203,,2014-05-05 10:00
