SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.4,.26,47,64,37,13,5.7,35,,2014-05-06 01:00
三重,新北市,64,懸浮微粒,普通,1.8,.6,,63,33,23,,,,2014-05-06 01:00
三義,苗栗縣,44,臭氧,良好,1.3,.24,53,32,32,8.3,5.5,33,,2014-05-06 01:00
土城,新北市,56,懸浮微粒,普通,1.5,.25,64,57,24,6,1.3,148,,2014-05-06 01:00
士林,台北市,49,懸浮微粒,良好,1.8,.29,56,44,28,9.1,1.4,105,,2014-05-06 01:00
大同,台北市,62,懸浮微粒,普通,2.7,.67,,68,24,24,,,,2014-05-06 01:00
大里,台中市,35,臭氧,良好,1.7,.28,42,34,17,8.6,1.6,34,,2014-05-06 01:00
大園,桃園縣,54,懸浮微粒,普通,3.5,.26,58,49,29,15,7.6,59,,2014-05-06 01:00
大寮,高雄市,39,懸浮微粒,良好,12,.47,4.2,51,26,38,1.4,308,,2014-05-06 01:00
小港,高雄市,58,懸浮微粒,普通,16,.43,18,75,33,32,1.7,278,,2014-05-06 01:00
中山,台北市,62,懸浮微粒,普通,3.2,.35,56,70,39,13,2.5,123,,2014-05-06 01:00
中壢,桃園縣,62,懸浮微粒,普通,4,.4,56,77,21,12,1.5,147,,2014-05-06 01:00
仁武,高雄市,61,懸浮微粒,普通,26,.51,15,67,33,25,1.6,316,,2014-05-06 01:00
斗六,雲林縣,46,懸浮微粒,良好,2.2,.28,38,52,27,12,2.3,20,,2014-05-06 01:00
冬山,宜蘭縣,53,臭氧,普通,1.1,.22,64,57,28,5.4,1.9,337,,2014-05-06 01:00
古亭,台北市,54,懸浮微粒,普通,1.4,.25,52,51,20,8.6,2.5,105,,2014-05-06 01:00
台西,雲林縣,51,懸浮微粒,普通,2,.25,58,59,34,6.2,10,33,,2014-05-06 01:00
台東,台東縣,41,臭氧,良好,.5,.26,50,11,8,3.1,1.9,289,,2014-05-06 01:00
台南,台南市,49,懸浮微粒,良好,2.1,.38,31,46,35,13,2.3,31,,2014-05-06 01:00
左營,高雄市,54,懸浮微粒,普通,5.2,.47,15,58,34,29,2.7,320,,2014-05-06 01:00
