SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,懸浮微粒,良好,3.5,.31,46,47,33,14,5.5,44,,2014-05-05 21:00
三重,新北市,60,懸浮微粒,普通,2.9,1.78,,88,34,51,,,,2014-05-05 21:00
三義,苗栗縣,45,臭氧,良好,1.4,.28,54,37,37,8.3,5.1,41,,2014-05-05 21:00
土城,新北市,52,懸浮微粒,普通,2.5,.41,51,66,24,14,1.6,238,,2014-05-05 21:00
士林,台北市,55,臭氧,普通,2.2,.23,66,57,29,6,4.1,67,,2014-05-05 21:00
大同,台北市,59,懸浮微粒,普通,2.8,.81,,87,35,31,,,,2014-05-05 21:00
大里,台中市,29,懸浮微粒,良好,3.2,.42,33,27,18,18,2.3,14,,2014-05-05 21:00
大園,桃園縣,60,懸浮微粒,普通,4.3,.32,55,72,29,20,7.4,61,,2014-05-05 21:00
大寮,高雄市,44,臭氧,良好,6.2,.33,53,33,23,8.4,1,271,,2014-05-05 21:00
小港,高雄市,56,懸浮微粒,普通,8.8,.33,51,72,26,18,3,246,,2014-05-05 21:00
中山,台北市,60,懸浮微粒,普通,3.2,.52,44,84,36,25,2.8,86,,2014-05-05 21:00
中壢,桃園縣,57,懸浮微粒,普通,4.9,.87,31,74,35,33,2,142,,2014-05-05 21:00
仁武,高雄市,60,懸浮微粒,普通,8.3,.57,26,84,34,34,1.5,320,,2014-05-05 21:00
斗六,雲林縣,40,懸浮微粒,良好,2.3,.42,28,56,27,19,2.4,31,,2014-05-05 21:00
冬山,宜蘭縣,46,臭氧,良好,.9,.25,55,13,11,8.5,1.6,250,,2014-05-05 21:00
古亭,台北市,57,懸浮微粒,普通,2.5,.45,39,67,29,22,2.9,69,,2014-05-05 21:00
台西,雲林縣,44,臭氧,良好,2.5,.32,53,54,31,9,9,35,,2014-05-05 21:00
台東,台東縣,39,臭氧,良好,.5,.41,47,13,8,8.7,1.4,281,,2014-05-05 21:00
台南,台南市,45,懸浮微粒,良好,2.4,.58,33,54,26,21,2.9,334,,2014-05-05 21:00
左營,高雄市,50,懸浮微粒,良好,4.5,.59,38,60,35,23,1.8,315,,2014-05-05 21:00
平鎮,桃園縣,54,懸浮微粒,普通,5.7,.49,41,74,27,23,4.5,47,,2014-05-05 21:00
永和,新北市,51,懸浮微粒,普通,2.3,.58,46,65,28,20,3.2,106,,2014-05-05 21:00
安南,台南市,50,懸浮微粒,良好,3.8,.39,38,53,21,15,2.9,14,,2014-05-05 21:00
朴子,嘉義縣,51,懸浮微粒,普通,2.7,.33,39,69,35,15,2.9,48,,2014-05-05 21:00
汐止,新北市,52,懸浮微粒,普通,2.4,.29,60,61,29,11,2.2,63,,2014-05-05 21:00
竹山,南投縣,42,懸浮微粒,良好,1.7,.51,20,39,18,24,.8,69,,2014-05-05 21:00
竹東,新竹縣,53,臭氧,普通,1.3,.22,63,48,29,5.3,5,58,,2014-05-05 21:00
西屯,台中市,41,臭氧,良好,1.1,.29,50,33,21,8.5,4.6,67,,2014-05-05 21:00
沙鹿,台中市,40,臭氧,良好,1.5,.32,48,43,31,12,5.5,107,,2014-05-05 21:00
宜蘭,宜蘭縣,36,臭氧,良好,1,.32,43,20,13,7.5,1,173,,2014-05-05 21:00
忠明,台中市,35,臭氧,良好,1.5,.42,42,35,27,16,2.4,51,,2014-05-05 21:00
