SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,20,懸浮微粒,良好,2.3,.22,22,29,19,7.2,1,173,,2014-06-05 20:00
三重,新北市,61,懸浮微粒,普通,4.3,2.6,,70,30,58,,,,2014-06-05 20:00
三義,苗栗縣,21,懸浮微粒,良好,2,.14,22,15,15,3.1,2,188,,2014-06-05 20:00
土城,新北市,53,懸浮微粒,普通,5.4,1.01,11,54,36,38,1.4,294,,2014-06-05 20:00
士林,臺北市,33,懸浮微粒,良好,3.4,.72,19,39,37,30,2.1,196,,2014-06-05 20:00
大同,臺北市,56,懸浮微粒,普通,6.7,1.87,,68,23,56,,,,2014-06-05 20:00
大里,臺中市,28,懸浮微粒,良好,2.2,.73,12,24,11,17,1.5,100,,2014-06-05 20:00
大園,桃園縣,55,懸浮微粒,普通,6.3,.36,50,62,29,17,3.7,42,,2014-06-05 20:00
大寮,高雄市,31,懸浮微粒,良好,2.7,.57,9.2,32,4,23,1.5,291,,2014-06-05 20:00
小港,高雄市,37,懸浮微粒,良好,5.8,1.28,2.7,54,23,44,.7,331,,2014-06-05 20:00
中山,臺北市,58,懸浮微粒,普通,7.3,1.81,2,68,33,57,.8,60,,2014-06-05 20:00
中壢,桃園縣,58,懸浮微粒,普通,6.7,1.04,10,79,32,47,.5,258,,2014-06-05 20:00
仁武,高雄市,42,懸浮微粒,良好,3.9,.78,2.3,36,13,38,.4,198,,2014-06-05 20:00
斗六,雲林縣,22,懸浮微粒,良好,4.7,.47,9.8,28,12,14,.8,158,,2014-06-05 20:00
冬山,宜蘭縣,33,懸浮微粒,良好,1.5,.28,27,22,16,6.6,1.2,287,,2014-06-05 20:00
古亭,臺北市,46,懸浮微粒,良好,3.4,1.59,1.4,59,33,54,1.1,125,,2014-06-05 20:00
左營,高雄市,48,懸浮微粒,良好,5.1,1.19,6,47,9,31,1,289,,2014-06-05 20:00
平鎮,桃園縣,56,懸浮微粒,普通,5.7,.7,6.5,78,37,50,1.1,269,,2014-06-05 20:00
永和,新北市,44,懸浮微粒,良好,3.6,1.87,.7,46,34,52,1.1,135,,2014-06-05 20:00
安南,臺南市,45,懸浮微粒,良好,6.1,.75,11,48,12,34,1.1,199,,2014-06-05 20:00
朴子,嘉義縣,45,懸浮微粒,良好,3.9,.43,18,56,16,17,1.5,185,,2014-06-05 20:00
汐止,新北市,50,懸浮微粒,良好,5.9,.71,13,55,42,36,2,103,,2014-06-05 20:00
竹山,南投縣,22,懸浮微粒,良好,1.9,.38,9.2,21,0,12,1.1,150,,2014-06-05 20:00
竹東,新竹縣,32,懸浮微粒,良好,.9,.33,21,28,7,13,.5,91,,2014-06-05 20:00
西屯,臺中市,29,懸浮微粒,良好,2.6,1.17,1.8,30,13,39,1.2,204,,2014-06-05 20:00
沙鹿,臺中市,27,懸浮微粒,良好,4,.81,5.2,31,16,34,1.8,230,,2014-06-05 20:00
宜蘭,宜蘭縣,39,懸浮微粒,良好,1.6,.43,39,38,19,11,1,317,,2014-06-05 20:00
忠明,臺中市,23,懸浮微粒,良好,3.1,2.06,2.7,23,3,38,1.1,109,,2014-06-05 20:00
松山,臺北市,40,懸浮微粒,良好,5.7,1.24,3.8,48,23,52,1.1,111,,2014-06-05 20:00
板橋,新北市,52,懸浮微粒,普通,4.9,.73,29,53,33,24,2.2,286,,2014-06-05 20:00
林口,新北市,47,懸浮微粒,良好,2.6,.37,51,45,39,9.3,1.3,262,,2014-06-05 20:00
林園,高雄市,18,懸浮微粒,良好,7.1,.32,21,17,2,14,2.1,316,,2014-06-05 20:00
花蓮,花蓮縣,36,懸浮微粒,良好,2.6,.75,12,38,17,22,.9,283,,2014-06-05 20:00
金門,金門縣,61,懸浮微粒,普通,4.1,.44,45,68,51,15,3,98,,2014-06-05 20:00
前金,高雄市,39,懸浮微粒,良好,3.7,.93,12,48,24,29,1.4,329,,2014-06-05 20:00
前鎮,高雄市,35,懸浮微粒,良好,4.3,1.24,2.4,46,21,41,.9,308,,2014-06-05 20:00
南投,南投縣,21,懸浮微粒,良好,1.3,.56,7,26,6,19,1.4,159,,2014-06-05 20:00
屏東,屏東縣,23,懸浮微粒,良好,1.8,.87,19,19,3,22,.7,244,,2014-06-05 20:00
恆春,屏東縣,28,臭氧,良好,4.8,.13,34,23,9,4.9,2,317,,2014-06-05 20:00
美濃,高雄市,14,臭氧,良好,1.5,.38,17,20,1,11,.7,61,,2014-06-05 20:00
苗栗,苗栗縣,19,懸浮微粒,良好,1.7,.59,5,18,4,23,2,47,,2014-06-05 20:00
埔里,南投縣,21,懸浮微粒,良好,1.6,.59,11,22,11,16,1.4,158,,2014-06-05 20:00
桃園,桃園縣,43,懸浮微粒,良好,8,.75,19,35,26,39,1.2,73,,2014-06-05 20:00
