SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,3,.35,47,86,51,12,1.2,89.04,,2014-03-19 05:00
三重,新北市,68,懸浮微粒,普通,7,2.27,,85,46,61,,,,2014-03-19 05:00
三義,苗栗縣,55,懸浮微粒,普通,3,.41,43,60,45,21,1.22,179,,2014-03-19 05:00
土城,新北市,60,懸浮微粒,普通,5,1.18,21,69,49,49,.67,153.36,,2014-03-19 05:00
士林,台北市,63,懸浮微粒,普通,5,.81,23,76,45,44,.65,68.24,,2014-03-19 05:00
大同,台北市,66,懸浮微粒,普通,7,2.86,,82,40,71,,,,2014-03-19 05:00
大里,台中市,78,懸浮微粒,普通,6,.95,16,106,60,44,1.04,107.6,,2014-03-19 05:00
大園,桃園縣,72,懸浮微粒,普通,9,1.12,38,95,59,51,1.22,174.85,,2014-03-19 05:00
大寮,高雄市,51,臭氧,普通,11,.81,61,,100,45,1.41,297.41,,2014-03-19 05:00
小港,高雄市,89,懸浮微粒,普通,15,.7,52,128,60,54,1.05,341.46,,2014-03-19 05:00
中山,台北市,59,懸浮微粒,普通,6,1.41,24,68,42,60,1.08,164.83,,2014-03-19 05:00
中壢,桃園縣,76,懸浮微粒,普通,6,2.85,12,101,46,57,.65,183.81,,2014-03-19 05:00
仁武,高雄市,83,懸浮微粒,普通,10,.8,57,116,96,42,1.88,325.84,,2014-03-19 05:00
斗六,雲林縣,79,懸浮微粒,普通,4,.6,47,108,73,26,1.22,81.19,,2014-03-19 05:00
冬山,宜蘭縣,40,懸浮微粒,良好,3,.39,30,40,28,17,.88,248.44,,2014-03-19 05:00
古亭,台北市,44,懸浮微粒,良好,3,1.23,23,44,21,57,.71,135.5,,2014-03-19 05:00
台西,雲林縣,62,懸浮微粒,普通,6,.33,44,75,52,24,1.4,80.71,,2014-03-19 05:00
台東,台東縣,27,懸浮微粒,良好,2,.66,25,27,13,17,.54,19.77,,2014-03-19 05:00
台南,台南市,88,懸浮微粒,普通,5,1.62,67,126,87,50,1.13,35.61,,2014-03-19 05:00
左營,高雄市,76,懸浮微粒,普通,10,.64,65,101,78,24,1.33,330.55,,2014-03-19 05:00
平鎮,桃園縣,73,懸浮微粒,普通,4,.98,27,96,43,51,.95,178.31,,2014-03-19 05:00
永和,新北市,47,懸浮微粒,良好,4,1.55,20,47,34,56,.92,105.05,,2014-03-19 05:00
安南,台南市,90,懸浮微粒,普通,2,.67,63,129,75,37,1.57,27.08,,2014-03-19 05:00
朴子,嘉義縣,78,懸浮微粒,普通,5,.45,52,107,63,14,1.29,44.66,,2014-03-19 05:00
汐止,新北市,52,懸浮微粒,普通,5,.99,31,55,40,48,.81,83.64,,2014-03-19 05:00
竹山,南投縣,76,懸浮微粒,普通,3,.56,54,103,72,23,1.13,158.61,,2014-03-19 05:00
竹東,新竹縣,56,懸浮微粒,普通,3,.74,38,63,36,26,.9,144.63,,2014-03-19 05:00
西屯,台中市,81,懸浮微粒,普通,10,.99,33,112,64,46,.63,135.62,,2014-03-19 05:00
沙鹿,台中市,76,懸浮微粒,普通,7,.75,27,101,84,38,1.05,153.21,,2014-03-19 05:00
宜蘭,宜蘭縣,45,懸浮微粒,良好,1,.54,39,45,29,17,.95,197.53,,2014-03-19 05:00
忠明,台中市,80,懸浮微粒,普通,7,1.35,31,111,58,44,.61,148.44,,2014-03-19 05:00
松山,台北市,50,懸浮微粒,良好,5,1.15,45,50,33,52,1.06,74.23,,2014-03-19 05:00
板橋,新北市,60,懸浮微粒,普通,6,1.73,9,71,46,59,.55,289.63,,2014-03-19 05:00
林口,新北市,60,懸浮微粒,普通,5,1.33,27,69,42,59,.46,76.61,,2014-03-19 05:00
林園,高雄市,76,臭氧,普通,8,.61,91,56,60,25,2.07,99.34,,2014-03-19 05:00
花蓮,花蓮縣,39,懸浮微粒,良好,2,.58,37,39,21,14,2.33,232.27,,2014-03-19 05:00
金門,金門縣,40,懸浮微粒,良好,8,.28,35,40,31,31,.8,336.28,,2014-03-19 05:00
