SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3,0.27,48,63,30,6.4,6.5,42,3,2014-11-03 08:00
三重,新北市,62,懸浮微粒,普通,5.9,2.68,,97,38,52,,,5,2014-11-03 08:00
三義,苗栗縣,43,,良好,2.8,0.31,49,46,24,4.6,8.1,36,3,2014-11-03 08:00
土城,新北市,58,懸浮微粒,普通,3.4,0.66,32,72,30,20,1.7,159,3,2014-11-03 08:00
士林,臺北市,52,懸浮微粒,普通,4.5,0.42,43,67,29,11,1.1,63,3,2014-11-03 08:00
大同,臺北市,58,懸浮微粒,普通,5.5,2.13,,78,21,52,,,2,2014-11-03 08:00
大里,臺中市,34,,良好,,0.46,41,40,19,11,2.8,31,2,2014-11-03 08:00
大園,桃園縣,62,懸浮微粒,普通,7.3,0.48,29,79,29,30,0.5,58,3,2014-11-03 08:00
大寮,高雄市,56,懸浮微粒,普通,7.8,0.86,8.6,66,32,25,2.2,295,3,2014-11-03 08:00
小港,高雄市,62,懸浮微粒,普通,4.3,1.1,10,77,26,29,1.9,298,3,2014-11-03 08:00
中山,臺北市,62,懸浮微粒,普通,4,0.91,20,84,22,33,1.5,92,2,2014-11-03 08:00
中壢,桃園縣,64,懸浮微粒,普通,4.3,1.03,22,91,27,31,1.5,233,3,2014-11-03 08:00
仁武,高雄市,58,懸浮微粒,普通,3.5,0.67,17,66,42,20,2.2,312,3,2014-11-03 08:00
斗六,雲林縣,50,,良好,5.1,0.4,37,71,31,14,3.2,53,2,2014-11-03 08:00
冬山,宜蘭縣,51,懸浮微粒,普通,1.1,0.27,49,55,28,4.8,2.9,254,3,2014-11-03 08:00
古亭,臺北市,54,懸浮微粒,普通,3.7,0.55,28,77,28,24,2.3,68,3,2014-11-03 08:00
左營,高雄市,58,懸浮微粒,普通,4.6,0.67,24,65,28,15,3,10,3,2014-11-03 08:00
