SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,2.5,0.17,24,32,15,8.6,1.4,33,3,2014-11-04 04:00
三重,新北市,51,懸浮微粒,普通,2.2,0.49,,40,26,20,,,3,2014-11-04 04:00
三義,苗栗縣,34,,良好,2.2,0.15,41,24,10,1.2,3.3,35,2,2014-11-04 04:00
土城,新北市,41,,良好,1.7,0.14,40,35,14,2.5,1.3,116,2,2014-11-04 04:00
士林,臺北市,34,,良好,1.4,0.18,37,26,7,5.3,1.6,123,1,2014-11-04 04:00
大同,臺北市,52,懸浮微粒,普通,2.3,0.56,,51,4,19,,,1,2014-11-04 04:00
大里,臺中市,43,,良好,2.6,0.27,20,24,18,15,1.3,235,3,2014-11-04 04:00
大園,桃園縣,42,,良好,2.9,0.21,34,32,18,10,3.3,69,2,2014-11-04 04:00
大寮,高雄市,76,懸浮微粒,普通,7.9,0.52,3.3,93,45,33,0.8,287,5,2014-11-04 04:00
小港,高雄市,90,懸浮微粒,普通,6.3,0.63,2.9,105,52,37,0.9,47,7,2014-11-04 04:00
中山,臺北市,53,懸浮微粒,普通,2.7,0.23,28,52,16,12,2,126,2,2014-11-04 04:00
中壢,桃園縣,50,,良好,3,0.26,30,42,4,12,1.3,141,2,2014-11-04 04:00
仁武,高雄市,86,懸浮微粒,普通,8.2,0.46,9.3,107,32,26,0.9,331,4,2014-11-04 04:00
斗六,雲林縣,54,懸浮微粒,普通,2.3,0.29,16,51,32,16,0.8,27,4,2014-11-04 04:00
冬山,宜蘭縣,42,,良好,0.3,0.13,38,37,12,3.8,2.5,316,2,2014-11-04 04:00
古亭,臺北市,39,,良好,1.1,0.14,37,36,7,3.7,2.4,101,2,2014-11-04 04:00
左營,高雄市,78,懸浮微粒,普通,4.8,0.43,13,87,31,21,0.7,318,4,2014-11-04 04:00
平鎮,桃園縣,45,,良好,2.3,0.22,34,30,12,7.5,2.4,68,2,2014-11-04 04:00
永和,新北市,30,,良好,1.1,0.18,34,18,11,4.3,1.5,143,2,2014-11-04 04:00
安南,臺南市,71,懸浮微粒,普通,3.3,0.26,16,61,27,20,1.4,18,3,2014-11-04 04:00
朴子,嘉義縣,70,懸浮微粒,普通,2,0.18,22,56,6,10,1.5,329,2,2014-11-04 04:00
汐止,新北市,38,,良好,4.5,0.2,21,34,17,17,0.7,76,2,2014-11-04 04:00
竹山,南投縣,58,懸浮微粒,普通,2.4,0.34,7.7,55,26,21,0.9,271,3,2014-11-04 04:00
竹東,新竹縣,40,,良好,1,0.13,46,38,7,2.6,2.5,59,1,2014-11-04 04:00
西屯,臺中市,43,,良好,2,0.15,28,34,8,9.6,2.4,43,2,2014-11-04 04:00
沙鹿,臺中市,43,,良好,1.2,0.15,36,31,11,4.7,2.7,43,2,2014-11-04 04:00
宜蘭,宜蘭縣,46,,良好,1.9,0.16,34,38,6,1.4,1.4,291,1,2014-11-04 04:00
忠明,臺中市,36,,良好,4.1,0.23,21,25,17,17,0.8,332,2,2014-11-04 04:00
松山,臺北市,34,,良好,3.4,0.27,29,29,10,10,0.7,101,1,2014-11-04 04:00
板橋,新北市,40,,良好,1.9,0.26,26,32,8,8.5,2.1,123,2,2014-11-04 04:00
林口,新北市,35,,良好,1.6,0.2,30,32,19,12,1.1,78,2,2014-11-04 04:00
林園,高雄市,62,懸浮微粒,普通,8.2,0.62,5.5,71,59,32,1,48,7,2014-11-04 04:00
花蓮,花蓮縣,26,,良好,1.1,0.16,29,18,9,,2.5,235,2,2014-11-04 04:00
金門,金門縣,71,懸浮微粒,普通,4.7,0.33,57,83,35,,2.3,45,4,2014-11-04 04:00
前金,高雄市,82,懸浮微粒,普通,6,0.46,11,86,23,24,1.9,309,4,2014-11-04 04:00
前鎮,高雄市,78,懸浮微粒,普通,3.8,0.55,10,84,42,24,0.9,316,6,2014-11-04 04:00
南投,南投縣,55,懸浮微粒,普通,1.8,0.31,17,50,18,14,1,30,2,2014-11-04 04:00
屏東,屏東縣,79,懸浮微粒,普通,4.2,0.55,16,110,53,17,0.7,242,5,2014-11-04 04:00
恆春,屏東縣,41,,良好,1,0.14,49,34,9,2.9,7.3,27,2,2014-11-04 04:00
美濃,高雄市,77,懸浮微粒,普通,1.8,0.47,14,95,54,12,0.5,266,6,2014-11-04 04:00
苗栗,苗栗縣,40,,良好,5.4,0.17,37,34,16,8.3,2.7,43,2,2014-11-04 04:00
埔里,南投縣,62,懸浮微粒,普通,2.7,0.47,31,72,55,11,0.8,307,6,2014-11-04 04:00
桃園,桃園縣,35,,良好,3.9,0.22,32,29,16,8.7,1.3,70,2,2014-11-04 04:00
馬公,澎湖縣,52,懸浮微粒,普通,0.2,0.13,48,43,11,0.5,5.5,114,2,2014-11-04 04:00
馬祖,連江縣,0,,,,,,,,,,,,2014-11-04 00:00
基隆,基隆市,36,,良好,1.3,0.11,43,22,8,1.5,1.8,84,1,2014-11-04 04:00
崙背,雲林縣,56,懸浮微粒,普通,2.3,0.22,20,30,24,9.6,1.6,320,3,2014-11-04 04:00
淡水,新北市,34,,良好,1.4,0.19,26,26,10,7.9,,,2,2014-11-04 04:00
麥寮,雲林縣,64,懸浮微粒,普通,4.2,0.23,20,56,16,14,1.5,31,2,2014-11-04 04:00
善化,臺南市,66,懸浮微粒,普通,5.3,0.3,12,58,15,18,1.2,51,3,2014-11-04 04:00
復興,高雄市,83,懸浮微粒,普通,4,0.54,8.5,97,37,23,0.5,206,5,2014-11-04 04:00
湖口,新竹縣,45,,良好,2.1,0.19,36,48,2,7.7,4.2,55,1,2014-11-04 04:00
菜寮,新北市,43,,良好,2.5,0.24,30,38,15,11,2.3,109,2,2014-11-04 04:00
陽明,臺北市,36,,良好,1.8,0.12,44,19,9,1.1,,,1,2014-11-04 04:00
新竹,新竹市,40,,良好,1.2,0.22,36,33,16,9.1,3.1,64,2,2014-11-04 04:00
新店,新北市,33,,良好,1.6,0.16,39,29,14,3.5,2.3,134,2,2014-11-04 04:00
新莊,新北市,35,,良好,1.3,0.2,34,28,11,7.1,2.3,103,2,2014-11-04 04:00
新港,嘉義縣,62,懸浮微粒,普通,2.1,0.21,21,61,24,9.8,1.7,324,3,2014-11-04 04:00
新營,臺南市,67,懸浮微粒,普通,4.5,0.25,16,69,17,17,1,14,3,2014-11-04 04:00
楠梓,高雄市,80,懸浮微粒,普通,6.5,0.39,11,88,39,21,1.1,15,6,2014-11-04 04:00
萬里,新北市,66,懸浮微粒,普通,2.6,0.11,45,86,10,3.5,6,50,1,2014-11-04 04:00
萬華,臺北市,32,,良好,0.9,0.25,32,25,15,10,1.6,106,2,2014-11-04 04:00
嘉義,嘉義市,62,懸浮微粒,普通,2.5,0.31,11,54,27,17,0.6,217,3,2014-11-04 04:00
