SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,0.5,0.28,15,62,38,8.8,1.1,135,9,2014-10-20 02:00
三重,新北市,45,,良好,1.9,0.76,,45,20,30,,,1,2014-10-20 02:00
三義,苗栗縣,60,懸浮微粒,普通,1.6,0.39,44,64,41,8.2,1.2,172,5,2014-10-20 02:00
土城,新北市,32,,良好,2.1,0.24,11,32,18,14,1.1,141,2,2014-10-20 02:00
士林,臺北市,31,,良好,1.1,0.14,37,19,4,1.8,1.3,82,1,2014-10-20 02:00
大同,臺北市,42,,良好,1.7,0.6,,43,12,23,,,1,2014-10-20 02:00
大里,臺中市,76,懸浮微粒,普通,2.5,0.51,34,91,44,15,0.6,103,7,2014-10-20 02:00
大園,桃園縣,33,,良好,2.6,0.33,19,31,22,15,1.8,206,2,2014-10-20 02:00
大寮,高雄市,64,懸浮微粒,普通,3.4,0.42,14,78,33,21,0.9,290,3,2014-10-20 02:00
小港,高雄市,58,懸浮微粒,普通,2.5,0.44,28,60,33,19,1.3,46,3,2014-10-20 02:00
中山,臺北市,43,,良好,1.6,0.35,24,37,14,13,1,109,2,2014-10-20 02:00
中壢,桃園縣,45,,良好,2.4,0.53,5.1,37,22,23,1.2,168,2,2014-10-20 02:00
仁武,高雄市,56,懸浮微粒,普通,4.4,0.43,24,87,33,21,0.8,324,3,2014-10-20 02:00
斗六,雲林縣,68,懸浮微粒,普通,2.9,0.45,36,78,70,8.7,0.9,105,10,2014-10-20 02:00
冬山,宜蘭縣,33,,良好,0.3,0.18,17,29,15,6,1.2,271,2,2014-10-20 02:00
古亭,臺北市,34,,良好,1.3,0.33,20,29,13,12,0.6,125,2,2014-10-20 02:00
左營,高雄市,54,懸浮微粒,普通,5.4,0.34,43,66,27,14,0.8,316,3,2014-10-20 02:00
平鎮,桃園縣,46,,良好,2.5,0.38,11,43,12,19,1.5,178,2,2014-10-20 02:00
永和,新北市,20,,良好,2.4,0.63,17,24,16,18,0.5,153,2,2014-10-20 02:00
安南,臺南市,66,懸浮微粒,普通,2.4,0.28,37,79,,9.9,1.2,30,,2014-10-20 02:00
朴子,嘉義縣,64,懸浮微粒,普通,2.4,0.2,32,68,25,6.1,0.8,53,3,2014-10-20 02:00
汐止,新北市,27,,良好,2.4,0.29,17,24,19,15,1,37,2,2014-10-20 02:00
竹山,南投縣,75,懸浮微粒,普通,2,0.36,28,87,56,12,0.8,92,8,2014-10-20 02:00
竹東,新竹縣,61,懸浮微粒,普通,1.8,0.35,27,62,33,6.9,1.1,132,4,2014-10-20 02:00
西屯,臺中市,74,懸浮微粒,普通,3.6,0.81,11,106,65,30,0.8,221,7,2014-10-20 02:00
沙鹿,臺中市,78,懸浮微粒,普通,4.2,0.68,24,125,82,22,0.6,159,8,2014-10-20 02:00
宜蘭,宜蘭縣,38,,良好,4.4,0.28,13,42,11,9.9,0.6,275,1,2014-10-20 02:00
忠明,臺中市,72,懸浮微粒,普通,2.7,0.6,37,95,48,15,1.2,195,7,2014-10-20 02:00
松山,臺北市,26,,良好,1.3,0.37,20,24,9,15,1.1,82,1,2014-10-20 02:00
板橋,新北市,33,,良好,0.9,0.4,19,37,17,,2.3,37,2,2014-10-20 02:00
林口,新北市,28,,良好,1.4,0.16,34,24,22,4.4,1.2,92,2,2014-10-20 02:00
林園,高雄市,55,懸浮微粒,普通,2.1,0.58,22,60,51,16,0.7,20,7,2014-10-20 02:00
花蓮,花蓮縣,23,,良好,,0.15,18,17,6,1.9,2.3,238,1,2014-10-20 02:00
金門,金門縣,66,懸浮微粒,普通,13,0.44,16,117,40,20,1.5,27,3,2014-10-20 02:00
前金,高雄市,58,懸浮微粒,普通,4,0.42,48,77,35,14,2,329,3,2014-10-20 02:00
前鎮,高雄市,56,懸浮微粒,普通,3.7,0.48,33,70,42,17,1,321,3,2014-10-20 02:00
南投,南投縣,82,懸浮微粒,普通,2,0.49,20,105,63,15,0.8,211,9,2014-10-20 02:00
屏東,屏東縣,65,懸浮微粒,普通,2.1,0.39,23,87,39,13,1.8,277,4,2014-10-20 02:00
恆春,屏東縣,32,,良好,0.7,0.07,35,32,6,0.9,7.1,22,1,2014-10-20 02:00
美濃,高雄市,51,懸浮微粒,普通,1.5,0.3,21,43,23,7.3,0.5,71,3,2014-10-20 02:00
苗栗,苗栗縣,63,懸浮微粒,普通,1.8,0.44,24,59,44,17,1.9,190,8,2014-10-20 02:00
埔里,南投縣,58,懸浮微粒,普通,2,0.49,19,62,52,12,0.5,255,7,2014-10-20 02:00
桃園,桃園縣,31,,良好,4.4,0.3,24,30,14,11,0.7,176,2,2014-10-20 02:00
馬公,澎湖縣,54,懸浮微粒,普通,2.2,0.18,45,54,22,1.9,2.2,84,3,2014-10-20 02:00
馬祖,連江縣,48,,良好,1.8,0.13,48,50,18,2.9,2.7,60,2,2014-10-20 02:00
基隆,基隆市,30,,良好,0.9,0.13,36,31,13,2.4,1.3,99,2,2014-10-20 02:00
崙背,雲林縣,56,懸浮微粒,普通,1.1,0.26,21,54,18,5.3,0.7,110,3,2014-10-20 02:00
淡水,新北市,28,,良好,1.3,0.13,33,28,10,0.9,,,2,2014-10-20 02:00
