SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4,.51,53,61,53,32,1.47,37.83,,2014-04-02 22:00
三重,新北市,60,懸浮微粒,普通,4,1.85,,69,42,51,,,,2014-04-02 22:00
三義,苗栗縣,53,懸浮微粒,普通,1,.37,44,56,27,20,1.3,39.91,,2014-04-02 22:00
土城,新北市,54,懸浮微粒,普通,2,.67,46,58,38,36,1.06,291.9,,2014-04-02 22:00
士林,台北市,52,懸浮微粒,普通,2,.59,44,54,30,37,.96,309.45,,2014-04-02 22:00
大同,台北市,58,懸浮微粒,普通,3,2.05,,67,38,52,,,,2014-04-02 22:00
大里,台中市,55,懸浮微粒,普通,3,1.02,40,60,44,50,1.68,259.08,,2014-04-02 22:00
大園,桃園縣,53,懸浮微粒,普通,5,.49,50,56,46,43,4.12,32.15,,2014-04-02 22:00
大寮,高雄市,59,懸浮微粒,普通,7,.84,64,68,33,45,1.46,315.14,,2014-04-02 22:00
小港,高雄市,80,懸浮微粒,普通,13,1.39,41,109,53,80,.87,303.07,,2014-04-02 22:00
中山,台北市,60,懸浮微粒,普通,1,.84,28,70,34,38,2.35,122.32,,2014-04-02 22:00
中壢,桃園縣,70,懸浮微粒,普通,7,1.96,32,91,59,51,.82,168.78,,2014-04-02 22:00
仁武,高雄市,69,懸浮微粒,普通,7,1.29,47,88,54,60,1.88,306.42,,2014-04-02 22:00
斗六,雲林縣,52,懸浮微粒,普通,4,.9,36,55,45,38,.69,195.3,,2014-04-02 22:00
冬山,宜蘭縣,43,懸浮微粒,良好,2,.37,42,43,30,22,1.56,194.09,,2014-04-02 22:00
古亭,台北市,52,懸浮微粒,普通,2,.72,35,53,23,37,2.68,87.83,,2014-04-02 22:00
台西,雲林縣,54,懸浮微粒,普通,4,.49,54,58,46,31,5.28,36.76,,2014-04-02 22:00
台東,台東縣,30,臭氧,良好,1,.79,35,,12,17,1,308.86,,2014-04-02 22:00
台南,台南市,54,懸浮微粒,普通,4,1.17,45,57,41,43,1.75,8.63,,2014-04-02 22:00
左營,高雄市,65,懸浮微粒,普通,6,1.9,64,80,43,64,1.6,319.69,,2014-04-02 22:00
平鎮,桃園縣,64,懸浮微粒,普通,7,.84,44,77,48,47,2.16,331.12,,2014-04-02 22:00
永和,新北市,47,懸浮微粒,良好,2,.93,,47,38,35,,,,2014-04-02 22:00
安南,台南市,56,懸浮微粒,普通,5,.76,47,61,39,36,2.42,313.32,,2014-04-02 22:00
朴子,嘉義縣,56,懸浮微粒,普通,4,.6,44,62,55,24,1.39,312.91,,2014-04-02 22:00
汐止,新北市,47,懸浮微粒,良好,1,.45,36,47,39,25,.93,60.51,,2014-04-02 22:00
