SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,懸浮微粒,良好,5,.38,48,45,25,19,1.37,78.09,,2014-04-02 13:00
三重,新北市,52,懸浮微粒,普通,3,2.1,,55,29,57,,,,2014-04-02 13:00
三義,苗栗縣,35,臭氧,良好,1,.33,43,29,29,13,1.56,273.59,,2014-04-02 13:00
土城,新北市,40,懸浮微粒,良好,3,.57,46,40,32,30,.9,327.05,,2014-04-02 13:00
士林,台北市,37,臭氧,良好,2,.47,44,32,20,21,1.8,160.43,,2014-04-02 13:00
大同,台北市,54,懸浮微粒,普通,3,1.72,,59,31,51,,,,2014-04-02 13:00
大里,台中市,35,懸浮微粒,良好,3,.75,40,35,9,35,1.77,168.58,,2014-04-02 13:00
大園,桃園縣,42,臭氧,良好,3,.32,50,35,23,36,4.14,40.57,,2014-04-02 13:00
大寮,高雄市,68,懸浮微粒,普通,7,.7,64,86,63,37,3.54,282.55,,2014-04-02 13:00
小港,高雄市,97,懸浮微粒,普通,9,.8,41,144,77,59,4.17,298.42,,2014-04-02 13:00
中山,台北市,52,懸浮微粒,普通,1,.82,28,53,29,38,1.6,82.35,,2014-04-02 13:00
中壢,桃園縣,58,懸浮微粒,普通,5,1.04,32,65,27,45,1.19,218.8,,2014-04-02 13:00
仁武,高雄市,84,懸浮微粒,普通,7,.87,47,117,68,44,3.3,300.86,,2014-04-02 13:00
斗六,雲林縣,54,懸浮微粒,普通,4,.6,35,57,39,22,1.93,135.81,,2014-04-02 13:00
冬山,宜蘭縣,37,懸浮微粒,良好,2,.46,40,37,20,24,1.63,57.6,,2014-04-02 13:00
古亭,台北市,44,懸浮微粒,良好,2,.59,35,44,23,28,1.75,66.05,,2014-04-02 13:00
台西,雲林縣,45,臭氧,良好,2,.35,54,38,24,15,2.29,122.5,,2014-04-02 13:00
台東,台東縣,42,臭氧,良好,2,.64,50,11,7,11,1.14,302.41,,2014-04-02 13:00
台南,台南市,70,懸浮微粒,普通,4,.82,45,89,44,34,2.97,53.45,,2014-04-02 13:00
左營,高雄市,85,懸浮微粒,普通,5,.93,64,120,64,54,7.09,296.8,,2014-04-02 13:00
平鎮,桃園縣,53,懸浮微粒,普通,6,.51,44,56,28,31,2.51,54.74,,2014-04-02 13:00
永和,新北市,36,懸浮微粒,良好,2,1.24,34,36,29,36,1.5,116.09,,2014-04-02 13:00
安南,台南市,66,懸浮微粒,普通,4,.56,47,81,42,30,3.1,41.76,,2014-04-02 13:00
朴子,嘉義縣,55,懸浮微粒,普通,4,.48,44,60,25,17,1.56,50.51,,2014-04-02 13:00
汐止,新北市,34,懸浮微粒,良好,1,.36,34,34,30,25,1.17,52.48,,2014-04-02 13:00
竹山,南投縣,64,懸浮微粒,普通,3,.61,32,78,42,27,1.38,189.81,,2014-04-02 13:00
竹東,新竹縣,39,懸浮微粒,良好,2,.44,46,39,39,21,1.7,285.38,,2014-04-02 13:00
西屯,台中市,36,臭氧,良好,2,.42,44,33,31,27,1.37,187.02,,2014-04-02 13:00
沙鹿,台中市,42,臭氧,良好,2,.41,51,40,39,22,.61,244.16,,2014-04-02 13:00
宜蘭,宜蘭縣,39,臭氧,良好,1,.46,47,34,,14,1.76,110.39,,2014-04-02 13:00
忠明,台中市,33,臭氧,良好,3,.59,40,25,25,38,1.92,159.14,,2014-04-02 13:00
松山,台北市,34,臭氧,良好,1,.49,41,29,30,29,2,76.06,,2014-04-02 13:00
板橋,新北市,43,懸浮微粒,良好,2,.66,41,43,31,31,1.2,77.66,,2014-04-02 13:00
林口,新北市,0,,,,,,,29,8,1.37,238.81,,2014-04-02 13:00
林園,高雄市,59,臭氧,普通,8,.73,71,61,31,41,6.89,320.86,,2014-04-02 13:00
花蓮,花蓮縣,34,臭氧,良好,2,.72,41,32,14,25,.98,37.47,,2014-04-02 13:00
金門,金門縣,59,懸浮微粒,普通,5,.55,48,68,44,23,2.69,75.1,,2014-04-02 13:00
前金,高雄市,86,懸浮微粒,普通,6,.92,41,121,58,49,5.04,154.39,,2014-04-02 13:00
前鎮,高雄市,82,懸浮微粒,普通,8,.88,46,114,60,50,3.28,290.23,,2014-04-02 13:00
南投,南投縣,57,懸浮微粒,普通,3,.8,25,64,46,28,1.79,138.95,,2014-04-02 13:00
屏東,屏東縣,74,懸浮微粒,普通,4,.75,67,97,67,28,3.66,302.87,,2014-04-02 13:00
恆春,屏東縣,0,,,,,,,41,,7.2,60.14,,2014-03-31 12:00
美濃,高雄市,64,懸浮微粒,普通,3,.58,52,78,60,22,3.67,299.06,,2014-04-02 13:00
苗栗,苗栗縣,36,臭氧,良好,3,.52,43,36,30,21,2.33,48.32,,2014-04-02 13:00
埔里,南投縣,52,懸浮微粒,普通,2,.54,43,53,46,15,3.53,281.54,,2014-04-02 13:00
桃園,桃園縣,40,臭氧,良好,4,.58,48,37,32,25,1.86,294.04,,2014-04-02 13:00
馬公,澎湖縣,48,臭氧,良好,1,.32,58,33,25,10,3.79,109.23,,2014-04-02 13:00
馬祖,連江縣,57,臭氧,普通,3,.31,68,40,26,10,3.86,46.59,,2014-04-02 13:00
基隆,基隆市,41,臭氧,良好,2,.38,49,28,23,24,.67,291.3,,2014-04-02 13:00
崙背,雲林縣,38,懸浮微粒,良好,4,.46,41,38,19,23,.92,72.66,,2014-04-02 13:00
淡水,新北市,40,臭氧,良好,2,.33,48,36,33,10,,,,2014-04-02 13:00
麥寮,雲林縣,44,懸浮微粒,良好,2,.38,52,44,30,15,1.01,100.58,,2014-04-02 13:00
善化,台南市,64,懸浮微粒,普通,4,.52,42,77,22,27,4.2,44.17,,2014-04-02 13:00
復興,高雄市,80,懸浮微粒,普通,8,1.08,41,111,50,51,1.47,237.78,,2014-04-02 13:00
湖口,新竹縣,43,臭氧,良好,5,.37,52,34,30,19,3.02,47.35,,2014-04-02 13:00
菜寮,新北市,39,懸浮微粒,良好,2,.58,42,39,33,29,.99,351.59,,2014-04-02 13:00
陽明,台北市,46,臭氧,良好,2,.4,56,19,18,13,,,,2014-04-02 13:00
新竹,新竹市,43,懸浮微粒,良好,4,.55,46,43,28,26,1.79,76.5,,2014-04-02 13:00
新店,新北市,38,懸浮微粒,良好,2,.49,40,38,29,20,1.57,63.84,,2014-04-02 13:00
新莊,新北市,42,懸浮微粒,良好,3,.54,40,42,38,29,3.39,50.92,,2014-04-02 13:00
新港,嘉義縣,52,懸浮微粒,普通,3,.44,50,54,29,13,1.46,68.49,,2014-04-02 13:00
新營,台南市,61,懸浮微粒,普通,3,.49,40,72,34,21,2.23,56.74,,2014-04-02 13:00
楠梓,高雄市,94,懸浮微粒,普通,6,.98,57,137,41,54,4.73,300.25,,2014-04-02 13:00
萬里,新北市,44,臭氧,良好,1,.27,53,43,16,10,2.84,26.65,,2014-04-02 13:00
萬華,台北市,34,懸浮微粒,良好,2,.77,38,34,26,36,1.48,90.03,,2014-04-02 13:00
