SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,5,.5,53,74,61,32,1.58,264.49,,2014-04-03 00:00
三重,新北市,60,懸浮微粒,普通,4,1.94,,69,33,48,,,,2014-04-03 00:00
三義,苗栗縣,54,懸浮微粒,普通,1,.39,44,57,38,20,1.55,200.18,,2014-04-03 00:00
土城,新北市,53,懸浮微粒,普通,2,.71,46,56,34,36,1.38,202,,2014-04-03 00:00
士林,台北市,54,懸浮微粒,普通,2,.84,44,58,38,37,.99,301.69,,2014-04-03 00:00
大同,台北市,57,懸浮微粒,普通,3,1.94,,64,44,52,,,,2014-04-03 00:00
大里,台中市,59,懸浮微粒,普通,3,.99,39,68,59,50,1.37,212.95,,2014-04-03 00:00
大園,桃園縣,54,懸浮微粒,普通,5,.49,50,57,41,43,2.23,36.49,,2014-04-03 00:00
大寮,高雄市,57,懸浮微粒,普通,7,.83,39,64,43,45,2.47,279.73,,2014-04-03 00:00
小港,高雄市,84,懸浮微粒,普通,13,1.46,37,117,56,80,2.54,70.71,,2014-04-03 00:00
中山,台北市,59,懸浮微粒,普通,2,.81,28,68,39,38,1.02,305.82,,2014-04-03 00:00
中壢,桃園縣,71,懸浮微粒,普通,7,1.85,26,92,54,51,.82,191.63,,2014-04-03 00:00
仁武,高雄市,72,懸浮微粒,普通,7,1.19,35,94,62,60,3.42,270.97,,2014-04-03 00:00
斗六,雲林縣,62,懸浮微粒,普通,4,.93,36,73,74,38,1.09,173.43,,2014-04-03 00:00
冬山,宜蘭縣,40,懸浮微粒,良好,2,.37,42,40,27,22,1.96,315.75,,2014-04-03 00:00
古亭,台北市,50,懸浮微粒,良好,2,.67,28,51,21,37,1.34,136.81,,2014-04-03 00:00
台西,雲林縣,54,懸浮微粒,普通,4,.47,54,58,39,31,5.08,333.96,,2014-04-03 00:00
台東,台東縣,28,臭氧,良好,1,.73,34,18,12,17,1.12,274.54,,2014-04-03 00:00
台南,台南市,56,懸浮微粒,普通,4,1.01,45,61,48,43,2.6,40.68,,2014-04-03 00:00
左營,高雄市,66,懸浮微粒,普通,6,1.65,47,81,52,64,4.71,312.13,,2014-04-03 00:00
平鎮,桃園縣,64,懸浮微粒,普通,7,.83,42,77,49,47,1.09,230.13,,2014-04-03 00:00
永和,新北市,43,懸浮微粒,良好,2,.9,,43,28,35,.74,195.04,,2014-04-03 00:00
安南,台南市,58,懸浮微粒,普通,5,.68,47,67,48,36,2.39,54.42,,2014-04-03 00:00
朴子,嘉義縣,60,懸浮微粒,普通,4,.58,44,71,59,24,1.01,38.47,,2014-04-03 00:00
汐止,新北市,46,懸浮微粒,良好,2,.5,36,46,34,31,.71,22.38,,2014-04-03 00:00
竹山,南投縣,62,懸浮微粒,普通,3,.61,36,75,71,27,1.77,225.96,,2014-04-03 00:00
竹東,新竹縣,60,懸浮微粒,普通,4,.63,40,71,49,27,1.58,213.7,,2014-04-03 00:00
西屯,台中市,61,懸浮微粒,普通,1,.61,43,72,58,36,1.11,47.19,,2014-04-03 00:00
沙鹿,台中市,62,懸浮微粒,普通,3,.55,49,75,73,38,.89,170.26,,2014-04-03 00:00
宜蘭,宜蘭縣,47,懸浮微粒,良好,2,.43,48,47,36,13,1.06,202.98,,2014-04-03 00:00
忠明,台中市,60,懸浮微粒,普通,3,.81,40,71,43,38,.5,31.61,,2014-04-03 00:00
松山,台北市,47,懸浮微粒,良好,2,.61,36,47,39,31,.9,131.09,,2014-04-03 00:00
板橋,新北市,52,懸浮微粒,普通,2,.79,38,54,37,42,2.37,219.82,,2014-04-03 00:00
林口,新北市,50,懸浮微粒,良好,,.54,45,51,37,31,1.25,264.95,,2014-04-03 00:00
林園,高雄市,42,臭氧,良好,6,.55,50,20,35,41,5.5,314.57,,2014-04-03 00:00
花蓮,花蓮縣,28,臭氧,良好,1,.77,34,21,12,30,1.22,287.34,,2014-04-03 00:00
