SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4,.49,39,70,37,32,2.15,307.21,,2014-04-03 06:00
三重,新北市,63,懸浮微粒,普通,5,1.92,,76,38,48,,,,2014-04-03 06:00
三義,苗栗縣,43,懸浮微粒,良好,2,.41,42,43,28,24,2.69,42.8,,2014-04-03 06:00
土城,新北市,56,懸浮微粒,普通,3,.71,25,63,41,36,.73,176.52,,2014-04-03 06:00
士林,台北市,53,懸浮微粒,普通,3,.84,35,56,36,37,.88,307.66,,2014-04-03 06:00
大同,台北市,60,懸浮微粒,普通,4,1.93,,70,35,52,,,,2014-04-03 06:00
大里,台中市,52,懸浮微粒,普通,3,.99,38,53,16,50,1.23,283.45,,2014-04-03 06:00
大園,桃園縣,55,懸浮微粒,普通,6,.5,42,60,40,43,4.53,41.05,,2014-04-03 06:00
大寮,高雄市,50,懸浮微粒,良好,5,.83,32,50,26,45,1.98,276.54,,2014-04-03 06:00
小港,高雄市,64,懸浮微粒,普通,13,1.46,41,79,35,80,2.22,343.82,,2014-04-03 06:00
中山,台北市,60,懸浮微粒,普通,3,.79,23,71,43,38,.53,121.69,,2014-04-03 06:00
中壢,桃園縣,71,懸浮微粒,普通,7,1.85,8,92,41,51,.5,257.92,,2014-04-03 06:00
仁武,高雄市,56,懸浮微粒,普通,7,1.19,46,61,29,60,1.23,292.44,,2014-04-03 06:00
斗六,雲林縣,50,懸浮微粒,良好,4,.93,31,51,28,38,1.09,216.29,,2014-04-03 06:00
冬山,宜蘭縣,35,臭氧,良好,2,.43,42,35,22,21,.95,284.76,,2014-04-03 06:00
古亭,台北市,58,懸浮微粒,普通,3,.68,23,67,40,37,.84,125.53,,2014-04-03 06:00
台西,雲林縣,60,懸浮微粒,普通,4,.44,54,69,57,31,3.52,336.23,,2014-04-03 06:00
台東,台東縣,21,臭氧,良好,1,.67,25,15,11,17,1.71,296.9,,2014-04-03 06:00
台南,台南市,46,懸浮微粒,良好,4,.97,40,46,25,43,1.54,29.83,,2014-04-03 06:00
左營,高雄市,52,懸浮微粒,普通,6,1.65,45,53,25,64,3.58,321.64,,2014-04-03 06:00
平鎮,桃園縣,66,懸浮微粒,普通,8,.83,10,82,39,47,1.52,49.59,,2014-04-03 06:00
永和,新北市,52,懸浮微粒,普通,3,.82,23,55,43,31,.45,159.05,,2014-04-03 06:00
安南,台南市,51,懸浮微粒,普通,5,.65,37,52,21,36,2.87,49.26,,2014-04-03 06:00
朴子,嘉義縣,60,懸浮微粒,普通,3,.55,42,70,51,24,1.42,312.65,,2014-04-03 06:00
汐止,新北市,46,懸浮微粒,良好,2,.5,28,46,35,31,.85,52.65,,2014-04-03 06:00
竹山,南投縣,50,懸浮微粒,良好,3,.61,36,50,18,27,2.44,206.96,,2014-04-03 06:00
竹東,新竹縣,57,懸浮微粒,普通,4,.63,19,64,34,26,1,31.94,,2014-04-03 06:00
西屯,台中市,54,懸浮微粒,普通,2,.61,28,58,36,36,2.9,107.93,,2014-04-03 06:00
沙鹿,台中市,60,懸浮微粒,普通,3,.55,31,71,62,38,2.34,341.1,,2014-04-03 06:00
宜蘭,宜蘭縣,38,懸浮微粒,良好,2,.41,41,38,22,12,1.25,53.61,,2014-04-03 06:00
忠明,台中市,54,懸浮微粒,普通,3,.81,25,57,44,38,1.28,319.81,,2014-04-03 06:00
松山,台北市,48,懸浮微粒,良好,3,.62,29,48,41,31,.87,74.71,,2014-04-03 06:00
板橋,新北市,61,懸浮微粒,普通,3,.79,20,72,58,42,1.15,236.81,,2014-04-03 06:00
林口,新北市,54,懸浮微粒,普通,5,.54,45,59,26,35,.74,132.71,,2014-04-03 06:00
林園,高雄市,42,臭氧,良好,6,.5,50,20,17,41,1.44,273.47,,2014-04-03 06:00
花蓮,花蓮縣,26,臭氧,良好,1,.7,31,15,3,30,.74,273.51,,2014-04-03 06:00
金門,金門縣,56,懸浮微粒,普通,6,.45,43,63,49,17,1.72,48.44,,2014-04-03 06:00
前金,高雄市,53,懸浮微粒,普通,6,2.06,45,56,21,61,1.82,39.59,,2014-04-03 06:00
前鎮,高雄市,52,懸浮微粒,普通,10,2.03,41,53,36,72,1.43,35.39,,2014-04-03 06:00
南投,南投縣,54,懸浮微粒,普通,3,.96,33,59,33,42,1.46,306.06,,2014-04-03 06:00
屏東,屏東縣,43,懸浮微粒,良好,3,1.18,42,43,35,44,1.51,304.27,,2014-04-03 06:00
恆春,屏東縣,2,一氧化碳,良好,,.22,,,10,2,6.08,27.59,,2014-04-02 23:00
美濃,高雄市,39,臭氧,良好,2,.55,47,24,4,19,.7,313.46,,2014-04-03 06:00
苗栗,苗栗縣,56,懸浮微粒,普通,4,.88,19,63,38,44,.46,342.15,,2014-04-03 06:00
埔里,南投縣,42,臭氧,良好,2,.68,51,25,16,26,.59,291.92,,2014-04-03 06:00
桃園,桃園縣,56,懸浮微粒,普通,5,.78,19,62,40,40,.58,73.08,,2014-04-03 06:00
馬公,澎湖縣,51,臭氧,普通,2,.38,61,45,30,11,2.27,278.16,,2014-04-03 06:00
馬祖,連江縣,57,臭氧,普通,4,.35,69,49,21,8,1.3,38.03,,2014-04-03 06:00
基隆,基隆市,32,臭氧,良好,2,.54,39,31,21,22,.63,168.84,,2014-04-03 06:00
崙背,雲林縣,56,懸浮微粒,普通,3,.56,34,63,50,23,1.76,302.28,,2014-04-03 06:00
淡水,新北市,48,懸浮微粒,良好,2,.85,42,48,29,28,,,,2014-04-03 06:00
麥寮,雲林縣,63,懸浮微粒,普通,2,.54,48,76,61,37,1.63,302.12,,2014-04-03 06:00
善化,台南市,46,懸浮微粒,良好,4,.63,30,46,26,35,3.22,318.53,,2014-04-03 06:00
復興,高雄市,0,,,,,,,18,,1.75,106.16,,2014-04-02 16:00
