SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,4,.5,53,77,45,32,2.88,82.29,,2014-04-03 02:00
三重,新北市,62,懸浮微粒,普通,4,1.94,,74,43,48,,,,2014-04-03 02:00
三義,苗栗縣,54,懸浮微粒,普通,1,.39,44,58,30,24,2.75,182.75,,2014-04-03 02:00
土城,新北市,55,懸浮微粒,普通,3,.71,31,60,55,36,.88,136.44,,2014-04-03 02:00
士林,台北市,56,懸浮微粒,普通,2,.84,35,62,41,37,2.82,108.79,,2014-04-03 02:00
大同,台北市,57,懸浮微粒,普通,4,1.94,,64,44,52,,,,2014-04-03 02:00
大里,台中市,62,懸浮微粒,普通,3,.99,39,74,57,50,1.45,171.48,,2014-04-03 02:00
大園,桃園縣,52,懸浮微粒,普通,5,.49,46,54,36,43,1.76,113.55,,2014-04-03 02:00
大寮,高雄市,55,懸浮微粒,普通,6,.83,35,60,38,45,3.19,42.74,,2014-04-03 02:00
小港,高雄市,78,懸浮微粒,普通,13,1.46,34,106,49,80,3.3,67.05,,2014-04-03 02:00
中山,台北市,58,懸浮微粒,普通,2,.81,23,66,46,38,2.14,128.7,,2014-04-03 02:00
中壢,桃園縣,71,懸浮微粒,普通,7,1.85,22,92,43,51,1.56,191.71,,2014-04-03 02:00
仁武,高雄市,68,懸浮微粒,普通,8,1.19,36,86,59,60,3.15,63.45,,2014-04-03 02:00
斗六,雲林縣,64,懸浮微粒,普通,4,.93,36,79,53,38,1.27,90.71,,2014-04-03 02:00
冬山,宜蘭縣,38,懸浮微粒,良好,2,.35,42,38,26,22,1.85,158.31,,2014-04-03 02:00
古亭,台北市,52,懸浮微粒,普通,3,.67,24,54,35,37,1.52,95.31,,2014-04-03 02:00
台西,雲林縣,54,懸浮微粒,普通,4,.47,54,57,50,31,3.76,41.02,,2014-04-03 02:00
台東,台東縣,27,臭氧,良好,1,.73,32,17,7,17,1.03,19.19,,2014-04-03 02:00
台南,台南市,57,懸浮微粒,普通,4,1.01,37,64,43,43,3.62,98.59,,2014-04-03 02:00
左營,高雄市,62,懸浮微粒,普通,6,1.65,31,74,42,64,3.94,80.94,,2014-04-03 02:00
平鎮,桃園縣,62,懸浮微粒,普通,8,.83,34,75,52,47,2.26,127.78,,2014-04-03 02:00
永和,新北市,46,懸浮微粒,良好,2,.87,,46,44,35,1.55,116.92,,2014-04-03 02:00
安南,台南市,62,懸浮微粒,普通,5,.68,36,73,51,36,4.3,115.23,,2014-04-03 02:00
朴子,嘉義縣,62,懸浮微粒,普通,3,.58,42,75,45,24,1.98,91.19,,2014-04-03 02:00
汐止,新北市,46,懸浮微粒,良好,2,.5,36,46,36,31,.59,68.06,,2014-04-03 02:00
竹山,南投縣,65,懸浮微粒,普通,3,.61,36,80,48,27,1.39,46.55,,2014-04-03 02:00
竹東,新竹縣,65,懸浮微粒,普通,4,.63,36,80,45,27,.59,187.81,,2014-04-03 02:00
西屯,台中市,64,懸浮微粒,普通,2,.61,43,77,48,36,1.84,196.91,,2014-04-03 02:00
沙鹿,台中市,64,懸浮微粒,普通,3,.55,49,78,73,38,2.76,184.28,,2014-04-03 02:00
宜蘭,宜蘭縣,46,懸浮微粒,良好,2,.43,48,46,33,13,1.09,199.58,,2014-04-03 02:00
忠明,台中市,60,懸浮微粒,普通,3,.81,40,69,43,38,1.28,158.65,,2014-04-03 02:00
松山,台北市,49,懸浮微粒,良好,2,.61,36,49,36,31,1.4,81.97,,2014-04-03 02:00
