SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,5,.36,41,51,26,21,2.04,60.11,,2014-03-08 08:00
三重,新北市,39,懸浮微粒,良好,4,2.27,,39,28,59,,,,2014-03-08 08:00
三義,苗栗縣,24,懸浮微粒,良好,2,.33,17,24,6,26,1.3,33.99,,2014-03-08 08:00
土城,新北市,27,臭氧,良好,3,.61,33,25,28,36,.54,163.09,,2014-03-08 08:00
士林,台北市,32,懸浮微粒,良好,2,.63,22,32,14,41,.71,280.53,,2014-03-08 08:00
大同,台北市,36,懸浮微粒,良好,5,1.46,,36,21,52,,,,2014-03-08 08:00
大里,台中市,54,懸浮微粒,普通,3,.53,10,57,23,40,.98,266.89,,2014-03-08 08:00
大園,桃園縣,46,臭氧,良好,3,.24,55,29,11,37,6.03,32.53,,2014-03-08 08:00
大寮,高雄市,70,懸浮微粒,普通,7,.5,35,91,60,29,1.84,39.53,,2014-03-08 08:00
小港,高雄市,74,懸浮微粒,普通,7,.56,25,98,45,43,2.4,52.44,,2014-03-08 08:00
中山,台北市,54,懸浮微粒,普通,3,.99,12,58,29,44,.84,297.22,,2014-03-08 08:00
中壢,桃園縣,36,臭氧,良好,3,.49,44,31,6,43,1.27,88.53,,2014-03-08 08:00
仁武,高雄市,64,懸浮微粒,普通,6,.57,29,78,55,29,1.69,34.77,,2014-03-08 08:00
斗六,雲林縣,51,懸浮微粒,普通,4,.49,15,52,39,31,1.2,288.98,,2014-03-08 08:00
冬山,宜蘭縣,33,臭氧,良好,1,.37,40,8,7,21,1.34,294.8,,2014-03-08 08:00
古亭,台北市,27,懸浮微粒,良好,2,.69,25,27,19,37,1.02,272.28,,2014-03-08 08:00
台西,雲林縣,42,臭氧,良好,2,.24,51,41,22,9,2.95,37.64,,2014-03-08 07:00
台東,台東縣,32,臭氧,良好,2,.28,38,14,5,11,1.19,299.36,,2014-03-08 08:00
台南,台南市,62,懸浮微粒,普通,3,.44,30,73,45,20,.93,80.52,,2014-03-08 08:00
左營,高雄市,65,懸浮微粒,普通,5,.56,33,80,51,35,1.95,4.98,,2014-03-08 08:00
平鎮,桃園縣,38,臭氧,良好,3,.35,46,31,23,32,3.02,37.23,,2014-03-08 08:00
永和,新北市,23,懸浮微粒,良好,3,1.27,20,23,30,39,.54,240.56,,2014-03-08 08:00
安南,台南市,62,懸浮微粒,普通,3,.4,32,73,49,18,1.67,4.48,,2014-03-08 08:00
朴子,嘉義縣,64,懸浮微粒,普通,2,.34,38,77,49,16,1.93,280.88,,2014-03-08 08:00
汐止,新北市,32,臭氧,良好,2,.66,39,16,20,43,.86,297.97,,2014-03-08 08:00
竹山,南投縣,62,懸浮微粒,普通,3,.49,9,75,55,30,1.4,317.92,,2014-03-08 08:00
竹東,新竹縣,30,臭氧,良好,2,.44,36,25,11,28,1.27,315.76,,2014-03-08 08:00
西屯,台中市,51,懸浮微粒,普通,2,.33,24,52,31,31,1.84,9.02,,2014-03-08 08:00
沙鹿,台中市,45,懸浮微粒,良好,2,.31,45,45,33,22,2.31,4.29,,2014-03-08 08:00
宜蘭,宜蘭縣,34,臭氧,良好,1,.3,40,13,7,8,.92,47.44,,2014-03-08 08:00
忠明,台中市,45,懸浮微粒,良好,3,.45,15,45,35,33,.91,351.26,,2014-03-08 08:00
松山,台北市,31,臭氧,良好,3,.83,37,17,23,46,.78,244.69,,2014-03-08 08:00
板橋,新北市,34,懸浮微粒,良好,4,.68,19,34,36,39,.58,273.59,,2014-03-08 08:00
林口,新北市,45,臭氧,良好,2,.24,54,13,12,30,1.42,84.74,,2014-03-08 08:00
林園,高雄市,48,懸浮微粒,良好,11,.51,19,48,33,42,3.71,26.06,,2014-03-08 08:00
花蓮,花蓮縣,21,臭氧,良好,1,.25,25,15,6,23,2.48,216.42,,2014-03-08 08:00
金門,金門縣,35,懸浮微粒,良好,4,.34,41,35,20,13,1.66,59.7,,2014-03-08 08:00
前金,高雄市,68,懸浮微粒,普通,4,.59,31,85,52,32,2.32,329.05,,2014-03-08 08:00
前鎮,高雄市,65,懸浮微粒,普通,5,.61,28,80,52,32,1.3,55.07,,2014-03-08 08:00
南投,南投縣,56,懸浮微粒,普通,3,.56,3,62,50,38,.82,6.19,,2014-03-08 08:00
屏東,屏東縣,66,懸浮微粒,普通,4,.48,37,82,59,21,1.57,34.74,,2014-03-08 08:00
恆春,屏東縣,45,臭氧,良好,1,.15,54,20,9,1,3.54,48.86,,2014-03-08 08:00
美濃,高雄市,63,懸浮微粒,普通,2,.42,30,76,56,14,1.69,213.78,,2014-03-08 08:00
苗栗,苗栗縣,39,懸浮微粒,良好,4,.43,40,39,23,37,1.63,38.01,,2014-03-08 08:00
埔里,南投縣,70,懸浮微粒,普通,2,.48,34,91,75,20,.69,322.07,,2014-03-08 08:00
桃園,桃園縣,36,臭氧,良好,3,.47,43,17,11,40,1.38,340.17,,2014-03-08 08:00
馬公,澎湖縣,41,臭氧,良好,1,.26,50,33,16,3,4.23,57.72,,2014-03-08 08:00
馬祖,連江縣,41,臭氧,良好,2,.24,50,29,18,5,4.85,81.58,,2014-03-08 08:00
基隆,基隆市,45,臭氧,良好,1,.27,54,12,10,22,1.19,267.23,,2014-03-08 08:00
崙背,雲林縣,52,懸浮微粒,普通,3,.37,32,53,33,19,1.88,320.14,,2014-03-08 08:00
淡水,新北市,44,臭氧,良好,1,.28,53,18,17,33,,,,2014-03-08 08:00
麥寮,雲林縣,52,懸浮微粒,普通,2,.34,50,53,34,14,2.66,34.5,,2014-03-08 08:00
善化,台南市,54,懸浮微粒,普通,6,.5,22,59,40,25,.71,242.66,,2014-03-08 08:00
復興,高雄市,65,懸浮微粒,普通,5,.74,30,80,47,34,1.24,94.64,,2014-03-08 08:00
湖口,新竹縣,43,臭氧,良好,2,.26,52,21,23,30,3.83,41.21,,2014-03-08 08:00
菜寮,新北市,25,懸浮微粒,良好,3,.69,17,25,,48,1.27,271.31,,2014-03-08 08:00
陽明,台北市,47,臭氧,良好,1,.21,56,5,4,2,,,,2014-03-08 08:00
新竹,新竹市,41,臭氧,良好,3,.32,49,26,13,38,1.37,60.79,,2014-03-08 08:00
新店,新北市,22,臭氧,良好,2,.38,27,7,6,37,1.02,318.12,,2014-03-08 08:00
新莊,新北市,24,臭氧,良好,3,.54,29,18,16,45,1.7,339.24,,2014-03-08 08:00
新港,嘉義縣,57,懸浮微粒,普通,4,.5,24,64,36,20,1.34,286.42,,2014-03-08 08:00
新營,台南市,65,懸浮微粒,普通,3,.48,23,80,49,22,1.45,271.9,,2014-03-08 08:00
