SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,臭氧,良好,3,.44,53,35,16,13,4.8,36.58,,2014-03-09 00:00
三重,新北市,27,懸浮微粒,良好,3,1.55,,27,14,60,,,,2014-03-09 00:00
三義,苗栗縣,40,臭氧,良好,1,.4,48,14,5,12,5.93,33.28,,2014-03-09 00:00
土城,新北市,36,臭氧,良好,5,.61,43,17,11,41,2.82,315.48,,2014-03-09 00:00
士林,台北市,37,臭氧,良好,1,.57,45,21,6,40,1.31,252.73,,2014-03-09 00:00
大同,台北市,29,懸浮微粒,良好,3,1.21,,29,14,52,,,,2014-03-09 00:00
大里,台中市,41,懸浮微粒,良好,2,.7,37,41,17,38,2.25,355.69,,2014-03-09 00:00
大園,桃園縣,45,臭氧,良好,2,.38,54,26,9,18,6.48,39.3,,2014-03-09 00:00
大寮,高雄市,76,懸浮微粒,普通,5,.65,80,102,57,43,1.96,289.27,,2014-03-09 00:00
小港,高雄市,89,懸浮微粒,普通,5,.88,78,128,57,46,2.3,58.75,,2014-03-09 00:00
中山,台北市,31,懸浮微粒,良好,3,.95,24,31,21,53,1.39,277.37,,2014-03-09 00:00
中壢,桃園縣,33,懸浮微粒,良好,2,.83,35,33,13,44,1.74,175.12,,2014-03-09 00:00
仁武,高雄市,77,懸浮微粒,普通,6,.63,56,104,59,30,3.66,317.84,,2014-03-09 00:00
斗六,雲林縣,48,懸浮微粒,良好,3,.56,40,48,31,25,2.95,38.33,,2014-03-09 00:00
冬山,宜蘭縣,34,臭氧,良好,1,.42,41,11,6,23,.94,190.66,,2014-03-09 00:00
古亭,台北市,30,懸浮微粒,良好,3,.89,30,30,14,46,1.01,236.93,,2014-03-09 00:00
台西,雲林縣,49,臭氧,良好,1,.3,59,24,13,6,8.63,26.96,,2014-03-09 00:00
台東,台東縣,44,臭氧,良好,2,.45,53,22,6,9,3.15,69.21,,2014-03-09 00:00
台南,台南市,64,懸浮微粒,普通,3,.68,59,79,48,27,3.67,137.83,,2014-03-09 00:00
左營,高雄市,75,懸浮微粒,普通,5,.69,66,100,55,31,2.65,322.38,,2014-03-09 00:00
平鎮,桃園縣,38,臭氧,良好,1,.48,46,32,9,28,2.64,53.61,,2014-03-09 00:00
永和,新北市,26,臭氧,良好,3,1.19,31,22,15,48,.75,280.24,,2014-03-09 00:00
安南,台南市,68,懸浮微粒,普通,3,.58,58,86,47,23,3.96,32.07,,2014-03-09 00:00
朴子,嘉義縣,60,懸浮微粒,普通,4,.6,52,71,33,26,2.88,46.77,,2014-03-09 00:00
汐止,新北市,32,臭氧,良好,2,.59,39,14,7,39,1.67,59.04,,2014-03-09 00:00
竹山,南投縣,66,懸浮微粒,普通,3,.66,28,83,40,30,1.32,32.36,,2014-03-09 00:00
竹東,新竹縣,38,臭氧,良好,2,.54,45,22,4,24,2.08,33.95,,2014-03-09 00:00
西屯,台中市,40,臭氧,良好,1,.4,48,24,19,19,4.24,77.35,,2014-03-09 00:00
沙鹿,台中市,46,臭氧,良好,2,.4,55,27,23,18,6.07,60.94,,2014-03-09 00:00
宜蘭,宜蘭縣,41,臭氧,良好,2,.47,49,11,9,16,1.09,70.97,,2014-03-09 00:00
忠明,台中市,35,臭氧,良好,2,.58,42,22,19,27,2.28,64.16,,2014-03-09 00:00
松山,台北市,26,懸浮微粒,良好,2,.86,30,26,20,52,.8,103.42,,2014-03-09 00:00
板橋,新北市,36,臭氧,良好,4,.65,43,24,8,37,3.11,318.71,,2014-03-09 00:00
林口,新北市,47,臭氧,良好,1,.36,57,12,9,7,1.48,115.41,,2014-03-09 00:00
林園,高雄市,60,臭氧,普通,12,.81,72,57,36,51,4.79,273.76,,2014-03-09 00:00
花蓮,花蓮縣,37,臭氧,良好,2,.57,45,22,10,30,1.14,308.21,,2014-03-09 00:00
金門,金門縣,35,臭氧,良好,4,.49,42,33,28,19,2.94,79.2,,2014-03-09 00:00
前金,高雄市,76,懸浮微粒,普通,5,.72,64,103,77,31,3.57,317.77,,2014-03-09 00:00
前鎮,高雄市,73,懸浮微粒,普通,5,.91,65,96,65,42,2.4,142.46,,2014-03-09 00:00
南投,南投縣,46,懸浮微粒,良好,2,.67,30,46,34,32,1.82,312.22,,2014-03-09 00:00
屏東,屏東縣,71,懸浮微粒,普通,3,.62,71,92,50,25,1.53,62.45,,2014-03-09 00:00
恆春,屏東縣,72,懸浮微粒,普通,3,.56,74,94,66,27,2.95,355.16,,2014-03-09 00:00
美濃,高雄市,52,懸浮微粒,普通,2,.51,60,55,,16,1.05,126.71,,2014-03-09 00:00
苗栗,苗栗縣,40,臭氧,良好,2,.58,48,23,17,29,3.62,45.77,,2014-03-09 00:00
埔里,南投縣,68,懸浮微粒,普通,2,.83,24,85,52,36,1.2,307.43,,2014-03-09 00:00
桃園,桃園縣,39,臭氧,良好,2,.56,47,15,7,29,2.37,207.41,,2014-03-09 00:00
馬公,澎湖縣,45,臭氧,良好,1,.37,54,24,21,5,6.55,98.18,,2014-03-09 00:00
馬祖,連江縣,47,臭氧,良好,2,.38,56,35,22,8,4.15,46.48,,2014-03-09 00:00
基隆,基隆市,43,臭氧,良好,4,.38,51,9,4,19,1.14,135.38,,2014-03-09 00:00
崙背,雲林縣,41,懸浮微粒,良好,2,.54,42,41,12,21,4.85,47.81,,2014-03-09 00:00
淡水,新北市,43,臭氧,良好,2,.44,51,17,8,16,,,,2014-03-09 00:00
麥寮,雲林縣,47,臭氧,良好,2,.41,57,30,14,25,6.43,63.08,,2014-03-09 00:00
