SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,懸浮微粒,良好,1.1,.08,20,19,7,3.7,4,106,,2014-05-18 17:00
三重,新北市,47,懸浮微粒,良好,3.3,1.75,,39,15,31,,,,2014-05-18 17:00
三義,苗栗縣,26,懸浮微粒,良好,1.1,.09,26,16,6,1.6,4.6,163,,2014-05-18 17:00
土城,新北市,28,懸浮微粒,良好,2.4,.22,25,16,2,8.9,2.2,232,,2014-05-18 17:00
士林,臺北市,32,懸浮微粒,良好,1.7,.23,23,18,9,9.8,1.7,297,,2014-05-18 17:00
大同,臺北市,50,懸浮微粒,良好,4.6,1.76,,42,6,26,,,,2014-05-18 17:00
大里,臺中市,24,懸浮微粒,良好,1.4,.27,17,15,1,12,2.8,123,,2014-05-18 17:00
大園,桃園縣,29,懸浮微粒,良好,2.1,.14,26,21,8,5.6,4,220,,2014-05-18 17:00
大寮,高雄市,13,臭氧,良好,3.4,.16,16,10,2,7.9,2.2,289,,2014-05-18 17:00
小港,高雄市,26,懸浮微粒,良好,1.5,.23,18,14,8,5.7,2.6,340,,2014-05-18 17:00
中山,臺北市,52,懸浮微粒,普通,3.5,.81,13,47,16,23,1.3,309,,2014-05-18 17:00
中壢,桃園縣,50,懸浮微粒,良好,2.3,1.01,11,38,4,20,2,189,,2014-05-18 17:00
仁武,高雄市,32,懸浮微粒,良好,5.3,.2,12,29,9,11,2.1,311,,2014-05-18 17:00
斗六,雲林縣,21,懸浮微粒,良好,.9,.18,14,11,5,8.7,5.2,40,,2014-05-18 17:00
冬山,宜蘭縣,27,懸浮微粒,良好,1.8,.31,27,21,20,9.7,2,314,,2014-05-18 17:00
古亭,臺北市,35,懸浮微粒,良好,1.9,.48,15,31,10,17,1.7,268,,2014-05-18 17:00
左營,高雄市,27,懸浮微粒,良好,1.8,.16,16,27,1,4.5,1.9,326,,2014-05-18 17:00
平鎮,桃園縣,29,懸浮微粒,良好,.8,.2,19,23,10,10,4.5,224,,2014-05-18 17:00
永和,新北市,25,懸浮微粒,良好,2.6,.72,16,16,10,18,1.8,255,,2014-05-18 17:00
安南,臺南市,24,懸浮微粒,良好,2.3,.17,19,16,1,4.6,1.3,62,,2014-05-18 17:00
朴子,嘉義縣,41,懸浮微粒,良好,1.3,.11,15,36,7,2.7,2.6,146,,2014-05-18 17:00
汐止,新北市,27,懸浮微粒,良好,3.1,.37,14,13,6,20,1.2,280,,2014-05-18 17:00
竹山,南投縣,24,懸浮微粒,良好,2,.15,16,22,2,8.9,2.6,40,,2014-05-18 17:00
竹東,新竹縣,29,懸浮微粒,良好,.2,.17,26,18,0,4.1,3.4,208,,2014-05-18 17:00
西屯,臺中市,23,懸浮微粒,良好,.7,.25,12,17,9,15,2.6,165,,2014-05-18 17:00
沙鹿,臺中市,18,懸浮微粒,良好,1.2,.17,17,11,7,8.7,6.8,182,,2014-05-18 17:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,1.6,.29,34,29,10,6.5,2,304,,2014-05-18 17:00
忠明,臺中市,15,臭氧,良好,1.8,.31,18,16,5,12,2,129,,2014-05-18 17:00
松山,臺北市,25,懸浮微粒,良好,1,.51,17,16,14,18,2.4,269,,2014-05-18 17:00
板橋,新北市,28,懸浮微粒,良好,2,.24,19,16,9,12,3.2,242,,2014-05-18 17:00
林口,新北市,31,懸浮微粒,良好,7.5,.19,25,29,6,8.8,3.9,242,,2014-05-18 17:00
林園,高雄市,14,臭氧,良好,6.1,.4,17,10,5,8.6,5.2,326,,2014-05-18 17:00
花蓮,花蓮縣,28,懸浮微粒,良好,1.2,.64,30,28,17,17,2,41,,2014-05-18 17:00
金門,金門縣,28,懸浮微粒,良好,8.7,.21,23,21,8,26,2.6,199,,2014-05-18 17:00
前金,高雄市,28,懸浮微粒,良好,2.1,.26,17,21,4,5.5,1.8,305,,2014-05-18 17:00
前鎮,高雄市,19,懸浮微粒,良好,1.1,.28,15,17,4,6.8,2.2,46,,2014-05-18 17:00
南投,南投縣,21,懸浮微粒,良好,1.4,.19,18,16,17,9.2,1.8,135,,2014-05-18 17:00
屏東,屏東縣,28,懸浮微粒,良好,2.8,.26,19,26,9,9.1,2.1,293,,2014-05-18 17:00
恆春,屏東縣,22,懸浮微粒,良好,.8,.07,13,17,2,.2,4.2,302,,2014-05-18 17:00
美濃,高雄市,20,臭氧,良好,1.4,.19,24,13,6,4.2,.5,352,,2014-05-18 17:00
苗栗,苗栗縣,16,臭氧,良好,1.4,.22,19,7,0,6.9,3.8,122,,2014-05-18 17:00
埔里,南投縣,20,懸浮微粒,良好,1.7,.18,20,9,4,7.7,.7,54,,2014-05-18 17:00
桃園,桃園縣,30,懸浮微粒,良好,2.1,.28,23,28,9,8.5,1.6,240,,2014-05-18 17:00
馬公,澎湖縣,14,懸浮微粒,良好,6,.24,12,15,7,8.4,1.9,177,,2014-05-18 17:00
馬祖,連江縣,33,臭氧,良好,2.4,.61,40,34,23,17,4,53,,2014-05-18 17:00
基隆,基隆市,20,懸浮微粒,良好,1.6,.37,16,12,7,13,.5,71,,2014-05-18 17:00
崙背,雲林縣,17,懸浮微粒,良好,1.6,.16,11,10,11,7.6,3.3,57,,2014-05-18 17:00
淡水,新北市,31,懸浮微粒,良好,2.4,.13,25,16,10,3.9,,,,2014-05-18 17:00
麥寮,雲林縣,20,懸浮微粒,良好,1.1,.15,13,12,2,7.2,1.6,117,,2014-05-18 17:00
善化,臺南市,24,懸浮微粒,良好,2.3,.12,16,21,5,5.1,3.2,166,,2014-05-18 17:00
復興,高雄市,20,懸浮微粒,良好,1.3,.35,16,15,2,6.2,1,153,,2014-05-18 17:00
湖口,新竹縣,20,懸浮微粒,良好,2.5,.16,23,18,9,5.9,5.1,219,,2014-05-18 17:00
菜寮,新北市,25,懸浮微粒,良好,2,.29,22,13,11,11,1.8,276,,2014-05-18 17:00
陽明,臺北市,21,臭氧,良好,1.7,.13,25,9,5,4.4,,,,2014-05-18 17:00
新竹,新竹市,20,懸浮微粒,良好,.7,.4,14,17,0,14,2.2,192,,2014-05-18 17:00
新店,新北市,22,懸浮微粒,良好,1.3,.3,20,15,8,11,1.2,8,,2014-05-18 17:00
新莊,新北市,21,懸浮微粒,良好,1.8,.16,24,9,3,6.7,3.7,250,,2014-05-18 17:00
新港,嘉義縣,18,懸浮微粒,良好,2.5,.2,9,23,13,9.2,2.6,178,,2014-05-18 17:00
新營,臺南市,40,懸浮微粒,良好,1.3,.21,15,40,6,5.3,1.5,91,,2014-05-18 17:00
楠梓,高雄市,35,懸浮微粒,良好,.9,.24,13,30,6,6.7,2,17,,2014-05-18 17:00
萬里,新北市,28,懸浮微粒,良好,2.5,.17,27,11,8,5.7,2.3,163,,2014-05-18 17:00
萬華,臺北市,27,懸浮微粒,良好,2.2,.51,19,22,10,15,1.5,298,,2014-05-18 17:00
