SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,2,0.07,36,24,20,1.5,2.5,279,,2014-09-12 14:00
三重,新北市,56,懸浮微粒,普通,4.1,1.54,,71,33,62,,,,2014-09-12 14:00
三義,苗栗縣,29,,良好,2,0.11,31,17,8,2.4,1.4,30,,2014-09-12 14:00
土城,新北市,48,,良好,2.7,0.2,56,46,13,10,1.9,243,,2014-09-12 14:00
士林,臺北市,55,懸浮微粒,普通,3.1,0.46,,,,24,3,321,,2014-09-12 14:00
大同,臺北市,52,懸浮微粒,普通,4.8,1.81,,65,16,66,,,,2014-09-12 14:00
大里,臺中市,38,,良好,5.7,0.27,31,24,,12,1.3,54,,2014-09-12 14:00
大園,桃園縣,40,,良好,2.3,0.13,41,34,23,4.4,4.7,237,,2014-09-12 14:00
大寮,高雄市,28,,良好,0.8,0.08,26,11,0,1.9,2.8,201,,2014-09-12 14:00
小港,高雄市,41,,良好,5.1,0.09,24,40,13,7,2.5,248,,2014-09-12 14:00
中山,臺北市,54,懸浮微粒,普通,3.8,0.63,58,79,37,31,1.7,99,,2014-09-12 14:00
中壢,桃園縣,58,懸浮微粒,普通,2.4,1.09,27,61,15,27,1.8,164,,2014-09-12 14:00
仁武,高雄市,52,懸浮微粒,普通,2,0.12,26,36,15,5.2,3.6,207,,2014-09-12 14:00
斗六,雲林縣,32,,良好,2.5,0.15,38,28,19,3.7,2.8,286,,2014-09-12 14:00
冬山,宜蘭縣,29,,良好,3,0.23,35,26,13,8.6,2.6,84,,2014-09-12 14:00
古亭,臺北市,55,懸浮微粒,普通,3.5,0.45,53,105,28,20,1.6,88,,2014-09-12 14:00
左營,高雄市,47,,良好,2.1,0.1,26,24,5,2.3,3,216,,2014-09-12 14:00
平鎮,桃園縣,53,懸浮微粒,普通,2.2,0.15,37,39,12,8.1,3,251,,2014-09-12 14:00
永和,新北市,36,,良好,3,0.9,42,35,23,30,1.8,238,,2014-09-12 14:00
安南,臺南市,45,,良好,2,0.12,34,32,11,3.1,3.8,256,,2014-09-12 14:00
朴子,嘉義縣,39,,良好,4,0.17,46,41,12,4.5,3.6,281,,2014-09-12 14:00
汐止,新北市,43,,良好,12,0.29,52,38,28,19,1.9,57,,2014-09-12 14:00
竹山,南投縣,43,,良好,2.5,0.1,40,38,17,4.6,2.3,150,,2014-09-12 14:00
竹東,新竹縣,38,,良好,2.8,0.13,43,27,12,3.9,3.2,186,,2014-09-12 14:00
西屯,臺中市,38,,良好,5.4,0.17,28,26,4,7.3,2.1,308,,2014-09-12 14:00
沙鹿,臺中市,39,,良好,,,,,,,2.7,286,,2014-09-12 14:00
宜蘭,宜蘭縣,33,,良好,1.9,0.18,24,27,3,3,3,85,,2014-09-12 14:00
忠明,臺中市,32,,良好,7.4,0.3,29,19,12,11,2.4,295,,2014-09-12 14:00
松山,臺北市,44,,良好,4.3,0.5,53,50,33,27,1.9,53,,2014-09-12 14:00
板橋,新北市,48,,良好,2.5,0.24,58,44,18,9.1,3.6,226,,2014-09-12 14:00
林口,新北市,44,,良好,1.7,0.18,49,35,18,11,2.3,226,,2014-09-12 14:00
林園,高雄市,24,,良好,2,0.03,29,6,0,1.6,3,210,,2014-09-12 14:00
花蓮,花蓮縣,0,,,1.7,0.12,19,4,2,1.6,2.4,135,,2014-09-12 14:00
金門,金門縣,54,懸浮微粒,普通,2.3,0.15,42,23,11,3.6,4.5,134,,2014-09-12 14:00
前金,高雄市,0,,,3.4,0.14,28,38,1,5.6,3.3,224,,2014-09-12 14:00
前鎮,高雄市,31,,良好,3.5,0.09,26,17,9,4.7,1.5,235,,2014-09-12 14:00
南投,南投縣,38,,良好,2.1,0.21,38,35,21,7.8,2.3,303,,2014-09-12 14:00
屏東,屏東縣,38,,良好,8.9,0.27,46,27,5,11,2.8,208,,2014-09-12 14:00
恆春,屏東縣,24,,良好,1.8,0.05,29,11,3,1.7,3.3,168,,2014-09-12 14:00
美濃,高雄市,51,臭氧,普通,1.8,0.17,61,17,12,4.4,2.4,256,,2014-09-12 14:00
苗栗,苗栗縣,25,,良好,1.2,0.14,21,20,13,8.8,2.2,260,,2014-09-12 14:00
埔里,南投縣,42,,良好,3.1,0.27,51,32,31,9.8,4.9,262,,2014-09-12 14:00
桃園,桃園縣,47,,良好,1.7,0.21,56,31,23,7.8,2.2,242,,2014-09-12 14:00
馬公,澎湖縣,25,,良好,2.1,0.08,30,9,0,0.6,2.3,263,,2014-09-12 14:00
馬祖,連江縣,33,,良好,1.7,0.15,34,33,15,3.1,3.8,43,,2014-09-12 14:00
基隆,基隆市,41,,良好,3.7,0.2,49,33,19,4.9,1.2,82,,2014-09-12 14:00
崙背,雲林縣,37,,良好,3.4,0.11,37,24,17,3.9,2.8,305,,2014-09-12 14:00
淡水,新北市,38,,良好,2.5,0.1,41,37,20,5.6,,,,2014-09-12 14:00
麥寮,雲林縣,45,,良好,2.2,0.11,37,37,9,5.7,2.3,293,,2014-09-12 14:00
善化,臺南市,42,,良好,,,,,,,4.8,248,,2014-09-12 14:00
復興,高雄市,28,,良好,4.2,0.16,19,13,6,6.4,1.3,258,,2014-09-12 14:00
湖口,新竹縣,36,,良好,2.2,0.11,,20,6,2.7,5.1,238,,2014-09-12 14:00
菜寮,新北市,55,臭氧,普通,3.1,0.29,66,42,30,13,2.3,55,,2014-09-12 14:00
陽明,臺北市,45,,良好,2.7,0.13,54,22,17,3.8,,,,2014-09-12 14:00
新竹,新竹市,25,,良好,0.9,0.19,22,17,11,5.6,3.2,244,,2014-09-12 14:00
新店,新北市,49,,良好,2.2,0.24,59,32,16,7,2.7,285,,2014-09-12 14:00
新莊,新北市,53,臭氧,普通,2.6,0.21,64,31,22,10,2.8,208,,2014-09-12 14:00
新港,嘉義縣,36,,良好,3,0.14,44,29,9,3.8,3.5,291,,2014-09-12 14:00
新營,臺南市,65,臭氧,普通,6.2,0.34,78,51,30,8,2.6,285,,2014-09-12 14:00
楠梓,高雄市,47,,良好,1.7,0.11,25,28,5,,2.9,255,,2014-09-12 14:00
萬里,新北市,41,,良好,3.4,0.14,49,28,15,4.3,1.9,31,,2014-09-12 14:00
萬華,臺北市,55,臭氧,普通,3,0.46,66,52,25,21,1.7,75,,2014-09-12 14:00
嘉義,嘉義市,39,,良好,3.5,0.25,47,48,27,12,2.8,240,,2014-09-12 14:00
彰化,彰化縣,37,,良好,2.1,0.17,33,24,14,4.2,1.8,299,,2014-09-12 14:00
臺西,雲林縣,27,,良好,1.5,0.07,32,13,13,0.6,4.1,316,,2014-09-12 14:00
臺東,臺東縣,20,,良好,1.2,0.22,24,7,6,2.8,2.1,146,,2014-09-12 14:00
臺南,臺南市,35,,良好,2,0.15,30,25,7,2.9,3.1,236,,2014-09-12 14:00
鳳山,高雄市,52,懸浮微粒,普通,3.3,0.27,26,38,2,8.7,2.7,255,,2014-09-12 14:00
潮州,屏東縣,32,,良好,1.1,0.06,27,24,13,1.3,2.3,223,,2014-09-12 14:00
線西,彰化縣,25,,良好,4.6,0.08,30,31,6,0.2,2.8,296,,2014-09-12 14:00
橋頭,高雄市,31,,良好,2.3,0.11,27,7,1,2.3,5.1,229,,2014-09-12 14:00
頭份,苗栗縣,41,,良好,,,,22,8,,4.2,283,,2014-09-12 14:00
龍潭,桃園縣,43,,良好,1.8,0.19,46,35,15,5.3,2.8,222,,2014-09-12 14:00
豐原,臺中市,0,,,2.1,0.11,29,32,7,4.4,1.4,58,,2014-09-12 14:00
關山,臺東縣,15,,良好,1.4,,18,16,3,3.4,2.8,196,,2014-09-12 14:00
觀音,桃園縣,42,,良好,2.5,0.1,42,34,18,4.5,5.9,276,,2014-09-12 14:00
