SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,2,0.15,11,26,29,7.4,1.7,131,,2014-09-12 07:00
三重,新北市,28,,良好,3.2,1.03,,29,25,17,,,,2014-09-12 07:00
三義,苗栗縣,45,,良好,2.3,0.21,19,45,29,7.3,3.6,193,,2014-09-12 07:00
土城,新北市,33,,良好,4.1,0.53,2.2,43,21,18,0.8,196,,2014-09-12 07:00
士林,臺北市,8,,良好,1.7,0.22,3.9,8,11,8.2,0.9,160,,2014-09-12 07:00
大同,臺北市,32,,良好,3.9,1.98,,42,6,15,,,,2014-09-12 07:00
大里,臺中市,49,,良好,2.2,0.27,18,46,27,8.6,1.6,208,,2014-09-12 07:00
大園,桃園縣,45,,良好,5.1,0.37,10,63,40,18,1.5,177,,2014-09-12 07:00
大寮,高雄市,52,懸浮微粒,普通,2.4,0.44,3.5,57,23,10,0.9,133,,2014-09-12 07:00
小港,高雄市,46,,良好,8.1,0.68,4.7,47,30,19,1.1,41,,2014-09-12 07:00
中山,臺北市,27,,良好,2.3,0.38,3.9,21,6,9.9,1.1,155,,2014-09-12 07:00
中壢,桃園縣,52,懸浮微粒,普通,4.9,1.18,2.6,76,28,25,0.9,166,,2014-09-12 07:00
仁武,高雄市,48,,良好,9.4,0.45,5.5,80,32,14,1.3,79,,2014-09-12 07:00
斗六,雲林縣,35,,良好,2.2,0.22,11,27,16,8.4,0.9,91,,2014-09-12 07:00
冬山,宜蘭縣,17,,良好,1.9,0.19,4.7,18,8,5.2,0.9,310,,2014-09-12 07:00
古亭,臺北市,21,,良好,2,0.42,2.3,23,8,8.9,1.4,188,,2014-09-12 07:00
左營,高雄市,46,,良好,7,0.43,6.7,50,18,16,1.6,58,,2014-09-12 07:00
平鎮,桃園縣,55,懸浮微粒,普通,4.9,0.4,7.4,68,34,21,1.4,217,,2014-09-12 07:00
永和,新北市,15,,良好,2,0.97,2.8,26,8,8.3,1.6,191,,2014-09-12 07:00
安南,臺南市,36,,良好,6.7,0.38,5.6,40,13,16,1.4,134,,2014-09-12 07:00
朴子,嘉義縣,43,,良好,3.7,0.22,5,41,14,13,0.9,151,,2014-09-12 07:00
汐止,新北市,11,,良好,4.1,0.3,2.3,17,6,8.9,0.6,134,,2014-09-12 07:00
竹山,南投縣,50,,良好,2.2,0.27,6.6,55,23,10,0.8,184,,2014-09-12 07:00
竹東,新竹縣,43,,良好,3.1,0.4,8.5,43,19,9.8,1.4,125,,2014-09-12 07:00
西屯,臺中市,45,,良好,2.1,0.16,17,42,17,12,2.1,182,,2014-09-12 07:00
沙鹿,臺中市,43,,良好,2.3,0.27,19,38,27,12,1.9,183,,2014-09-12 07:00
宜蘭,宜蘭縣,26,,良好,2,0.28,5.1,29,10,5.7,0.9,183,,2014-09-12 07:00
忠明,臺中市,46,,良好,3.2,0.21,20,45,22,9.6,0.9,172,,2014-09-12 07:00
松山,臺北市,10,,良好,1.6,0.37,2.9,9,1,11,0.7,93,,2014-09-12 07:00
板橋,新北市,22,,良好,7.6,0.53,1.2,35,17,19,1.1,243,,2014-09-12 07:00
林口,新北市,13,,良好,2.1,0.29,3.9,13,10,14,0.7,116,,2014-09-12 07:00
林園,高雄市,32,,良好,5.4,0.33,12,42,38,9.8,1.1,134,,2014-09-12 07:00
花蓮,花蓮縣,14,,良好,1.5,0.15,7.1,15,4,2.4,2.9,207,,2014-09-12 07:00
金門,金門縣,33,,良好,7.9,0.3,19,43,18,8.8,1.4,58,,2014-09-12 07:00
前金,高雄市,29,,良好,5.8,0.44,8.6,32,14,14,1.5,58,,2014-09-12 07:00
前鎮,高雄市,37,,良好,4.3,0.66,4.6,45,25,18,1,48,,2014-09-12 07:00
南投,南投縣,44,,良好,2.5,0.26,15,31,18,8.5,0.7,211,,2014-09-12 07:00
屏東,屏東縣,52,懸浮微粒,普通,2.7,0.54,6.1,41,29,11,1.3,89,,2014-09-12 07:00
恆春,屏東縣,17,,良好,1.5,0.05,16,17,2,2,3,41,,2014-09-12 07:00
美濃,高雄市,34,,良好,1.1,0.26,5.3,40,16,5.7,1,32,,2014-09-12 07:00
苗栗,苗栗縣,47,,良好,2,0.23,16,48,44,11,2.6,207,,2014-09-12 07:00
埔里,南投縣,41,,良好,1.7,0.32,7.3,43,40,8,1.1,63,,2014-09-12 07:00
桃園,桃園縣,30,,良好,18,0.65,2.6,44,13,22,0.6,76,,2014-09-12 07:00
馬公,澎湖縣,24,,良好,3,0.1,29,17,13,4.5,1.5,318,,2014-09-12 07:00
馬祖,連江縣,28,,良好,2.2,0.15,22,26,12,3,1.3,17,,2014-09-12 07:00
基隆,基隆市,6,,良好,1.4,0.33,3,13,7,7.6,0.4,257,,2014-09-12 07:00
崙背,雲林縣,33,,良好,3.1,0.19,7.4,32,16,9.1,1.6,125,,2014-09-12 07:00
淡水,新北市,16,,良好,1.5,0.16,4.6,13,7,6.9,,,,2014-09-12 07:00
麥寮,雲林縣,52,懸浮微粒,普通,1.7,0.33,9.6,65,15,10,0.7,98,,2014-09-12 07:00
善化,臺南市,37,,良好,6.3,0.26,5.1,34,22,9.2,1.1,90,,2014-09-12 07:00
復興,高雄市,32,,良好,4.8,0.69,4.2,39,23,16,0.8,87,,2014-09-12 07:00
湖口,新竹縣,49,,良好,5.3,0.4,4.1,50,26,25,1.2,201,,2014-09-12 07:00
菜寮,新北市,14,,良好,2.7,0.52,4,44,29,14,1.4,183,,2014-09-12 07:00
陽明,臺北市,28,,良好,2,0.21,34,33,30,4.3,,,,2014-09-12 07:00
新竹,新竹市,39,,良好,2.6,0.35,8.2,39,27,16,1.1,191,,2014-09-12 07:00
新店,新北市,13,,良好,1.7,0.28,4.9,12,8,7.3,2.3,184,,2014-09-12 07:00
新莊,新北市,19,,良好,10,0.55,1.3,35,16,22,0.5,216,,2014-09-12 07:00
新港,嘉義縣,37,,良好,6.6,0.28,4.3,36,18,13,1.2,96,,2014-09-12 07:00
新營,臺南市,34,,良好,6.8,0.2,7.5,29,13,6.1,0.9,84,,2014-09-12 07:00
楠梓,高雄市,43,,良好,3.2,0.41,2.7,47,12,13,1.6,97,,2014-09-12 07:00
萬里,新北市,16,,良好,2.1,0.17,3.8,17,6,3.9,3.1,211,,2014-09-12 07:00
