SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,100,懸浮微粒,普通,5.5,0.69,53,227,195,7.8,1.8,310,10,2014-11-23 17:00
三重,新北市,36,,良好,2.4,1.33,,40,4,31,,,1,2014-11-23 17:00
三義,苗栗縣,60,懸浮微粒,普通,3.9,0.51,59,77,60,16,1.4,37,5,2014-11-23 17:00
土城,新北市,28,,良好,1.4,0.35,33,23,7,9.7,1.1,200,1,2014-11-23 17:00
士林,臺北市,31,,良好,1.5,0.25,37,23,9,7.2,2.8,98,1,2014-11-23 17:00
大同,臺北市,39,,良好,2.6,1.28,,41,8,38,,,1,2014-11-23 17:00
大里,臺中市,68,懸浮微粒,普通,5.7,0.67,71,131,118,19,1.9,321,9,2014-11-23 17:00
大園,桃園縣,54,懸浮微粒,普通,5.4,0.3,57,62,23,18,1.6,282,2,2014-11-23 17:00
大寮,高雄市,52,懸浮微粒,普通,3.1,0.3,39,49,6,17,1.6,266,2,2014-11-23 17:00
小港,高雄市,50,,良好,4.4,0.24,41,37,14,,2.2,277,2,2014-11-23 17:00
中山,臺北市,31,,良好,2,0.36,29,37,8,16,2.1,110,1,2014-11-23 17:00
中壢,桃園縣,60,懸浮微粒,普通,4.1,0.94,41,93,32,37,0.8,233,3,2014-11-23 17:00
仁武,高雄市,52,懸浮微粒,普通,1.9,0.22,40,42,25,9.7,2.3,274,2,2014-11-23 17:00
斗六,雲林縣,61,臭氧,普通,5.2,0.58,73,104,65,12,2.6,338,4,2014-11-23 17:00
冬山,宜蘭縣,31,,良好,2.5,0.18,33,21,10,4.7,2.2,182,2,2014-11-23 17:00
古亭,臺北市,28,,良好,1.1,0.26,31,24,10,9.8,3.4,82,1,2014-11-23 17:00
左營,高雄市,47,,良好,2.2,0.2,45,40,20,9.6,2.4,303,2,2014-11-23 17:00
平鎮,桃園縣,59,懸浮微粒,普通,4.2,0.52,54,83,38,18,1.2,285,3,2014-11-23 17:00
永和,新北市,26,,良好,0.8,0.45,32,15,6,12,2.9,92,1,2014-11-23 17:00
安南,臺南市,45,,良好,1.3,0.17,50,38,14,4.5,2.3,317,2,2014-11-23 17:00
朴子,嘉義縣,54,懸浮微粒,普通,2,0.28,45,58,19,9.5,1.7,294,2,2014-11-23 17:00
汐止,新北市,28,,良好,1.1,0.23,33,17,13,7.9,1.6,54,2,2014-11-23 17:00
竹山,南投縣,82,懸浮微粒,普通,5.9,0.55,77,209,157,12,1.7,287,10,2014-11-23 17:00
竹東,新竹縣,56,懸浮微粒,普通,2.5,0.48,58,78,42,18,2.3,317,3,2014-11-23 17:00
西屯,臺中市,81,懸浮微粒,普通,3.7,0.32,58,121,64,9.8,2.4,312,9,2014-11-23 17:00
沙鹿,臺中市,74,懸浮微粒,普通,2.5,0.27,52,73,45,7.4,2.5,335,7,2014-11-23 17:00
宜蘭,宜蘭縣,32,,良好,1.9,0.26,39,26,2,5.4,2.3,93,1,2014-11-23 17:00
忠明,臺中市,80,懸浮微粒,普通,4.7,0.45,54,149,102,18,1.9,307,10,2014-11-23 17:00
松山,臺北市,24,,良好,0.1,0.32,29,30,3,16,1.5,61,1,2014-11-23 17:00
板橋,新北市,22,,良好,2.8,0.5,23,23,11,19,2.5,82,1,2014-11-23 17:00
林口,新北市,30,,良好,1.5,0.21,36,29,14,8.1,2.9,89,2,2014-11-23 17:00
林園,高雄市,39,,良好,4.4,0.23,47,31,14,5.7,2.3,276,2,2014-11-23 17:00
花蓮,花蓮縣,36,,良好,2.1,0.19,43,20,0,3.7,1.3,117,1,2014-11-23 17:00
金門,金門縣,64,懸浮微粒,普通,4,0.27,47,40,13,6.4,3.3,96,3,2014-11-23 17:00
前金,高雄市,54,懸浮微粒,普通,1.3,0.29,47,57,13,8.4,2,331,2,2014-11-23 17:00
前鎮,高雄市,49,,良好,2.3,0.28,38,43,24,15,1.8,296,3,2014-11-23 17:00
南投,南投縣,69,懸浮微粒,普通,6.3,0.72,71,133,75,18,1.7,297,6,2014-11-23 17:00
屏東,屏東縣,54,懸浮微粒,普通,4.8,0.36,42,50,14,15,2.2,260,3,2014-11-23 17:00
恆春,屏東縣,34,,良好,1.3,0.09,41,28,3,2.7,4.6,52,1,2014-11-23 17:00
美濃,高雄市,50,,良好,1.9,0.32,51,59,37,8.1,1.2,289,4,2014-11-23 17:00
苗栗,苗栗縣,56,懸浮微粒,普通,3.8,0.38,46,51,36,12,1.7,273,4,2014-11-23 17:00
埔里,南投縣,64,臭氧,普通,1.2,0.38,76,59,41,10,2.1,287,3,2014-11-23 17:00
桃園,桃園縣,46,,良好,3.5,0.56,55,45,20,25,1.1,316,2,2014-11-23 17:00
馬公,澎湖縣,46,,良好,1.9,0.21,55,37,13,2.3,3.7,79,2,2014-11-23 17:00
馬祖,連江縣,42,,良好,1.5,0.39,48,72,47,6.1,3.6,49,2,2014-11-23 17:00
基隆,基隆市,24,,良好,1,0.53,29,14,6,14,1,90,1,2014-11-23 17:00
崙背,雲林縣,58,臭氧,普通,4.1,0.34,69,71,38,9.7,2.3,311,3,2014-11-23 17:00
淡水,新北市,30,,良好,1.6,0.19,36,24,6,3.8,,,1,2014-11-23 17:00
麥寮,雲林縣,68,懸浮微粒,普通,3.8,0.31,69,104,44,7.1,3.3,58,3,2014-11-23 17:00
善化,臺南市,44,,良好,1.3,0.19,47,42,14,3.8,2.1,272,2,2014-11-23 17:00
復興,高雄市,45,,良好,2.2,0.47,37,29,13,7,0.6,246,2,2014-11-23 17:00
湖口,新竹縣,54,臭氧,普通,3.6,0.29,65,59,17,6.3,0.8,308,2,2014-11-23 17:00
菜寮,新北市,26,,良好,1.7,0.41,31,20,17,11,3.6,84,2,2014-11-23 17:00
陽明,臺北市,32,,良好,2.4,0.14,38,7,5,2,,,1,2014-11-23 17:00
新竹,新竹市,52,懸浮微粒,普通,2.6,0.38,62,55,27,10,1.3,284,3,2014-11-23 17:00
新店,新北市,29,,良好,1.1,0.44,35,13,7,9.4,2.8,125,1,2014-11-23 17:00
新莊,新北市,26,,良好,1.4,0.34,31,20,9,11,3.4,82,1,2014-11-23 17:00
新港,嘉義縣,60,懸浮微粒,普通,1.3,0.23,38,77,17,11,2.4,296,3,2014-11-23 17:00
新營,臺南市,46,,良好,1.7,0.31,47,33,19,6.7,1.4,306,2,2014-11-23 17:00
楠梓,高雄市,56,懸浮微粒,普通,2.4,0.28,42,56,14,12,2.3,296,2,2014-11-23 17:00
