SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.1,0.53,2.9,58,51,16,1.2,214,8,2014-11-24 02:00
三重,新北市,60,懸浮微粒,普通,1.1,0.55,,40,6,22,,,3,2014-11-24 02:00
三義,苗栗縣,70,懸浮微粒,普通,2.8,0.46,53,115,89,6.3,1.3,209,8,2014-11-24 02:00
土城,新北市,31,,良好,3.2,0.54,2.1,40,13,21,0.8,196,1,2014-11-24 02:00
士林,臺北市,31,,良好,1.4,0.16,37,12,9,,1.6,87,1,2014-11-24 02:00
大同,臺北市,36,,良好,1.9,0.74,,36,0,20,,,1,2014-11-24 02:00
大里,臺中市,94,懸浮微粒,普通,1.5,0.73,7.7,159,99,23,0.8,170,10,2014-11-24 02:00
大園,桃園縣,44,,良好,3.3,0.42,16,40,17,18,2.2,196,2,2014-11-24 02:00
大寮,高雄市,54,懸浮微粒,普通,8.4,0.54,5.6,67,36,21,0.7,30,2,2014-11-24 02:00
小港,高雄市,51,懸浮微粒,普通,4.3,0.42,17,61,26,18,1.7,53,2,2014-11-24 02:00
中山,臺北市,36,,良好,1.3,0.29,26,40,10,12,1.2,119,1,2014-11-24 02:00
中壢,桃園縣,68,懸浮微粒,普通,2,0.5,18,89,33,17,1.3,152,4,2014-11-24 02:00
仁武,高雄市,0,,,3.3,0.6,15,60,24,27,0.6,143,,2014-11-23 23:00
斗六,雲林縣,106,懸浮微粒,不良,1.8,0.42,30,156,124,,0.8,119,10,2014-11-24 02:00
冬山,宜蘭縣,29,,良好,1.1,0.2,11,23,14,7.3,1.1,294,2,2014-11-24 02:00
古亭,臺北市,19,,良好,1.5,0.33,20,11,6,14,0.6,80,1,2014-11-24 02:00
左營,高雄市,54,懸浮微粒,普通,2.6,0.47,21,77,25,21,1.7,21,3,2014-11-24 02:00
平鎮,桃園縣,68,懸浮微粒,普通,2.3,0.53,20,101,58,17,0.8,162,5,2014-11-24 02:00
永和,新北市,19,,良好,1.3,0.36,22,15,3,13,1,90,1,2014-11-24 02:00
安南,臺南市,62,懸浮微粒,普通,1.6,0.56,3.7,78,37,23,1.1,70,3,2014-11-24 02:00
朴子,嘉義縣,86,懸浮微粒,普通,1.9,0.56,2.7,153,96,16,0.6,120,10,2014-11-24 02:00
汐止,新北市,15,,良好,1.5,0.29,18,15,9,14,0.5,284,1,2014-11-24 02:00
竹山,南投縣,103,懸浮微粒,不良,1.3,0.42,8.4,133,96,17,0.6,182,10,2014-11-24 02:00
竹東,新竹縣,56,懸浮微粒,普通,1.4,0.26,22,40,21,6.9,1.6,143,4,2014-11-24 02:00
西屯,臺中市,84,懸浮微粒,普通,4.4,0.77,2.9,111,67,28,0.5,206,8,2014-11-24 02:00
沙鹿,臺中市,82,懸浮微粒,普通,3,1.04,9.4,150,102,36,0.7,216,9,2014-11-24 02:00
宜蘭,宜蘭縣,33,,良好,1.7,0.29,12,31,3,8.9,0.8,245,1,2014-11-24 02:00
忠明,臺中市,86,懸浮微粒,普通,3.4,1,1.7,116,74,32,0.6,196,10,2014-11-24 02:00
松山,臺北市,20,,良好,2.3,0.32,20,25,1,15,1,73,1,2014-11-24 02:00
板橋,新北市,22,,良好,2.5,0.43,12,21,11,16,1.5,228,1,2014-11-24 02:00
林口,新北市,25,,良好,1.6,0.18,30,23,13,7.9,1.5,83,2,2014-11-24 02:00
林園,高雄市,47,,良好,1.4,0.54,6.8,53,34,20,2,30,3,2014-11-24 02:00
花蓮,花蓮縣,19,,良好,,0.11,22,10,4,1,3,234,1,2014-11-24 02:00
金門,金門縣,52,懸浮微粒,普通,7.8,0.35,8.4,77,28,27,2,328,2,2014-11-24 02:00
前金,高雄市,52,懸浮微粒,普通,1.1,0.4,32,51,26,15,1,320,2,2014-11-24 02:00
前鎮,高雄市,51,懸浮微粒,普通,5,0.73,14,61,31,27,1.2,58,3,2014-11-24 02:00
南投,南投縣,83,懸浮微粒,普通,1,0.58,4,115,69,18,1,168,9,2014-11-24 02:00
屏東,屏東縣,56,懸浮微粒,普通,2,0.41,12,73,32,19,1.7,67,2,2014-11-24 02:00
恆春,屏東縣,35,,良好,1.4,0.1,42,26,2,1.9,6.5,45,1,2014-11-24 02:00
美濃,高雄市,43,,良好,1.1,0.31,9,39,30,8.7,0.6,42,3,2014-11-24 02:00
苗栗,苗栗縣,64,懸浮微粒,普通,1.7,0.49,18,90,74,20,0.5,38,7,2014-11-24 02:00
埔里,南投縣,64,懸浮微粒,普通,1.9,0.46,13,72,66,12,0.5,8.3,9,2014-11-24 02:00
桃園,桃園縣,42,,良好,7.6,0.61,3.3,69,38,33,0.9,113,2,2014-11-24 02:00
馬公,澎湖縣,36,,良好,0.7,0.15,43,37,8,1.9,1.1,306,1,2014-11-24 02:00
馬祖,連江縣,36,,良好,3.8,0.12,37,27,11,5.4,2.4,90,2,2014-11-24 02:00
基隆,基隆市,21,,良好,1.1,0.29,25,12,5,7.7,0.4,188,1,2014-11-24 02:00
崙背,雲林縣,60,懸浮微粒,普通,2,0.43,2.5,59,33,15,0.8,131,3,2014-11-24 02:00
淡水,新北市,30,,良好,1.7,0.12,36,13,3,0.7,,,1,2014-11-24 02:00
麥寮,雲林縣,68,懸浮微粒,普通,2.1,0.36,15,66,33,9.3,0.8,143,4,2014-11-24 02:00
善化,臺南市,55,懸浮微粒,普通,1.4,0.33,7.1,57,31,9.6,0.6,52,3,2014-11-24 02:00
復興,高雄市,46,,良好,3.7,0.61,13,56,25,21,1,85,2,2014-11-24 02:00
湖口,新竹縣,58,懸浮微粒,普通,1.8,0.38,26,67,29,,0.9,145,3,2014-11-24 02:00
菜寮,新北市,23,,良好,1.3,0.23,27,16,12,9.3,3,80,2,2014-11-24 02:00
陽明,臺北市,31,,良好,1.2,0.12,37,4,1,1,,,1,2014-11-24 02:00
新竹,新竹市,58,懸浮微粒,普通,1.1,0.53,15,57,44,20,1.1,101,5,2014-11-24 02:00
新店,新北市,12,,良好,1.6,0.48,13,16,8,20,0.8,140,1,2014-11-24 02:00
新莊,新北市,19,,良好,1.8,0.31,20,22,10,14,0.7,172,1,2014-11-24 02:00
新港,嘉義縣,88,懸浮微粒,普通,1.7,0.55,1.9,130,70,20,0.8,178,8,2014-11-24 02:00
新營,臺南市,62,懸浮微粒,普通,1.8,0.41,12,71,34,15,0.8,105,4,2014-11-24 02:00
楠梓,高雄市,58,懸浮微粒,普通,1.9,0.45,8.5,74,30,23,1.1,61,3,2014-11-24 02:00
萬里,新北市,18,,良好,0.8,0.13,19,13,3,2.7,3.4,213,1,2014-11-24 02:00
萬華,臺北市,21,,良好,1.8,0.27,25,11,23,12,2,102,1,2014-11-24 02:00
嘉義,嘉義市,64,懸浮微粒,普通,1.7,0.28,17,53,22,8.7,0.5,139,5,2014-11-24 02:00
彰化,彰化縣,70,懸浮微粒,普通,1.7,0.62,20,98,71,12,0.5,202,7,2014-11-24 02:00
臺西,雲林縣,62,懸浮微粒,普通,1.7,0.29,16,61,49,10,1.9,147,5,2014-11-24 02:00
臺東,臺東縣,19,,良好,0.9,0.14,23,11,8,0.5,2,284,1,2014-11-24 02:00
臺南,臺南市,51,懸浮微粒,普通,2.9,1.58,1.8,54,29,36,0.5,91,2,2014-11-24 02:00
鳳山,高雄市,61,懸浮微粒,普通,2.4,0.42,18,74,26,15,1.6,71,2,2014-11-24 02:00
潮州,屏東縣,57,懸浮微粒,普通,1.3,0.28,13,53,38,5.6,1.2,51,4,2014-11-24 02:00
線西,彰化縣,66,懸浮微粒,普通,3.4,0.77,7.7,108,73,22,0.9,141,5,2014-11-24 02:00
橋頭,高雄市,57,懸浮微粒,普通,2.4,0.33,13,59,23,15,1.4,69,3,2014-11-24 02:00
頭份,苗栗縣,55,懸浮微粒,普通,1.5,0.39,21,64,47,12,1.3,112,4,2014-11-24 02:00
龍潭,桃園縣,70,懸浮微粒,普通,2.1,0.45,29,75,35,15,1,205,5,2014-11-24 02:00
豐原,臺中市,120,懸浮微粒,不良,3.1,0.49,32,183,154,9,1.9,89,10,2014-11-24 02:00
關山,臺東縣,20,,良好,1.1,,12,17,4,2.1,0.8,220,1,2014-11-24 02:00
觀音,桃園縣,64,懸浮微粒,普通,4.6,0.6,10,93,39,30,2.6,180,3,2014-11-24 02:00
